Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.616010346408871,0.0691162445569451,-0.0,0.24999778064425598,-1.0346408870883759e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder2,1.7430103464088709,0.08715,-0.0,0.24999778064425598,-1.034640887082498e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder3,1.9380103464088707,-0.0969,-0.0,0.24999778064425598,-1.0346408870816992e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder4,1.173010346408871,-0.05865000000000001,-0.0,0.24999778064425598,-1.034640887088546e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder5,1.6640105614915641,0.05721205911687077,-0.0,0.2499977793914203,-1.0561491564125728e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder6,2.8520105614915643,0.1426,-0.0,0.24999777939142026,-1.0561491564579963e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder7,1.5460105614915647,-0.07730000000000001,-0.0,0.24999777939142026,-1.0561491564611265e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder8,2.478010561491565,-0.12390000000000001,-0.0,0.24999777939142026,-1.0561491564651932e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder9,1.0270099170215121,0.041415167251983326,-0.0,0.24999779291986224,-9.917021512246833e-6,0,1839.1283430505903,6772.590123283798,121.859
feeder10,1.1100099170215123,-0.05550000000000001,-0.0,0.24999779291986224,-9.917021512266061e-6,0,1839.1283430505903,6772.590123283798,121.859
feeder11,2.0210099170215123,0.10105,-0.0,0.24999779291986224,-9.917021512302353e-6,0,1839.1283430505903,6772.590123283798,121.859
feeder12,1.7220099170215122,-0.08610000000000001,-0.0,0.24999779291986224,-9.917021512301738e-6,0,1839.1283430505903,6772.590123283798,121.859
feeder13,2.616010346408871,0.06911624456540899,-0.0,0.24999778064425598,-1.0346408870970313e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder14,1.743010346408871,0.08715,-0.0,0.24999778064425598,-1.0346408870959536e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder15,1.938010346408871,-0.0969,-0.0,0.24999778064425598,-1.034640887089885e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder16,1.173010346408871,-0.05865000000000001,-0.0,0.24999778064425598,-1.0346408871006282e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder17,1.6640105614915641,0.05721205912833219,-0.0,0.2499977793914203,-1.0561491564159448e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder18,2.852010561491564,0.1426,-0.0,0.2499977793914203,-1.0561491564131703e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder19,1.5460105614915642,-0.07730000000000001,-0.0,0.2499977793914203,-1.0561491564131608e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder20,2.4780105614915646,-0.12390000000000001,-0.0,0.24999777939142026,-1.0561491564634296e-5,0,1839.1283430505903,6772.590123283798,121.859
feeder21,1.0270099170215121,0.04141516725996937,-0.0,0.24999779291986224,-9.91702151230351e-6,0,1839.1283430505903,6772.590123283798,121.859
feeder22,1.1100099170215123,-0.05550000000000001,-0.0,0.24999779291986224,-9.917021512263604e-6,0,1839.1283430505903,6772.590123283798,121.859
