Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.942001474611194,0.14645986089780277,-0.0,0.24999878142735946,-1.4746111940338677e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder2,2.206001474611194,0.11030000000000001,-0.0,0.24999878142735946,-1.474611193988397e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder3,3.161001474611194,-0.15805000000000002,-0.0,0.24999878142735946,-1.4746111940129945e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder4,1.888001474611194,-0.0944,-0.0,0.24999878142735946,-1.474611194073212e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder5,2.957001568554445,0.10462616437269279,-0.0,0.24999878283142674,-1.56855444479973e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder6,4.067001568554445,0.20335000000000003,-0.0,0.24999878283142674,-1.5685544447990824e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder7,2.546001568554445,-0.1273,-0.0,0.24999878283142674,-1.5685544448071237e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder8,3.758001568554445,-0.1879,-0.0,0.24999878283142674,-1.5685544448550628e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder9,1.8810016463975436,0.07957595933695835,-0.0,0.24999878031904152,-1.6463975436571397e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder10,1.8630016463975436,-0.09315000000000001,-0.0,0.24999878031904152,-1.6463975436203033e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder11,2.8660016463975437,0.1433,-0.0,0.24999878031904152,-1.6463975436539216e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder12,2.5940016463975435,-0.1297,-0.0,0.24999878031904152,-1.6463975437025083e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder13,3.942001474611194,0.1464598609207769,-0.0,0.24999878142735946,-1.4746111939928989e-6,0,2834.1323707738375,14043.125897184365,91.546
feeder14,2.206001474611194,0.11030000000000001,-0.0,0.24999878142735946,-1.4746111940972305e-6,0,2834.1323707738375,14043.125897184365,91.546
