Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.635996289114538,0.07049832417428369,-0.0,0.24999816585460216,3.7108854619366486e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder2,1.7669962892413904,0.08835,-0.0,0.249998165844031,3.710758609430307e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder3,1.9639962893277088,-0.09820000000000001,-0.0,0.24999816583683776,3.71067229124328e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder4,1.2019962893277087,-0.0601,-0.0,0.24999816583683776,3.710672291214583e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder5,1.6979962784910934,0.056625018207351135,-0.0,0.24999816492252927,3.7215089066115753e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder6,2.910996278491093,0.14555,-0.0,0.24999816492252927,3.7215089066298518e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder7,1.5749962784910934,-0.07875,-0.0,0.24999816492252927,3.7215089066341335e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder8,2.4959962784910936,-0.12480000000000001,-0.0,0.24999816492252927,3.7215089065879516e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder9,1.036996325950216,0.04693179090995746,-0.0,0.24999817363359567,3.6740497839078005e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder10,1.203320921346021,-0.05600000000000001,-0.0,0.23306000180220923,-0.0833209213460209,0,1840.5163337071242,6079.8389556792,147.031
feeder11,1.936996325950216,0.09685,-0.0,0.24999817363359567,3.674049783886126e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder12,1.8133275192981735,-0.08650000000000001,-0.0,0.2246602409161687,-0.08332751929817339,0,1840.5163337071242,6079.8389556792,147.031
feeder13,2.635996289114538,0.07049832416558725,-0.0,0.24999816585460216,3.7108854619526605e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder14,1.7669962892413904,0.08835,-0.0,0.249998165844031,3.710758609421878e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder15,1.9639962893277088,-0.09820000000000001,-0.0,0.24999816583683776,3.7106722912383024e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder16,1.2019962893277087,-0.0601,-0.0,0.24999816583683776,3.710672291174331e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder17,1.6979962784910934,0.05662501820547303,-0.0,0.24999816492252927,3.7215089066351805e-6,0,1840.5163337071242,6079.8389556792,147.031
feeder18,2.910996278491093,0.14555,-0.0,0.24999816492252927,3.7215089066143706e-6,0,1840.5163337071242,6079.8389556792,147.031
