Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.6164079617255167,0.02275666969524115,3.870380369454221,0.24999888780353366,2.7592271295815056e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder2,-0.20301576101929183,0.11120000000000002,2.426988168747996,0.24999888780353366,2.7592271295856273e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder3,-0.4336152165858885,-0.1292,3.0175876243145927,0.24999888780353366,2.7592271295823683e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder4,-0.12522082783712432,-0.08650000000000001,1.8551932355658285,0.24999888780353366,2.7592271295804357e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder5,-0.4241298340681957,-0.014576899462234338,2.6261022548283606,0.24999888758470673,2.7579239835097896e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder6,-0.47121467912508314,0.1947,4.365187099885248,0.24999888758470673,2.7579239835066796e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder7,-0.31795480442625135,-0.10375000000000001,2.3929272251864164,0.24999888758470673,2.7579239835118828e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder8,-0.3386722504735934,-0.17210000000000003,3.7806446712337585,0.24999888758470673,2.757923983511015e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder9,-0.3509703651663284,0.023113772436437557,1.598942683775797,0.24999888922515212,2.768139053145202e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder10,-0.06001628793012701,-0.08810000000000001,1.8219886065395956,0.24999888922515212,2.7681390531424163e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder11,-0.5472411463556425,0.11725000000000002,2.8922134649651112,0.24999888922515212,2.7681390531459122e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder12,-0.46320183402222004,-0.1034,2.5311741526316887,0.24999888922515212,2.7681390531434822e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder13,-0.6164079617255168,0.02275666969565998,3.870380369454221,0.24999888780353366,2.7592271295847484e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder14,-0.20301576101929178,0.11120000000000002,2.426988168747996,0.24999888780353366,2.7592271295821812e-5,0,-365.46472633781724,-1250.4984719525648,172.328
feeder15,-0.4336152165858885,-0.1292,3.0175876243145927,0.24999888780353366,2.7592271295837293e-5,0,-365.46472633781724,-1250.4984719525648,172.328
