Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8359800670827373,0.07693339433658618,-0.0,0.2499990039113281,1.9932917262547366e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder2,1.7659800670827375,0.0883,-0.0,0.2499990039113281,1.993291726253053e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder3,2.0779800670827373,-0.10389999999999999,-0.0,0.2499990039113281,1.993291726254301e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder4,1.1929800670827375,-0.05965000000000001,-0.0,0.2499990039113281,1.993291726252748e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder5,1.7309799097975953,0.057641482740776184,-0.0,0.24999901363526061,2.009020240479027e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder6,3.126979909797595,0.15635,-0.0,0.24999901363526061,2.0090202404826253e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder7,1.6529799097975952,-0.08265,-0.0,0.24999901363526061,2.0090202404783634e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder8,2.6329799097975948,-0.13165000000000002,-0.0,0.24999901363526064,2.009020240506808e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder9,1.0469801800700778,0.039308157999521275,-0.0,0.2499989976649772,1.9819929922239094e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder10,1.1769801800700779,-0.058850000000000006,-0.0,0.2499989976649772,1.981992992224552e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder11,2.2229801800700777,0.11115,-0.0,0.2499989976649772,1.981992992224556e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder12,1.8009801800700778,-0.09005,-0.0,0.2499989976649772,1.9819929922236638e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder13,2.8359800670827373,0.07693339434136053,-0.0,0.2499990039113281,1.9932917262567017e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder14,1.7659800670827375,0.0883,-0.0,0.2499990039113281,1.9932917262558655e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder15,2.0779800670827373,-0.10389999999999999,-0.0,0.2499990039113281,1.9932917262522748e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder16,1.1929800670827375,-0.05965000000000001,-0.0,0.2499990039113281,1.993291726254639e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder17,1.7309799097975953,0.057641482740776184,-0.0,0.24999901363526061,2.009020240479027e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder18,3.126979909797595,0.15635,-0.0,0.24999901363526061,2.0090202404826253e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder19,1.6529799097975952,-0.08265,-0.0,0.24999901363526061,2.0090202404783634e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder20,2.6329799097975948,-0.13165000000000002,-0.0,0.24999901363526064,2.009020240506808e-5,0,1954.7099054639953,6072.632106308145,114.922
feeder21,1.0469801800700778,0.039308157999521275,-0.0,0.2499989976649772,1.9819929922239094e-5,0,1954.7099054639953,6072.632106308145,114.922
