Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.7640028800773675,0.1382584568640853,-0.0,0.24999873601703654,-2.880077367552761e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder2,2.1570028800773677,0.10785,-0.0,0.24999873601703654,-2.8800773675895162e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder3,3.0570028800773676,-0.15285,-0.0,0.2499987360170365,-2.8800773675951642e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder4,1.8020028800773675,-0.09010000000000001,-0.0,0.24999873601703654,-2.8800773675840156e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder5,2.9060028542162564,0.0989349813421343,-0.0,0.24999873797505004,-2.854216256218857e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder6,3.9920028542162562,0.1996,-0.0,0.24999873797505007,-2.8542162561350834e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder7,2.5120028542162562,-0.12560000000000002,-0.0,0.24999873797505007,-2.8542162561228154e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder8,3.6250028542162562,-0.18125000000000002,-0.0,0.24999873797505007,-2.8542162560950267e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder9,1.8520028557092925,0.07875026882254081,-0.0,0.2499987382449432,-2.855709292359133e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder10,1.8170028557092923,-0.09085,-0.0,0.2499987382449432,-2.8557092924219167e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder11,2.7770028557092923,0.13885,-0.0,0.2499987382449432,-2.8557092923461475e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder12,2.5510028557092923,-0.12755000000000002,-0.0,0.2499987382449432,-2.855709292341137e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder13,3.7640028800773675,0.13825845683502896,-0.0,0.24999873601703654,-2.8800773675619533e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder14,2.1570028800773677,0.10785,-0.0,0.24999873601703654,-2.880077367610017e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder15,3.0570028800773676,-0.15285,-0.0,0.2499987360170365,-2.880077367644009e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder16,1.8020028800773678,-0.09010000000000001,-0.0,0.24999873601703654,-2.8800773676079036e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder17,2.9060028542162564,0.09893498134853446,-0.0,0.24999873797505004,-2.854216256236503e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder18,3.9920028542162562,0.1996,-0.0,0.24999873797505007,-2.854216256063968e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder19,2.5120028542162562,-0.12560000000000002,-0.0,0.24999873797505004,-2.8542162561924038e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder20,3.6250028542162562,-0.18125000000000002,-0.0,0.24999873797505007,-2.854216256107659e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder21,1.8520028557092925,0.07875026883648943,-0.0,0.2499987382449432,-2.855709292330706e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder22,1.8170028557092923,-0.09085,-0.0,0.2499987382449432,-2.8557092923169083e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder23,2.7770028557092923,0.13885,-0.0,0.2499987382449432,-2.8557092923602815e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder24,2.5510028557092923,-0.12755000000000002,-0.0,0.2499987382449432,-2.855709292362378e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder25,3.7640028800773675,0.13825845685362997,-0.0,0.24999873601703654,-2.8800773675444604e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder26,2.1570028800773677,0.10785,-0.0,0.24999873601703654,-2.8800773676072624e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder27,3.0570028800773676,-0.15285,-0.0,0.24999873601703654,-2.8800773676215036e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder28,1.8020028800773675,-0.09010000000000001,-0.0,0.24999873601703654,-2.8800773675427604e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder29,2.9060028542162564,0.09893498134977802,-0.0,0.24999873797505004,-2.8542162562291354e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder30,3.9920028542162562,0.1996,-0.0,0.24999873797505007,-2.854216256129365e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder31,2.5120028542162562,-0.12560000000000002,-0.0,0.24999873797505004,-2.8542162562453865e-6,0,2757.0561053134666,10807.659932828788,99.781
feeder32,3.6250028542162562,-0.18125000000000002,-0.0,0.24999873797505004,-2.8542162562219097e-6,0,2757.0561053134666,10807.659932828788,99.781
