Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7107672812840744,0.0854242679892569,0.1952411700062724,0.2499975461389903,-8.451290346670393e-6,0,1903.511930444952,5919.9221036838,95.657
feeder2,1.642578833035606,0.08825,0.1224296182547407,0.2499975461389903,-8.451290346673256e-6,0,1903.511930444952,5919.9221036838,95.657
feeder3,2.037785994810203,-0.1095,0.1522224564801437,0.2499975461389903,-8.451290346744061e-6,0,1903.511930444952,5919.9221036838,95.657
feeder4,1.1524230755790716,-0.0623,0.09358537571127547,0.24999754613899028,-8.451290347044861e-6,0,1903.511930444952,5919.9221036838,95.657
feeder5,1.6655345486782671,0.051845860604100596,0.13247347515353525,0.2499975507327294,-8.023831802228075e-6,0,1903.511930444952,5919.9221036838,95.657
feeder6,3.17180580070965,0.1696,0.2202022231221521,0.2499975507327294,-8.023831802171044e-6,0,1903.511930444952,5919.9221036838,95.657
feeder7,1.5922966126830285,-0.08565,0.12071141114877379,0.2499975507327294,-8.023831802164613e-6,0,1903.511930444952,5919.9221036838,95.657
feeder8,2.554293091712976,-0.13725,0.1907149321188263,0.2499975507327294,-8.023831802240035e-6,0,1903.511930444952,5919.9221036838,95.657
feeder9,1.019515344699228,0.04288413757547156,0.08249300208141541,0.24999753179519574,-8.346780643265682e-6,0,1903.511930444952,5919.9221036838,95.657
feeder10,1.1600073386284457,-0.0627,0.09400100815219749,0.24999753179519574,-8.346780643282712e-6,0,1903.511930444952,5919.9221036838,95.657
feeder11,2.176791726807135,0.11630000000000001,0.14921661997350827,0.24999753179519574,-8.346780643307152e-6,0,1903.511930444952,5919.9221036838,95.657
feeder12,1.7724186596101752,-0.09515000000000001,0.1305896871704681,0.24999753179519574,-8.346780643260782e-6,0,1903.511930444952,5919.9221036838,95.657
feeder13,2.710767281284075,0.08542426799099187,0.1952411700062724,0.24999754613899028,-8.451290347075183e-6,0,1903.511930444952,5919.9221036838,95.657
feeder14,1.6425788330356064,0.08825,0.1224296182547407,0.24999754613899028,-8.451290347099737e-6,0,1903.511930444952,5919.9221036838,95.657
feeder15,2.0377859948102035,-0.1095,0.1522224564801437,0.24999754613899028,-8.4512903471e-6,0,1903.511930444952,5919.9221036838,95.657
feeder16,1.1524230755790716,-0.0623,0.09358537571127547,0.24999754613899028,-8.451290347050196e-6,0,1903.511930444952,5919.9221036838,95.657
feeder17,1.665534548678267,0.05184586060876309,0.13247347515353525,0.2499975507327294,-8.023831802153605e-6,0,1903.511930444952,5919.9221036838,95.657
feeder18,3.17180580070965,0.1696,0.2202022231221521,0.2499975507327294,-8.023831802216418e-6,0,1903.511930444952,5919.9221036838,95.657
feeder19,1.5922966126830287,-0.08565,0.12071141114877379,0.2499975507327294,-8.023831802221332e-6,0,1903.511930444952,5919.9221036838,95.657
feeder20,2.554293091712976,-0.13725,0.1907149321188263,0.2499975507327294,-8.023831802157371e-6,0,1903.511930444952,5919.9221036838,95.657
feeder21,1.019515344699228,0.042884137568972275,0.08249300208141541,0.24999753179519574,-8.346780643236993e-6,0,1903.511930444952,5919.9221036838,95.657
feeder22,1.1600073386284457,-0.0627,0.09400100815219749,0.24999753179519574,-8.346780643275536e-6,0,1903.511930444952,5919.9221036838,95.657
feeder23,2.176791726807135,0.11630000000000001,0.14921661997350827,0.24999753179519574,-8.346780643263701e-6,0,1903.511930444952,5919.9221036838,95.657
feeder24,1.7724186596101752,-0.09515000000000001,0.1305896871704681,0.24999753179519574,-8.346780643266463e-6,0,1903.511930444952,5919.9221036838,95.657
feeder25,2.710767281284075,0.08542426799339742,0.1952411700062724,0.24999754613899028,-8.451290347079783e-6,0,1903.511930444952,5919.9221036838,95.657
feeder26,1.6425788330356064,0.08825,0.1224296182547407,0.24999754613899028,-8.45129034701687e-6,0,1903.511930444952,5919.9221036838,95.657
feeder27,2.0377859948102035,-0.1095,0.1522224564801437,0.24999754613899028,-8.451290347112795e-6,0,1903.511930444952,5919.9221036838,95.657
feeder28,1.1524230755790712,-0.0623,0.09358537571127547,0.2499975461389903,-8.451290346710522e-6,0,1903.511930444952,5919.9221036838,95.657
feeder29,1.665534548678267,0.05184586060133817,0.13247347515353525,0.2499975507327294,-8.023831802152687e-6,0,1903.511930444952,5919.9221036838,95.657
feeder30,3.17180580070965,0.1696,0.2202022231221521,0.2499975507327294,-8.023831802195164e-6,0,1903.511930444952,5919.9221036838,95.657
feeder31,1.5922966126830285,-0.08565,0.12071141114877379,0.2499975507327294,-8.023831802192242e-6,0,1903.511930444952,5919.9221036838,95.657
