Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.2259096473080138,0.10435201263800548,2.06610838010811,0.24999678493401495,-1.802741612411043e-5,0,961.5458894255976,2835.759085564325,118.828
feeder2,0.890429550677488,0.10930000000000001,1.295588476738636,0.24999678493401495,-1.8027416124085848e-5,0,961.5458894255976,2835.759085564325,118.828
feeder3,1.0251524270172918,-0.1318,1.6108656003988324,0.24999678493401495,-1.802741612406597e-5,0,961.5458894255976,2835.759085564325,118.828
feeder4,0.7266683384176502,-0.08585000000000001,0.990349688998474,0.24999678493401495,-1.8027416124089107e-5,0,961.5458894255976,2835.759085564325,118.828
feeder5,0.8311365537029337,0.06838971628944712,1.4018808580124968,0.24999683439207443,-1.7411715430428055e-5,0,961.5458894255976,2835.759085564325,118.828
feeder6,1.705768678637776,0.20179999999999998,2.3302487330776542,0.24999683439207443,-1.741171543048593e-5,0,961.5458894255976,2835.759085564325,118.828
feeder7,0.7846115394713157,-0.1031,1.2774058722441146,0.24999683439207443,-1.741171543044008e-5,0,961.5458894255976,2835.759085564325,118.828
feeder8,1.434812406117654,-0.17265,2.0182050055977765,0.24999683439207443,-1.7411715430477423e-5,0,961.5458894255976,2835.759085564325,118.828
feeder9,0.40244650468172516,-0.06280000000000001,0.8535727633928749,0.24999668356996013,-1.926807460006428e-5,0,961.5458894255976,2835.759085564325,118.828
feeder10,0.8023767841821551,0.044273445195357614,0.9726424838924449,0.24999668356996013,-1.9268074600096153e-5,0,961.5458894255976,2835.759085564325,118.828
feeder11,0.875052594290844,0.12095,1.543966673783756,0.24999668356996013,-1.9268074600077617e-5,0,961.5458894255976,2835.759085564325,118.828
feeder12,0.7417882526096653,-0.10465,1.351231015464935,0.2499966835699601,-1.926807460034047e-5,0,961.5458894255976,2835.759085564325,118.828
feeder13,1.2259096473080138,0.10435201263719812,2.06610838010811,0.24999678493401495,-1.8027416124042053e-5,0,961.5458894255976,2835.759085564325,118.828
feeder14,0.890429550677488,0.10930000000000001,1.295588476738636,0.24999678493401495,-1.8027416124068816e-5,0,961.5458894255976,2835.759085564325,118.828
feeder15,1.0251524270172918,-0.1318,1.6108656003988324,0.24999678493401495,-1.8027416124017987e-5,0,961.5458894255976,2835.759085564325,118.828
feeder16,0.7266683384176501,-0.08585000000000001,0.990349688998474,0.24999678493401495,-1.802741612405467e-5,0,961.5458894255976,2835.759085564325,118.828
