Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.282015038496867,0.1179646297261587,-0.0,0.2499981528729058,-1.503849686699662e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder2,2.003015038496867,0.10015000000000002,-0.0,0.2499981528729058,-1.5038496866968753e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder3,2.650015038496867,-0.1325,-0.0,0.2499981528729058,-1.5038496866967716e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder4,1.6070150384968669,-0.08035,-0.0,0.2499981528729058,-1.503849686694788e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder5,2.5310138816333487,0.09703243964756078,-0.0,0.24999824960982128,-1.3881633348506876e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder6,3.5810138816333486,0.17905000000000001,-0.0,0.24999824960982128,-1.3881633348486503e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder7,2.2500138816333486,-0.1125,-0.0,0.24999824960982128,-1.3881633348413713e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder8,3.4060138816333487,-0.1703,-0.0,0.24999824960982128,-1.3881633348509658e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder9,1.6530150531263832,0.07149747417491395,-0.0,0.24999815166143557,-1.5053126383075098e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder10,1.6370150531263832,-0.08185,-0.0,0.24999815166143557,-1.5053126383059972e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder11,2.530015053126383,0.1265,-0.0,0.24999815166143557,-1.5053126383063362e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder12,2.3420150531263833,-0.11710000000000001,-0.0,0.24999815166143557,-1.5053126383055915e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder13,3.282015038496867,0.11796462969326324,-0.0,0.2499981528729058,-1.5038496866923828e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder14,2.003015038496867,0.10015000000000002,-0.0,0.2499981528729058,-1.5038496866928554e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder15,2.650015038496867,-0.1325,-0.0,0.24999815287290583,-1.5038496866846041e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder16,1.6070150384968669,-0.08035,-0.0,0.2499981528729058,-1.5038496866923326e-5,0,2476.3207557480164,11368.375869513186,101.656
feeder17,2.5310138816333487,0.09703243960450411,-0.0,0.24999824960982128,-1.3881633348495053e-5,0,2476.3207557480164,11368.375869513186,101.656
