Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.4639973803455257,0.12667787745774728,-0.0,0.24999922244674883,2.619654474381438e-6,0,2587.7856708347,8145.055398952219,139.797
feeder2,2.0489973803455257,0.10245,-0.0,0.24999922244674883,2.61965447440814e-6,0,2587.7856708347,8145.055398952219,139.797
feeder3,2.792997380345526,-0.13965000000000002,-0.0,0.24999922244674883,2.619654474445755e-6,0,2587.7856708347,8145.055398952219,139.797
feeder4,1.6949973803455256,-0.08475,-0.0,0.24999922244674883,2.6196544744042286e-6,0,2587.7856708347,8145.055398952219,139.797
feeder5,2.643997347804927,0.10641121884184096,-0.0,0.24999922264196223,2.6521950734678074e-6,0,2587.7856708347,8145.055398952219,139.797
feeder6,3.6979973478049266,0.1849,-0.0,0.24999922264196223,2.652195073465808e-6,0,2587.7856708347,8145.055398952219,139.797
feeder7,2.3669973478049267,-0.11835000000000001,-0.0,0.24999922264196223,2.6521950734455732e-6,0,2587.7856708347,8145.055398952219,139.797
feeder8,3.5729973478049266,-0.17865,-0.0,0.24999922264196223,2.652195073451892e-6,0,2587.7856708347,8145.055398952219,139.797
feeder9,1.7719974001245342,0.07544857773443756,-0.0,0.24999922250111856,2.5998754658227635e-6,0,2587.7856708347,8145.055398952219,139.797
feeder10,1.699997400124534,-0.085,-0.0,0.24999922250111858,2.5998754660247063e-6,0,2587.7856708347,8145.055398952219,139.797
feeder11,2.6219974001245343,0.1311,-0.0,0.24999922250111856,2.5998754657618313e-6,0,2587.7856708347,8145.055398952219,139.797
feeder12,2.4209974001245342,-0.12104999999999999,-0.0,0.24999922250111856,2.5998754657760195e-6,0,2587.7856708347,8145.055398952219,139.797
feeder13,3.4639973803455257,0.12667787744045372,-0.0,0.24999922244674883,2.619654474426835e-6,0,2587.7856708347,8145.055398952219,139.797
feeder14,2.0489973803455257,0.10245,-0.0,0.24999922244674883,2.6196544743764065e-6,0,2587.7856708347,8145.055398952219,139.797
feeder15,2.792997380345526,-0.13965000000000002,-0.0,0.24999922244674883,2.619654474453041e-6,0,2587.7856708347,8145.055398952219,139.797
feeder16,1.6949973803455256,-0.08475,-0.0,0.24999922244674883,2.6196544744380917e-6,0,2587.7856708347,8145.055398952219,139.797
feeder17,2.643997347804927,0.10641121887447785,-0.0,0.24999922264196223,2.6521950733879496e-6,0,2587.7856708347,8145.055398952219,139.797
feeder18,3.6979973478049266,0.1849,-0.0,0.24999922264196223,2.652195073431881e-6,0,2587.7856708347,8145.055398952219,139.797
feeder19,2.3669973478049267,-0.11835000000000001,-0.0,0.24999922264196223,2.6521950733877594e-6,0,2587.7856708347,8145.055398952219,139.797
feeder20,3.5729973478049266,-0.17865,-0.0,0.24999922264196223,2.6521950734278584e-6,0,2587.7856708347,8145.055398952219,139.797
feeder21,1.7719974001245342,0.07544857781064673,-0.0,0.24999922250111856,2.5998754657683433e-6,0,2587.7856708347,8145.055398952219,139.797
feeder22,1.699997400124534,-0.085,-0.0,0.24999922250111858,2.5998754659716477e-6,0,2587.7856708347,8145.055398952219,139.797
feeder23,2.6219974001245343,0.1311,-0.0,0.24999922250111856,2.599875465734178e-6,0,2587.7856708347,8145.055398952219,139.797
feeder24,2.4209974001245342,-0.12104999999999999,-0.0,0.24999922250111856,2.5998754657793187e-6,0,2587.7856708347,8145.055398952219,139.797
feeder25,3.4639973803455257,0.12667787748615456,-0.0,0.24999922244674883,2.6196544744218676e-6,0,2587.7856708347,8145.055398952219,139.797
feeder26,2.0489973803455257,0.10245,-0.0,0.24999922244674883,2.6196544744432006e-6,0,2587.7856708347,8145.055398952219,139.797
feeder27,2.792997380345526,-0.13965000000000002,-0.0,0.24999922244674883,2.6196544744229705e-6,0,2587.7856708347,8145.055398952219,139.797
feeder28,1.6949973803455256,-0.08475,-0.0,0.24999922244674883,2.6196544744229108e-6,0,2587.7856708347,8145.055398952219,139.797
feeder29,2.643997347804927,0.10641121889498417,-0.0,0.24999922264196223,2.6521950734490312e-6,0,2587.7856708347,8145.055398952219,139.797
feeder30,3.697997347804926,0.1849,-0.0,0.24999922264196225,2.6521950738167824e-6,0,2587.7856708347,8145.055398952219,139.797
feeder31,2.366997347804926,-0.11835000000000001,-0.0,0.24999922264196225,2.6521950737775542e-6,0,2587.7856708347,8145.055398952219,139.797
feeder32,3.572997347804926,-0.17865,-0.0,0.24999922264196225,2.6521950738604635e-6,0,2587.7856708347,8145.055398952219,139.797
feeder33,1.7719974001245342,0.07544857779602943,-0.0,0.24999922250111856,2.5998754658029344e-6,0,2587.7856708347,8145.055398952219,139.797
feeder34,1.6999974001245342,-0.085,-0.0,0.24999922250111856,2.599875465791572e-6,0,2587.7856708347,8145.055398952219,139.797
feeder35,2.6219974001245343,0.1311,-0.0,0.24999922250111856,2.5998754657563895e-6,0,2587.7856708347,8145.055398952219,139.797
feeder36,2.4209974001245342,-0.12104999999999999,-0.0,0.24999922250111856,2.5998754657765112e-6,0,2587.7856708347,8145.055398952219,139.797
feeder37,3.4639973803455257,0.126677877458993,-0.0,0.24999922244674883,2.619654474379417e-6,0,2587.7856708347,8145.055398952219,139.797
feeder38,2.0489973803455257,0.10245,-0.0,0.24999922244674883,2.6196544744149368e-6,0,2587.7856708347,8145.055398952219,139.797
feeder39,2.792997380345526,-0.13965000000000002,-0.0,0.24999922244674883,2.6196544744410402e-6,0,2587.7856708347,8145.055398952219,139.797
feeder40,1.6949973803455256,-0.08475,-0.0,0.24999922244674883,2.6196544744256395e-6,0,2587.7856708347,8145.055398952219,139.797
feeder41,2.643997347804927,0.10641121893695532,-0.0,0.24999922264196223,2.652195073415268e-6,0,2587.7856708347,8145.055398952219,139.797
feeder42,3.6979973478049266,0.1849,-0.0,0.24999922264196223,2.6521950733934616e-6,0,2587.7856708347,8145.055398952219,139.797
feeder43,2.366997347804926,-0.11835000000000001,-0.0,0.24999922264196225,2.652195073790249e-6,0,2587.7856708347,8145.055398952219,139.797
feeder44,3.5729973478049266,-0.17865,-0.0,0.24999922264196223,2.652195073455841e-6,0,2587.7856708347,8145.055398952219,139.797
feeder45,1.7719974001245342,0.07544857779602943,-0.0,0.24999922250111856,2.5998754658029344e-6,0,2587.7856708347,8145.055398952219,139.797
feeder46,1.6999974001245342,-0.085,-0.0,0.24999922250111856,2.599875465791572e-6,0,2587.7856708347,8145.055398952219,139.797
feeder47,2.6219974001245343,0.1311,-0.0,0.24999922250111856,2.5998754657563895e-6,0,2587.7856708347,8145.055398952219,139.797
feeder48,2.4209974001245342,-0.12104999999999999,-0.0,0.24999922250111856,2.5998754657765112e-6,0,2587.7856708347,8145.055398952219,139.797
feeder49,3.4639973803455257,0.1266778774811657,-0.0,0.24999922244674883,2.6196544743901158e-6,0,2587.7856708347,8145.055398952219,139.797
feeder50,2.0489973803455257,0.10245,-0.0,0.2499992224467488,2.619654474108797e-6,0,2587.7856708347,8145.055398952219,139.797
feeder51,2.792997380345526,-0.13965000000000002,-0.0,0.24999922244674883,2.6196544743953263e-6,0,2587.7856708347,8145.055398952219,139.797
feeder52,1.6949973803455256,-0.08475,-0.0,0.24999922244674883,2.619654474390873e-6,0,2587.7856708347,8145.055398952219,139.797
feeder53,2.643997347804927,0.10641121887435012,-0.0,0.24999922264196223,2.652195073437838e-6,0,2587.7856708347,8145.055398952219,139.797
feeder54,3.6979973478049266,0.1849,-0.0,0.24999922264196223,2.6521950733932486e-6,0,2587.7856708347,8145.055398952219,139.797
feeder55,2.3669973478049267,-0.11835000000000001,-0.0,0.24999922264196223,2.6521950734585794e-6,0,2587.7856708347,8145.055398952219,139.797
