Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.844016946144699,0.07716857884621826,-0.0,0.24999734283488956,-1.6946144699069743e-5,0,1963.410388604922,6106.206308561307,146.906
feeder2,1.766016946144699,0.0883,-0.0,0.24999734283488956,-1.6946144699007645e-5,0,1963.410388604922,6106.206308561307,146.906
feeder3,2.089016946144699,-0.10445,-0.0,0.24999734283488956,-1.694614469900126e-5,0,1963.410388604922,6106.206308561307,146.906
feeder4,1.198016946144699,-0.0599,-0.0,0.24999734283488956,-1.694614469907329e-5,0,1963.410388604922,6106.206308561307,146.906
feeder5,1.7370169625658316,0.055920648098195996,-0.0,0.2499973394517269,-1.696256583158851e-5,0,1963.410388604922,6106.206308561307,146.906
feeder6,3.1490169625658315,0.15745,-0.0,0.2499973394517269,-1.6962565831589792e-5,0,1963.410388604922,6106.206308561307,146.906
feeder7,1.6600169625658314,-0.083,-0.0,0.2499973394517269,-1.6962565831577246e-5,0,1963.410388604922,6106.206308561307,146.906
feeder8,2.6450169625658315,-0.13225,-0.0,0.2499973394517269,-1.6962565831585672e-5,0,1963.410388604922,6106.206308561307,146.906
feeder9,1.0520169366577057,0.03905516582272445,-0.0,0.24999734600415036,-1.6936657705614714e-5,0,1963.410388604922,6106.206308561307,146.906
feeder10,1.1840169366577056,-0.0592,-0.0,0.24999734600415036,-1.6936657705574934e-5,0,1963.410388604922,6106.206308561307,146.906
feeder11,2.2350169366577055,0.11175,-0.0,0.24999734600415036,-1.693665770553903e-5,0,1963.410388604922,6106.206308561307,146.906
feeder12,1.8100169366577057,-0.09050000000000001,-0.0,0.24999734600415036,-1.693665770557992e-5,0,1963.410388604922,6106.206308561307,146.906
feeder13,2.844016946144699,0.07716857884683502,-0.0,0.24999734283488956,-1.6946144699051715e-5,0,1963.410388604922,6106.206308561307,146.906
feeder14,1.766016946144699,0.0883,-0.0,0.24999734283488956,-1.6946144699069885e-5,0,1963.410388604922,6106.206308561307,146.906
feeder15,2.089016946144699,-0.10445,-0.0,0.24999734283488956,-1.6946144699043356e-5,0,1963.410388604922,6106.206308561307,146.906
feeder16,1.198016946144699,-0.0599,-0.0,0.24999734283488956,-1.6946144699048316e-5,0,1963.410388604922,6106.206308561307,146.906
feeder17,1.7370169625658316,0.05592064809128447,-0.0,0.2499973394517269,-1.6962565831590002e-5,0,1963.410388604922,6106.206308561307,146.906
feeder18,3.1490169625658315,0.15745,-0.0,0.2499973394517269,-1.6962565831523262e-5,0,1963.410388604922,6106.206308561307,146.906
feeder19,1.6600169625658314,-0.083,-0.0,0.2499973394517269,-1.696256583155721e-5,0,1963.410388604922,6106.206308561307,146.906
feeder20,2.6450169625658315,-0.13225,-0.0,0.2499973394517269,-1.6962565831548186e-5,0,1963.410388604922,6106.206308561307,146.906
feeder21,1.0520169366577057,0.03905516582543263,-0.0,0.24999734600415036,-1.6936657705606854e-5,0,1963.410388604922,6106.206308561307,146.906
feeder22,1.1840169366577056,-0.0592,-0.0,0.24999734600415036,-1.6936657705586874e-5,0,1963.410388604922,6106.206308561307,146.906
feeder23,2.2350169366577055,0.11175,-0.0,0.24999734600415036,-1.69366577056093e-5,0,1963.410388604922,6106.206308561307,146.906
feeder24,1.8100169366577057,-0.09050000000000001,-0.0,0.24999734600415036,-1.6936657705626813e-5,0,1963.410388604922,6106.206308561307,146.906
feeder25,2.844016946144699,0.07716857883703838,-0.0,0.24999734283488956,-1.6946144699063248e-5,0,1963.410388604922,6106.206308561307,146.906
feeder26,1.766016946144699,0.0883,-0.0,0.24999734283488956,-1.6946144699063302e-5,0,1963.410388604922,6106.206308561307,146.906
feeder27,2.089016946144699,-0.10445,-0.0,0.24999734283488956,-1.6946144699030366e-5,0,1963.410388604922,6106.206308561307,146.906
feeder28,1.198016946144699,-0.0599,-0.0,0.24999734283488956,-1.6946144699039843e-5,0,1963.410388604922,6106.206308561307,146.906
feeder29,1.7370169625658316,0.05592064807760025,-0.0,0.2499973394517269,-1.696256583155288e-5,0,1963.410388604922,6106.206308561307,146.906
feeder30,3.1490169625658315,0.15745,-0.0,0.2499973394517269,-1.6962565831591144e-5,0,1963.410388604922,6106.206308561307,146.906
