Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.578986281121275,-0.007149393376021579,4.072981910522847,0.24999903312292024,4.370598428392853e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder2,-0.32303654795440223,0.11155,2.5540321773559738,0.24999903312292024,4.370598428334891e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder3,-0.5405517382093871,-0.13175,3.1755473676109585,0.24999903312292024,4.370598428377454e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder4,-0.2853102284768213,-0.08335000000000001,1.952305857878393,0.24999903312292024,4.370598428416023e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder5,-0.5735746738311287,-0.03872922520706637,2.7635703583997007,0.24999903138428384,4.315431427946563e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder6,-0.8006930926772787,0.18965,4.593688777245851,0.24999903138428384,4.315431427925722e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder7,-0.48519258264083626,-0.10165,2.5181882672094082,0.24999903138428384,4.3154314279297796e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder8,-0.5845519926793036,-0.16970000000000002,3.978547677247876,0.24999903138428384,4.315431427914594e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder9,-0.3791244443370838,-0.0060386290450348545,1.6821199668678544,0.24999903531349796,4.4774692293959455e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder10,-0.26177188745299573,-0.08275,1.9167674099837664,0.24999903531349796,4.47746922935505e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder11,-0.547669229852177,0.12475000000000001,3.0426647523829478,0.24999903531349796,4.477469229372722e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder12,-0.5318488593406479,-0.10654999999999999,2.6628443818714183,0.24999903531349796,4.477469229346715e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder13,-0.578986281121275,-0.00714939337920481,4.072981910522847,0.24999903312292024,4.3705984283802966e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder14,-0.32303654795440223,0.11155,2.5540321773559738,0.24999903312292024,4.3705984283372715e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder15,-0.5405517382093871,-0.13175,3.1755473676109585,0.24999903312292024,4.370598428412243e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder16,-0.2853102284768213,-0.08335000000000001,1.952305857878393,0.24999903312292024,4.370598428376535e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder17,-0.5735746738311287,-0.03872922520947181,2.7635703583997007,0.24999903138428384,4.3154314279414136e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder18,-0.8006930926772787,0.18965,4.593688777245851,0.24999903138428384,4.31543142791522e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder19,-0.48519258264083626,-0.10165,2.5181882672094082,0.24999903138428384,4.31543142790731e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder20,-0.5845519926793037,-0.16970000000000002,3.978547677247876,0.24999903138428384,4.315431427955716e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder21,-0.3791244443370838,-0.006038629046869637,1.6821199668678544,0.24999903531349796,4.477469229387397e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder22,-0.2617718874529957,-0.08275,1.9167674099837664,0.24999903531349796,4.477469229313063e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder23,-0.547669229852177,0.12475000000000001,3.0426647523829478,0.24999903531349796,4.477469229402169e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder24,-0.5318488593406479,-0.10654999999999999,2.6628443818714183,0.24999903531349796,4.4774692293504455e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder25,-0.578986281121275,-0.0071493933751370226,4.072981910522847,0.24999903312292024,4.370598428408311e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder26,-0.32303654795440223,0.11155,2.5540321773559738,0.24999903312292024,4.370598428344454e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder27,-0.5405517382093871,-0.13175,3.1755473676109585,0.24999903312292024,4.370598428411116e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder28,-0.28531022847682125,-0.08335000000000001,1.952305857878393,0.24999903312292024,4.370598428347784e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder29,-0.5735746738311287,-0.03872922520954972,2.7635703583997007,0.24999903138428384,4.315431427942452e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder30,-0.8006930926772788,0.18965,4.593688777245851,0.24999903138428384,4.315431427962432e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder31,-0.48519258264083626,-0.10165,2.5181882672094082,0.24999903138428384,4.315431427931713e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder32,-0.5845519926793036,-0.16970000000000002,3.978547677247876,0.24999903138428384,4.3154314279107594e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder33,-0.3791244443370838,-0.006038629046869637,1.6821199668678544,0.24999903531349796,4.477469229387397e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder34,-0.2617718874529957,-0.08275,1.9167674099837664,0.24999903531349796,4.477469229313063e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder35,-0.547669229852177,0.12475000000000001,3.0426647523829478,0.24999903531349796,4.477469229402169e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder36,-0.5318488593406479,-0.10654999999999999,2.6628443818714183,0.24999903531349796,4.4774692293504455e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder37,-0.578986281121275,-0.00714939337920481,4.072981910522847,0.24999903312292024,4.3705984283802966e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder38,-0.32303654795440223,0.11155,2.5540321773559738,0.24999903312292024,4.3705984283372715e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder39,-0.5405517382093871,-0.13175,3.1755473676109585,0.24999903312292024,4.370598428412243e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder40,-0.2853102284768213,-0.08335000000000001,1.952305857878393,0.24999903312292024,4.370598428376535e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder41,-0.5735746738311287,-0.03872922520954972,2.7635703583997007,0.24999903138428384,4.315431427942452e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder42,-0.8006930926772788,0.18965,4.593688777245851,0.24999903138428384,4.315431427962432e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder43,-0.48519258264083626,-0.10165,2.5181882672094082,0.24999903138428384,4.315431427931713e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder44,-0.5845519926793036,-0.16970000000000002,3.978547677247876,0.24999903138428384,4.3154314279107594e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder45,-0.3791244443370838,-0.006038629046869637,1.6821199668678544,0.24999903531349796,4.477469229387397e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder46,-0.2617718874529957,-0.08275,1.9167674099837664,0.24999903531349796,4.477469229313063e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder47,-0.547669229852177,0.12475000000000001,3.0426647523829478,0.24999903531349796,4.477469229402169e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder48,-0.5318488593406479,-0.10654999999999999,2.6628443818714183,0.24999903531349796,4.4774692293504455e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder49,-0.578986281121275,-0.00714939337920481,4.072981910522847,0.24999903312292024,4.3705984283802966e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder50,-0.32303654795440223,0.11155,2.5540321773559738,0.24999903312292024,4.3705984283372715e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder51,-0.5405517382093871,-0.13175,3.1755473676109585,0.24999903312292024,4.370598428412243e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder52,-0.2853102284768213,-0.08335000000000001,1.952305857878393,0.24999903312292024,4.370598428376535e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder53,-0.5735746738311287,-0.03872922520954972,2.7635703583997007,0.24999903138428384,4.315431427942452e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder54,-0.8006930926772788,0.18965,4.593688777245851,0.24999903138428384,4.315431427962432e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder55,-0.48519258264083626,-0.10165,2.5181882672094082,0.24999903138428384,4.315431427931713e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder56,-0.5845519926793036,-0.16970000000000002,3.978547677247876,0.24999903138428384,4.3154314279107594e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder57,-0.3791244443370838,-0.006038629046869637,1.6821199668678544,0.24999903531349796,4.477469229387397e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder58,-0.2617718874529957,-0.08275,1.9167674099837664,0.24999903531349796,4.477469229313063e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder59,-0.547669229852177,0.12475000000000001,3.0426647523829478,0.24999903531349796,4.477469229402169e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder60,-0.5318488593406479,-0.10654999999999999,2.6628443818714183,0.24999903531349796,4.4774692293504455e-6,0,-494.91515048751444,-1485.5703100466892,119.141
feeder61,-0.578986281121275,-0.00714939337920481,4.072981910522847,0.24999903312292024,4.3705984283802966e-6,0,-494.91515048751444,-1485.5703100466892,119.141
