Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.23112801339970365,0.11164864778325662,3.1458726365660175,0.24999897594578147,-6.499657213180655e-7,0,242.84024388960742,750.9834542286109,107.125
feeder2,0.1863280488524352,0.10794999999999999,1.9726726011132856,0.2499989759457815,-6.49965720961042e-7,0,242.84024388960742,750.9834542286109,107.125
feeder3,0.28728476754148297,-0.137,2.4527158824242385,0.24999897594578147,-6.499657212725914e-7,0,242.84024388960742,750.9834542286109,107.125
feeder4,0.212086885615016,-0.08600000000000001,1.5079137643507052,0.24999897594578147,-6.499657212634739e-7,0,242.84024388960742,750.9834542286109,107.125
feeder5,0.13348589811794365,0.0573767359459513,2.134514876701079,0.2499989740890949,-7.748190229548295e-7,0,242.84024388960742,750.9834542286109,107.125
feeder6,0.7099468116557132,0.2129,3.54805396316331,0.2499989740890949,-7.748190230180137e-7,0,242.84024388960742,750.9834542286109,107.125
feeder7,0.19501314184740595,-0.10700000000000001,1.9449876329716171,0.2499989740890949,-7.748190229790361e-7,0,242.84024388960742,750.9834542286109,107.125
feeder8,0.2680669000176865,-0.16705000000000003,3.0729338748013366,0.2499989740890949,-7.748190229305287e-7,0,242.84024388960742,750.9834542286109,107.125
feeder9,-0.002766510005524179,0.05801687667081187,1.2997671060607905,0.24999897940946011,-5.960552663796091e-7,0,242.84024388960742,750.9834542286109,107.125
feeder10,0.19492244466964728,-0.0838,1.481078151385619,0.24999897940946011,-5.960552663924009e-7,0,242.84024388960742,750.9834542286109,107.125
feeder11,0.32494628280205645,0.1338,2.35105431325321,0.24999897940946011,-5.960552663260263e-7,0,242.84024388960742,750.9834542286109,107.125
feeder12,0.1504318926291671,-0.11040000000000001,2.0575687034260994,0.24999897940946011,-5.960552663308294e-7,0,242.84024388960742,750.9834542286109,107.125
feeder13,0.23112801339970362,0.11164864779428832,3.1458726365660175,0.24999897594578147,-6.499657212887193e-7,0,242.84024388960742,750.9834542286109,107.125
feeder14,0.18632804885243553,0.10794999999999999,1.9726726011132856,0.24999897594578147,-6.499657213007988e-7,0,242.84024388960742,750.9834542286109,107.125
feeder15,0.2872847675414829,-0.137,2.4527158824242385,0.24999897594578147,-6.499657212546999e-7,0,242.84024388960742,750.9834542286109,107.125
feeder16,0.21208688561501607,-0.08600000000000001,1.5079137643507052,0.24999897594578147,-6.499657213205369e-7,0,242.84024388960742,750.9834542286109,107.125
feeder17,0.13348589811794365,0.05737673594184586,2.134514876701079,0.2499989740890949,-7.748190229278795e-7,0,242.84024388960742,750.9834542286109,107.125
feeder18,0.709946811655713,0.2129,3.54805396316331,0.2499989740890949,-7.748190229706176e-7,0,242.84024388960742,750.9834542286109,107.125
feeder19,0.19501314184740598,-0.10700000000000001,1.9449876329716171,0.2499989740890949,-7.748190229946754e-7,0,242.84024388960742,750.9834542286109,107.125
feeder20,0.26806690001768657,-0.16705000000000003,3.0729338748013366,0.2499989740890949,-7.748190229788699e-7,0,242.84024388960742,750.9834542286109,107.125
feeder21,-0.0027665100055242102,0.05801687666413692,1.2997671060607905,0.24999897940946011,-5.960552663482301e-7,0,242.84024388960742,750.9834542286109,107.125
feeder22,0.19492244466964725,-0.0838,1.481078151385619,0.24999897940946011,-5.960552663639694e-7,0,242.84024388960742,750.9834542286109,107.125
feeder23,0.32494628280205656,0.1338,2.35105431325321,0.24999897940946011,-5.960552664006258e-7,0,242.84024388960742,750.9834542286109,107.125
feeder24,0.15043189262916706,-0.11040000000000001,2.0575687034260994,0.24999897940946011,-5.960552663187671e-7,0,242.84024388960742,750.9834542286109,107.125
feeder25,0.23112801339970365,0.11164864778763214,3.1458726365660175,0.24999897594578147,-6.499657213201231e-7,0,242.84024388960742,750.9834542286109,107.125
feeder26,0.1863280488524356,0.10794999999999999,1.9726726011132856,0.24999897594578147,-6.499657213651906e-7,0,242.84024388960742,750.9834542286109,107.125
feeder27,0.287284767541483,-0.137,2.4527158824242385,0.24999897594578147,-6.499657213611271e-7,0,242.84024388960742,750.9834542286109,107.125
feeder28,0.212086885615016,-0.08600000000000001,1.5079137643507052,0.24999897594578147,-6.499657212816456e-7,0,242.84024388960742,750.9834542286109,107.125
feeder29,0.13348589811794365,0.05737673594184586,2.134514876701079,0.2499989740890949,-7.748190229278795e-7,0,242.84024388960742,750.9834542286109,107.125
feeder30,0.709946811655713,0.2129,3.54805396316331,0.2499989740890949,-7.748190229706176e-7,0,242.84024388960742,750.9834542286109,107.125
feeder31,0.19501314184740598,-0.10700000000000001,1.9449876329716171,0.2499989740890949,-7.748190229946754e-7,0,242.84024388960742,750.9834542286109,107.125
feeder32,0.26806690001768657,-0.16705000000000003,3.0729338748013366,0.2499989740890949,-7.748190229788699e-7,0,242.84024388960742,750.9834542286109,107.125
feeder33,-0.002766510005524179,0.05801687666960294,1.2997671060607905,0.24999897940946011,-5.960552663793435e-7,0,242.84024388960742,750.9834542286109,107.125
feeder34,0.19492244466964723,-0.0838,1.481078151385619,0.24999897940946011,-5.960552663335807e-7,0,242.84024388960742,750.9834542286109,107.125
feeder35,0.3249462828020565,0.1338,2.35105431325321,0.24999897940946011,-5.960552663694918e-7,0,242.84024388960742,750.9834542286109,107.125
feeder36,0.15043189262916712,-0.11040000000000001,2.0575687034260994,0.24999897940946011,-5.960552663768973e-7,0,242.84024388960742,750.9834542286109,107.125
feeder37,0.23112801339970365,0.11164864778763214,3.1458726365660175,0.24999897594578147,-6.499657213201231e-7,0,242.84024388960742,750.9834542286109,107.125
feeder38,0.1863280488524356,0.10794999999999999,1.9726726011132856,0.24999897594578147,-6.499657213651906e-7,0,242.84024388960742,750.9834542286109,107.125
feeder39,0.287284767541483,-0.137,2.4527158824242385,0.24999897594578147,-6.499657213611271e-7,0,242.84024388960742,750.9834542286109,107.125
feeder40,0.212086885615016,-0.08600000000000001,1.5079137643507052,0.24999897594578147,-6.499657212816456e-7,0,242.84024388960742,750.9834542286109,107.125
feeder41,0.13348589811794365,0.05737673594184586,2.134514876701079,0.2499989740890949,-7.748190229278795e-7,0,242.84024388960742,750.9834542286109,107.125
feeder42,0.709946811655713,0.2129,3.54805396316331,0.2499989740890949,-7.748190229706176e-7,0,242.84024388960742,750.9834542286109,107.125
feeder43,0.19501314184740598,-0.10700000000000001,1.9449876329716171,0.2499989740890949,-7.748190229946754e-7,0,242.84024388960742,750.9834542286109,107.125
feeder44,0.26806690001768657,-0.16705000000000003,3.0729338748013366,0.2499989740890949,-7.748190229788699e-7,0,242.84024388960742,750.9834542286109,107.125
feeder45,-0.002766510005524139,0.058016876672568454,1.2997671060607905,0.24999897940946011,-5.960552664191468e-7,0,242.84024388960742,750.9834542286109,107.125
feeder46,0.19492244466964723,-0.0838,1.481078151385619,0.24999897940946011,-5.960552663289075e-7,0,242.84024388960742,750.9834542286109,107.125
feeder47,0.3249462828020565,0.1338,2.35105431325321,0.24999897940946011,-5.960552663729973e-7,0,242.84024388960742,750.9834542286109,107.125
feeder48,0.15043189262916712,-0.11040000000000001,2.0575687034260994,0.24999897940946011,-5.960552663713816e-7,0,242.84024388960742,750.9834542286109,107.125
feeder49,0.2311280133997036,0.1116486477872588,3.1458726365660175,0.24999897594578147,-6.499657212815021e-7,0,242.84024388960742,750.9834542286109,107.125
feeder50,0.1863280488524355,0.10794999999999999,1.9726726011132856,0.24999897594578147,-6.499657212809172e-7,0,242.84024388960742,750.9834542286109,107.125
feeder51,0.28728476754148297,-0.137,2.4527158824242385,0.24999897594578147,-6.499657213178383e-7,0,242.84024388960742,750.9834542286109,107.125
feeder52,0.21208688561501562,-0.08600000000000001,1.5079137643507052,0.2499989759457815,-6.499657208869521e-7,0,242.84024388960742,750.9834542286109,107.125
feeder53,0.13348589811794365,0.05737673594184586,2.134514876701079,0.2499989740890949,-7.748190229278795e-7,0,242.84024388960742,750.9834542286109,107.125
feeder54,0.709946811655713,0.2129,3.54805396316331,0.2499989740890949,-7.748190229706176e-7,0,242.84024388960742,750.9834542286109,107.125
feeder55,0.19501314184740598,-0.10700000000000001,1.9449876329716171,0.2499989740890949,-7.748190229946754e-7,0,242.84024388960742,750.9834542286109,107.125
feeder56,0.26806690001768657,-0.16705000000000003,3.0729338748013366,0.2499989740890949,-7.748190229788699e-7,0,242.84024388960742,750.9834542286109,107.125
feeder57,-0.002766510005524179,0.05801687667081187,1.2997671060607905,0.24999897940946011,-5.960552663796091e-7,0,242.84024388960742,750.9834542286109,107.125
feeder58,0.19492244466964728,-0.0838,1.481078151385619,0.24999897940946011,-5.960552663924009e-7,0,242.84024388960742,750.9834542286109,107.125
feeder59,0.32494628280205645,0.1338,2.35105431325321,0.24999897940946011,-5.960552663260263e-7,0,242.84024388960742,750.9834542286109,107.125
feeder60,0.1504318926291671,-0.11040000000000001,2.0575687034260994,0.24999897940946011,-5.960552663308294e-7,0,242.84024388960742,750.9834542286109,107.125
feeder61,0.23112801339970365,0.11164864778763214,3.1458726365660175,0.24999897594578147,-6.499657213201231e-7,0,242.84024388960742,750.9834542286109,107.125
feeder62,0.1863280488524356,0.10794999999999999,1.9726726011132856,0.24999897594578147,-6.499657213651906e-7,0,242.84024388960742,750.9834542286109,107.125
feeder63,0.287284767541483,-0.137,2.4527158824242385,0.24999897594578147,-6.499657213611271e-7,0,242.84024388960742,750.9834542286109,107.125
feeder64,0.212086885615016,-0.08600000000000001,1.5079137643507052,0.24999897594578147,-6.499657212816456e-7,0,242.84024388960742,750.9834542286109,107.125
feeder65,0.13348589811794365,0.05737673594184586,2.134514876701079,0.2499989740890949,-7.748190229278795e-7,0,242.84024388960742,750.9834542286109,107.125
feeder66,0.709946811655713,0.2129,3.54805396316331,0.2499989740890949,-7.748190229706176e-7,0,242.84024388960742,750.9834542286109,107.125
feeder67,0.19501314184740598,-0.10700000000000001,1.9449876329716171,0.2499989740890949,-7.748190229946754e-7,0,242.84024388960742,750.9834542286109,107.125
feeder68,0.26806690001768657,-0.16705000000000003,3.0729338748013366,0.2499989740890949,-7.748190229788699e-7,0,242.84024388960742,750.9834542286109,107.125
feeder69,-0.002766510005524179,0.05801687666960294,1.2997671060607905,0.24999897940946011,-5.960552663793435e-7,0,242.84024388960742,750.9834542286109,107.125
feeder70,0.19492244466964723,-0.0838,1.481078151385619,0.24999897940946011,-5.960552663335807e-7,0,242.84024388960742,750.9834542286109,107.125
feeder71,0.3249462828020565,0.1338,2.35105431325321,0.24999897940946011,-5.960552663694918e-7,0,242.84024388960742,750.9834542286109,107.125
feeder72,0.15043189262916712,-0.11040000000000001,2.0575687034260994,0.24999897940946011,-5.960552663768973e-7,0,242.84024388960742,750.9834542286109,107.125
feeder73,0.2311280133997036,0.1116486477872588,3.1458726365660175,0.24999897594578147,-6.499657212815021e-7,0,242.84024388960742,750.9834542286109,107.125
