Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.4812225195835935,0.10682290076424195,3.1107979810889432,0.24999711451931325,-2.0500672536676557e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder2,0.2863418185254422,0.11185,1.9506786821470945,0.24999711451931325,-2.0500672536642845e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder3,0.2896506838522328,-0.13575,2.4253698168203037,0.24999711451931325,-2.0500672536667622e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder4,0.1949189195104744,-0.0843,1.491101581162062,0.24999711451931328,-2.0500672536508224e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder5,0.12930416733924477,0.0842803840990673,2.1107161413718707,0.2499971304840513,-2.0308711115252084e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder6,0.3005246642011124,0.19045,3.508495644510003,0.2499971304840513,-2.030871111528408e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder7,0.1637179266856915,-0.10435000000000001,1.923302382025424,0.2499971304840513,-2.0308711115340996e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder8,0.3993474960813226,-0.17190000000000003,3.038672812629793,0.2499971304840513,-2.0308711115235842e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder9,0.04731221420420563,0.06431520515266247,1.2847086205510614,0.24999708690207548,-2.0834755266946742e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder10,0.2071013051869682,-0.08355000000000001,1.4639195295682987,0.24999708690207548,-2.0834755266908196e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder11,0.2342040118366141,0.12789999999999999,2.323816822918652,0.2499970869020755,-2.0834755266490375e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder12,0.15428952519809522,-0.10940000000000001,2.033731309557172,0.24999708690207548,-2.0834755266888263e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder13,0.4812225195835934,0.10682290076657844,3.1107979810889432,0.24999711451931328,-2.0500672536542258e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder14,0.2863418185254422,0.11185,1.9506786821470945,0.24999711451931325,-2.0500672536618268e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder15,0.28965068385223264,-0.13575,2.4253698168203037,0.24999711451931328,-2.0500672536486215e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder16,0.1949189195104744,-0.0843,1.491101581162062,0.24999711451931328,-2.0500672536516854e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder17,0.12930416733924477,0.08428038409384175,2.1107161413718707,0.2499971304840513,-2.030871111523653e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder18,0.3005246642011124,0.19045,3.508495644510003,0.2499971304840513,-2.03087111153054e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder19,0.16371792668569146,-0.10435000000000001,1.923302382025424,0.2499971304840513,-2.0308711115297245e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder20,0.3993474960813226,-0.17190000000000003,3.038672812629793,0.2499971304840513,-2.030871111522399e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder21,0.04731221420420562,0.06431520515231366,1.2847086205510614,0.24999708690207548,-2.0834755266936327e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder22,0.20710130518696782,-0.08355000000000001,1.4639195295682987,0.2499970869020755,-2.0834755266501877e-5,0,242.55324487517802,1271.9896416662461,99.0
feeder23,0.23420401183661407,0.12789999999999999,2.323816822918652,0.2499970869020755,-2.0834755266455802e-5,0,242.55324487517802,1271.9896416662461,99.0
