Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.0914822267119227,0.11093533662451788,3.2835116454679927,0.24999945955680675,6.127820084626167e-6,0,107.72219324318064,600.1921533532549,144.156
feeder2,0.040012291477595836,0.10495000000000002,2.0589815807023197,0.24999945955680675,6.1278200846238995e-6,0,107.72219324318064,600.1921533532549,144.156
feeder3,0.16496600858131233,-0.13625,2.560027863598603,0.24999945955680675,6.127820084629441e-6,0,107.72219324318064,600.1921533532549,144.156
feeder4,0.09710540009721248,-0.08355000000000001,1.5738884720827029,0.24999945955680675,6.12782008467404e-6,0,107.72219324318064,600.1921533532549,144.156
feeder5,0.031089225124973786,0.04983027151516853,2.2279046501322046,0.24999945877176066,6.124742821488974e-6,0,107.72219324318064,600.1921533532549,144.156
feeder6,0.5247043616458965,0.2114,3.703289513611282,0.24999945877176066,6.1247428214175205e-6,0,107.72219324318064,600.1921533532549,144.156
feeder7,0.047908543954711474,-0.10389999999999999,2.030085331302467,0.24999945877176066,6.12474282144174e-6,0,107.72219324318064,600.1921533532549,144.156
feeder8,0.027612050538049188,-0.16175,3.2073818247191292,0.24999945877176066,6.124742821439001e-6,0,107.72219324318064,600.1921533532549,144.156
feeder9,-0.07074856045819997,0.054423432696574014,1.3567424124250955,0.2499994624521388,6.148033104474184e-6,0,107.72219324318064,600.1921533532549,144.156
feeder10,0.059992408799026384,-0.08030000000000001,1.5460014431678692,0.2499994624521388,6.148033104462519e-6,0,107.72219324318064,600.1921533532549,144.156
feeder11,0.2138807061784433,0.13340000000000002,2.4541131457884524,0.2499994624521388,6.148033104457223e-6,0,107.72219324318064,600.1921533532549,144.156
feeder12,0.05423130348975336,-0.1101,2.147762548477142,0.2499994624521388,6.148033104501287e-6,0,107.72219324318064,600.1921533532549,144.156
feeder13,0.09148222671192263,0.11093533662429814,3.2835116454679927,0.24999945955680675,6.127820084687424e-6,0,107.72219324318064,600.1921533532549,144.156
feeder14,0.040012291477595864,0.10495000000000002,2.0589815807023197,0.24999945955680675,6.12782008459731e-6,0,107.72219324318064,600.1921533532549,144.156
feeder15,0.16496600858131233,-0.13625,2.560027863598603,0.24999945955680675,6.127820084632685e-6,0,107.72219324318064,600.1921533532549,144.156
feeder16,0.09710540009721268,-0.08355000000000001,1.5738884720827029,0.24999945955680675,6.127820084487861e-6,0,107.72219324318064,600.1921533532549,144.156
feeder17,0.031089225124973776,0.049830271517003394,2.2279046501322046,0.24999945877176066,6.124742821497788e-6,0,107.72219324318064,600.1921533532549,144.156
feeder18,0.5247043616458965,0.2114,3.703289513611282,0.24999945877176066,6.124742821429556e-6,0,107.72219324318064,600.1921533532549,144.156
feeder19,0.04790854395471147,-0.10389999999999999,2.030085331302467,0.24999945877176066,6.124742821444402e-6,0,107.72219324318064,600.1921533532549,144.156
feeder20,0.027612050538049195,-0.16175,3.2073818247191292,0.24999945877176066,6.124742821431793e-6,0,107.72219324318064,600.1921533532549,144.156
feeder21,-0.07074856045820002,0.054423432699712934,1.3567424124250955,0.2499994624521388,6.148033104525636e-6,0,107.72219324318064,600.1921533532549,144.156
feeder22,0.059992408799026356,-0.08030000000000001,1.5460014431678692,0.2499994624521388,6.148033104485593e-6,0,107.72219324318064,600.1921533532549,144.156
feeder23,0.2138807061784432,0.13340000000000002,2.4541131457884524,0.2499994624521388,6.148033104518056e-6,0,107.72219324318064,600.1921533532549,144.156
feeder24,0.05423130348975339,-0.1101,2.147762548477142,0.2499994624521388,6.148033104467974e-6,0,107.72219324318064,600.1921533532549,144.156
feeder25,0.09148222671192272,0.1109353366282719,3.2835116454679927,0.24999945955680675,6.127820084607413e-6,0,107.72219324318064,600.1921533532549,144.156
feeder26,0.04001229147759583,0.10495000000000002,2.0589815807023197,0.24999945955680675,6.127820084635576e-6,0,107.72219324318064,600.1921533532549,144.156
feeder27,0.16496600858131233,-0.13625,2.560027863598603,0.24999945955680675,6.127820084636348e-6,0,107.72219324318064,600.1921533532549,144.156
feeder28,0.09710540009721251,-0.08355000000000001,1.5738884720827029,0.24999945955680675,6.127820084643014e-6,0,107.72219324318064,600.1921533532549,144.156
feeder29,0.031089225124973807,0.049830271517087105,2.2279046501322046,0.24999945877176066,6.124742821468617e-6,0,107.72219324318064,600.1921533532549,144.156
feeder30,0.5247043616458965,0.2114,3.703289513611282,0.24999945877176066,6.124742821452682e-6,0,107.72219324318064,600.1921533532549,144.156
feeder31,0.04790854395471143,-0.10389999999999999,2.030085331302467,0.24999945877176066,6.124742821480681e-6,0,107.72219324318064,600.1921533532549,144.156
feeder32,0.027612050538049184,-0.16175,3.2073818247191292,0.24999945877176066,6.124742821443843e-6,0,107.72219324318064,600.1921533532549,144.156
feeder33,-0.07074856045819998,0.05442343270302025,1.3567424124250955,0.2499994624521388,6.1480331044860725e-6,0,107.72219324318064,600.1921533532549,144.156
feeder34,0.059992408799026314,-0.08030000000000001,1.5460014431678692,0.2499994624521388,6.148033104528065e-6,0,107.72219324318064,600.1921533532549,144.156
feeder35,0.2138807061784433,0.13340000000000002,2.4541131457884524,0.2499994624521388,6.14803310445756e-6,0,107.72219324318064,600.1921533532549,144.156
feeder36,0.054231303489753364,-0.1101,2.147762548477142,0.2499994624521388,6.148033104494163e-6,0,107.72219324318064,600.1921533532549,144.156
feeder37,0.0914822267119227,0.11093533662271479,3.2835116454679927,0.24999945955680675,6.1278200846250955e-6,0,107.72219324318064,600.1921533532549,144.156
feeder38,0.04001229147759584,0.10495000000000002,2.0589815807023197,0.24999945955680675,6.127820084618882e-6,0,107.72219324318064,600.1921533532549,144.156
feeder39,0.16496600858131227,-0.13625,2.560027863598603,0.24999945955680675,6.1278200846835315e-6,0,107.72219324318064,600.1921533532549,144.156
feeder40,0.09710540009721248,-0.08355000000000001,1.5738884720827029,0.24999945955680675,6.127820084679681e-6,0,107.72219324318064,600.1921533532549,144.156
feeder41,0.031089225124973818,0.04983027151698485,2.2279046501322046,0.24999945877176066,6.124742821457387e-6,0,107.72219324318064,600.1921533532549,144.156
feeder42,0.5247043616458965,0.2114,3.703289513611282,0.24999945877176066,6.124742821445051e-6,0,107.72219324318064,600.1921533532549,144.156
feeder43,0.047908543954711495,-0.10389999999999999,2.030085331302467,0.24999945877176066,6.124742821416962e-6,0,107.72219324318064,600.1921533532549,144.156
feeder44,0.02761205053804914,-0.16175,3.2073818247191292,0.24999945877176066,6.124742821488075e-6,0,107.72219324318064,600.1921533532549,144.156
feeder45,-0.0707485604582,0.054423432696475524,1.3567424124250955,0.2499994624521388,6.14803310450945e-6,0,107.72219324318064,600.1921533532549,144.156
feeder46,0.05999240879902634,-0.08030000000000001,1.5460014431678692,0.2499994624521388,6.148033104505745e-6,0,107.72219324318064,600.1921533532549,144.156
feeder47,0.2138807061784432,0.13340000000000002,2.4541131457884524,0.2499994624521388,6.148033104518086e-6,0,107.72219324318064,600.1921533532549,144.156
feeder48,0.054231303489753316,-0.1101,2.147762548477142,0.2499994624521388,6.148033104545079e-6,0,107.72219324318064,600.1921533532549,144.156
feeder49,0.09148222671192265,0.11093533662518995,3.2835116454679927,0.24999945955680675,6.127820084669148e-6,0,107.72219324318064,600.1921533532549,144.156
feeder50,0.04001229147759585,0.10495000000000002,2.0589815807023197,0.24999945955680675,6.127820084610215e-6,0,107.72219324318064,600.1921533532549,144.156
feeder51,0.1649660085813123,-0.13625,2.560027863598603,0.24999945955680675,6.127820084662295e-6,0,107.72219324318064,600.1921533532549,144.156
feeder52,0.09710540009721248,-0.08355000000000001,1.5738884720827029,0.24999945955680675,6.127820084670459e-6,0,107.72219324318064,600.1921533532549,144.156
feeder53,0.03108922512497378,0.04983027151403588,2.2279046501322046,0.24999945877176066,6.124742821494739e-6,0,107.72219324318064,600.1921533532549,144.156
feeder54,0.5247043616458965,0.2114,3.703289513611282,0.24999945877176066,6.124742821499136e-6,0,107.72219324318064,600.1921533532549,144.156
