Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8931339267661444,0.15024351009303924,0.19587019023166796,0.24999850860929976,-4.11699781181199e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder2,2.180180020429936,0.11515,0.12282409656787585,0.24999850860929976,-4.116997811777664e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder3,3.1822911872260775,-0.16675,0.15271292977173426,0.24999850860929976,-4.116997811792396e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder4,1.8481172014984446,-0.0971,0.09388691549936733,0.24999850860929973,-4.116997812009891e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder5,2.802103440276969,0.1036085364715153,0.132900259799543,0.24999853320786852,-3.7000765120515236e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder6,3.943091967255938,0.2082,0.22091173282057402,0.24999853320786852,-3.7000765120885648e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder7,2.4219033468194073,-0.12715,0.12110035325710455,0.24999853320786852,-3.7000765120488156e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder8,3.6336742687394055,-0.19125000000000003,0.19132943133710684,0.24999853320786852,-3.7000765120874306e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder9,1.7389507346148885,0.08128054059060213,0.08105385518098274,0.24999849126634335,-4.589795871154627e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder10,1.7696433907187026,-0.09310000000000002,0.09236119907716869,0.24999849126634335,-4.589795871222685e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder11,2.7613909926237943,0.1454,0.14661359717207717,0.24999849126634335,-4.5897958712759485e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder12,2.5406929862155345,-0.13345,0.12831160358033697,0.24999849126634335,-4.589795871223739e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder13,3.8931339267661444,0.15024351005927114,0.19587019023166796,0.24999850860929973,-4.116997812138675e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder14,2.180180020429936,0.11515,0.12282409656787585,0.24999850860929973,-4.1169978120655365e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder15,3.1822911872260775,-0.16675,0.15271292977173426,0.24999850860929973,-4.116997812055315e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder16,1.8481172014984446,-0.0971,0.09388691549936733,0.24999850860929973,-4.116997812085322e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder17,2.8021034402769693,0.1036085364634578,0.132900259799543,0.24999853320786852,-3.700076512100177e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder18,3.943091967255938,0.2082,0.22091173282057402,0.24999853320786852,-3.700076512072728e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder19,2.4219033468194078,-0.12715,0.12110035325710455,0.24999853320786852,-3.700076512123701e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder20,3.633674268739405,-0.19125000000000003,0.19132943133710684,0.24999853320786852,-3.7000765120470017e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder21,1.7389507346148885,0.08128054055461065,0.08105385518098274,0.24999849126634335,-4.589795871168829e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder22,1.7696433907187026,-0.09310000000000002,0.09236119907716869,0.24999849126634335,-4.589795871128095e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder23,2.7613909926237943,0.1454,0.14661359717207717,0.24999849126634335,-4.589795871205575e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder24,2.5406929862155345,-0.13345,0.12831160358033697,0.24999849126634335,-4.589795871176367e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder25,3.893133926766144,0.15024351002289268,0.19587019023166796,0.24999850860929976,-4.116997811759359e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder26,2.180180020429936,0.11515,0.12282409656787585,0.24999850860929973,-4.116997812028466e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder27,3.1822911872260775,-0.16675,0.15271292977173426,0.24999850860929976,-4.1169978117827e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder28,1.8481172014984446,-0.0971,0.09388691549936733,0.24999850860929973,-4.116997812043194e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder29,2.802103440276969,0.10360853649801133,0.132900259799543,0.24999853320786852,-3.700076512056694e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder30,3.943091967255938,0.2082,0.22091173282057402,0.24999853320786852,-3.700076512130431e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder31,2.4219033468194078,-0.12715,0.12110035325710455,0.24999853320786852,-3.7000765121039465e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder32,3.6336742687394055,-0.19125000000000003,0.19132943133710684,0.24999853320786852,-3.7000765120987224e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder33,1.7389507346148885,0.0812805405543634,0.08105385518098274,0.24999849126634335,-4.589795871161946e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder34,1.7696433907187026,-0.09310000000000002,0.09236119907716869,0.24999849126634335,-4.589795871118771e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder35,2.7613909926237943,0.1454,0.14661359717207717,0.24999849126634335,-4.5897958711788e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder36,2.5406929862155345,-0.13345,0.12831160358033697,0.24999849126634335,-4.589795871191173e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder37,3.8931339267661444,0.1502435100684332,0.19587019023166796,0.24999850860929973,-4.116997812084641e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder38,2.1801800204299355,0.11515,0.12282409656787585,0.24999850860929976,-4.116997811766433e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder39,3.1822911872260775,-0.16675,0.15271292977173426,0.24999850860929973,-4.1169978120721975e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder40,1.8481172014984446,-0.0971,0.09388691549936733,0.24999850860929973,-4.1169978120407845e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder41,2.802103440276969,0.10360853649801133,0.132900259799543,0.24999853320786852,-3.700076512056694e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder42,3.943091967255938,0.2082,0.22091173282057402,0.24999853320786852,-3.700076512130431e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder43,2.4219033468194078,-0.12715,0.12110035325710455,0.24999853320786852,-3.7000765121039465e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder44,3.6336742687394055,-0.19125000000000003,0.19132943133710684,0.24999853320786852,-3.7000765120987224e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder45,1.7389507346148885,0.0812805405543634,0.08105385518098274,0.24999849126634335,-4.589795871161946e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder46,1.7696433907187026,-0.09310000000000002,0.09236119907716869,0.24999849126634335,-4.589795871118771e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder47,2.7613909926237943,0.1454,0.14661359717207717,0.24999849126634335,-4.5897958711788e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder48,2.5406929862155345,-0.13345,0.12831160358033697,0.24999849126634335,-4.589795871191173e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder49,3.8931339267661444,0.1502435100809176,0.19587019023166796,0.24999850860929976,-4.1169978117954295e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder50,2.1801800204299355,0.11515,0.12282409656787585,0.24999850860929976,-4.116997811763296e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder51,3.182291187226077,-0.16675,0.15271292977173426,0.24999850860929976,-4.116997811768405e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder52,1.8481172014984444,-0.0971,0.09388691549936733,0.24999850860929976,-4.116997811820104e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder53,2.802103440276969,0.10360853649801133,0.132900259799543,0.24999853320786852,-3.700076512056694e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder54,3.943091967255938,0.2082,0.22091173282057402,0.24999853320786852,-3.700076512130431e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder55,2.4219033468194078,-0.12715,0.12110035325710455,0.24999853320786852,-3.7000765121039465e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder56,3.6336742687394055,-0.19125000000000003,0.19132943133710684,0.24999853320786852,-3.7000765120987224e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder57,1.7389507346148885,0.0812805405543634,0.08105385518098274,0.24999849126634335,-4.589795871161946e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder58,1.7696433907187026,-0.09310000000000002,0.09236119907716869,0.24999849126634335,-4.589795871118771e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder59,2.7613909926237943,0.1454,0.14661359717207717,0.24999849126634335,-4.5897958711788e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder60,2.5406929862155345,-0.13345,0.12831160358033697,0.24999849126634335,-4.589795871191173e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder61,3.8931339267661444,0.150243510060501,0.19587019023166796,0.24999850860929973,-4.116997812067096e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder62,2.180180020429936,0.11515,0.12282409656787585,0.24999850860929973,-4.116997812120482e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder63,3.1822911872260775,-0.16675,0.15271292977173426,0.24999850860929973,-4.116997812113805e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder64,1.8481172014984444,-0.0971,0.09388691549936733,0.24999850860929976,-4.116997811766896e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder65,2.802103440276969,0.10360853649801133,0.132900259799543,0.24999853320786852,-3.700076512056694e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder66,3.943091967255938,0.2082,0.22091173282057402,0.24999853320786852,-3.700076512130431e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder67,2.4219033468194078,-0.12715,0.12110035325710455,0.24999853320786852,-3.7000765121039465e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder68,3.6336742687394055,-0.19125000000000003,0.19132943133710684,0.24999853320786852,-3.7000765120987224e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder69,1.7389507346148885,0.0812805405543634,0.08105385518098274,0.24999849126634335,-4.589795871161946e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder70,1.7696433907187026,-0.09310000000000002,0.09236119907716869,0.24999849126634335,-4.589795871118771e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder71,2.7613909926237943,0.1454,0.14661359717207717,0.24999849126634335,-4.5897958711788e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder72,2.5406929862155345,-0.13345,0.12831160358033697,0.24999849126634335,-4.589795871191173e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder73,3.8931339267661444,0.15024351004653866,0.19587019023166796,0.24999850860929976,-4.116997811833655e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder74,2.180180020429936,0.11515,0.12282409656787585,0.24999850860929973,-4.116997812016119e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder75,3.1822911872260775,-0.16675,0.15271292977173426,0.24999850860929976,-4.116997811779787e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder76,1.8481172014984444,-0.0971,0.09388691549936733,0.24999850860929976,-4.11699781176342e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder77,2.802103440276969,0.10360853649801133,0.132900259799543,0.24999853320786852,-3.700076512056694e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder78,3.943091967255938,0.2082,0.22091173282057402,0.24999853320786852,-3.700076512130431e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder79,2.4219033468194078,-0.12715,0.12110035325710455,0.24999853320786852,-3.7000765121039465e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder80,3.6336742687394055,-0.19125000000000003,0.19132943133710684,0.24999853320786852,-3.7000765120987224e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder81,1.7389507346148885,0.0812805405543634,0.08105385518098274,0.24999849126634335,-4.589795871161946e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder82,1.7696433907187026,-0.09310000000000002,0.09236119907716869,0.24999849126634335,-4.589795871118771e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder83,2.7613909926237943,0.1454,0.14661359717207717,0.24999849126634335,-4.5897958711788e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder84,2.5406929862155345,-0.13345,0.12831160358033697,0.24999849126634335,-4.589795871191173e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder85,3.8931339267661444,0.15024351004653866,0.19587019023166796,0.24999850860929976,-4.116997811833655e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder86,2.180180020429936,0.11515,0.12282409656787585,0.24999850860929973,-4.116997812016119e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder87,3.1822911872260775,-0.16675,0.15271292977173426,0.24999850860929976,-4.116997811779787e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder88,1.8481172014984444,-0.0971,0.09388691549936733,0.24999850860929976,-4.11699781176342e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder89,2.802103440276969,0.10360853649801133,0.132900259799543,0.24999853320786852,-3.700076512056694e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder90,3.943091967255938,0.2082,0.22091173282057402,0.24999853320786852,-3.700076512130431e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder91,2.4219033468194078,-0.12715,0.12110035325710455,0.24999853320786852,-3.7000765121039465e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder92,3.6336742687394055,-0.19125000000000003,0.19132943133710684,0.24999853320786852,-3.7000765120987224e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder93,1.7389507346148885,0.0812805405543634,0.08105385518098274,0.24999849126634335,-4.589795871161946e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder94,1.7696433907187026,-0.09310000000000002,0.09236119907716869,0.24999849126634335,-4.589795871118771e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder95,2.7613909926237943,0.1454,0.14661359717207717,0.24999849126634335,-4.5897958711788e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder96,2.5406929862155345,-0.13345,0.12831160358033697,0.24999849126634335,-4.589795871191173e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder97,3.8931339267661444,0.15024351004653866,0.19587019023166796,0.24999850860929976,-4.116997811833655e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder98,2.180180020429936,0.11515,0.12282409656787585,0.24999850860929973,-4.116997812016119e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder99,3.1822911872260775,-0.16675,0.15271292977173426,0.24999850860929976,-4.116997811779787e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder100,1.8481172014984444,-0.0971,0.09388691549936733,0.24999850860929976,-4.11699781176342e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder101,2.802103440276969,0.10360853649801133,0.132900259799543,0.24999853320786852,-3.700076512056694e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder102,3.943091967255938,0.2082,0.22091173282057402,0.24999853320786852,-3.700076512130431e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder103,2.4219033468194078,-0.12715,0.12110035325710455,0.24999853320786852,-3.7000765121039465e-6,0,2748.9092649022173,12420.488361916518,93.187
feeder104,3.6336742687394055,-0.19125000000000003,0.19132943133710684,0.24999853320786852,-3.7000765120987224e-6,0,2748.9092649022173,12420.488361916518,93.187
