Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8025025115934006,0.08168539047588275,0.07050589986683509,0.24999774577995132,-8.411460235409382e-6,0,1948.545593250612,6323.030450098236,103.188
feeder2,1.7187960536620186,0.08815,0.044212357798217035,0.2499977457799513,-8.411460235705496e-6,0,1948.545593250612,6323.030450098236,103.188
feeder3,2.084037124227924,-0.10694999999999999,0.0549712872323118,0.2499977457799513,-8.411460235702623e-6,0,1948.545593250612,6323.030450098236,103.188
feeder4,1.1852124217756297,-0.060950000000000004,0.03379598968460611,0.2499977457799513,-8.41146023567078e-6,0,1948.545593250612,6323.030450098236,103.188
feeder5,1.7171693202385763,0.055074815798610094,0.04783894935491695,0.24999776616550368,-8.269593493319038e-6,0,1948.545593250612,6323.030450098236,103.188
feeder6,3.1804878102845184,0.163,0.07952045930897465,0.24999776616550368,-8.269593493297483e-6,0,1948.545593250612,6323.030450098236,103.188
feeder7,1.6444163988017977,-0.0844,0.04359187079169558,0.24999776616550368,-8.269593493308457e-6,0,1948.545593250612,6323.030450098236,103.188
feeder8,2.624136399073112,-0.13465000000000002,0.06887187052038139,0.24999776616550368,-8.26959349330574e-6,0,1948.545593250612,6323.030450098236,103.188
feeder9,1.0411735754257765,0.04077013474188194,0.0348347217766225,0.2499977393363416,-8.297202398843962e-6,0,1948.545593250612,6323.030450098236,103.188
feeder10,1.1763134785054905,-0.0608,0.039694818696908454,0.2499977393363416,-8.297202398931918e-6,0,1948.545593250612,6323.030450098236,103.188
feeder11,2.2199969870808762,0.11415,0.06301131012152271,0.2499977393363416,-8.297202398829967e-6,0,1948.545593250612,6323.030450098236,103.188
feeder12,1.7978627827253124,-0.09265000000000001,0.0551455144770864,0.2499977393363416,-8.29720239887152e-6,0,1948.545593250612,6323.030450098236,103.188
feeder13,2.8025025115934006,0.08168539047802009,0.07050589986683509,0.24999774577995132,-8.411460235359043e-6,0,1948.545593250612,6323.030450098236,103.188
feeder14,1.7187960536620186,0.08815,0.044212357798217035,0.2499977457799513,-8.411460235726706e-6,0,1948.545593250612,6323.030450098236,103.188
feeder15,2.084037124227924,-0.10694999999999999,0.0549712872323118,0.2499977457799513,-8.411460235715796e-6,0,1948.545593250612,6323.030450098236,103.188
feeder16,1.1852124217756297,-0.060950000000000004,0.03379598968460611,0.2499977457799513,-8.41146023573422e-6,0,1948.545593250612,6323.030450098236,103.188
feeder17,1.7171693202385763,0.05507481579824397,0.04783894935491695,0.24999776616550368,-8.269593493298447e-6,0,1948.545593250612,6323.030450098236,103.188
feeder18,3.1804878102845184,0.163,0.07952045930897465,0.24999776616550368,-8.269593493261848e-6,0,1948.545593250612,6323.030450098236,103.188
feeder19,1.6444163988017977,-0.0844,0.04359187079169558,0.24999776616550368,-8.26959349334636e-6,0,1948.545593250612,6323.030450098236,103.188
feeder20,2.6241363990731124,-0.13465000000000002,0.06887187052038139,0.24999776616550368,-8.269593493315557e-6,0,1948.545593250612,6323.030450098236,103.188
feeder21,1.0411735754257765,0.04077013475502577,0.0348347217766225,0.2499977393363416,-8.297202398872953e-6,0,1948.545593250612,6323.030450098236,103.188
feeder22,1.1763134785054905,-0.0608,0.039694818696908454,0.2499977393363416,-8.297202398884474e-6,0,1948.545593250612,6323.030450098236,103.188
feeder23,2.2199969870808762,0.11415,0.06301131012152271,0.2499977393363416,-8.297202398847232e-6,0,1948.545593250612,6323.030450098236,103.188
feeder24,1.7978627827253124,-0.09265000000000001,0.0551455144770864,0.2499977393363416,-8.297202398837125e-6,0,1948.545593250612,6323.030450098236,103.188
feeder25,2.8025025115934006,0.08168539047956189,0.07050589986683509,0.2499977457799513,-8.411460235661379e-6,0,1948.545593250612,6323.030450098236,103.188
feeder26,1.7187960536620186,0.08815,0.044212357798217035,0.2499977457799513,-8.411460235662641e-6,0,1948.545593250612,6323.030450098236,103.188
feeder27,2.084037124227924,-0.10694999999999999,0.0549712872323118,0.2499977457799513,-8.411460235701947e-6,0,1948.545593250612,6323.030450098236,103.188
feeder28,1.1852124217756297,-0.060950000000000004,0.03379598968460611,0.2499977457799513,-8.411460235722899e-6,0,1948.545593250612,6323.030450098236,103.188
feeder29,1.7171693202385763,0.05507481581056947,0.04783894935491695,0.24999776616550368,-8.269593493264279e-6,0,1948.545593250612,6323.030450098236,103.188
feeder30,3.180487810284519,0.163,0.07952045930897465,0.24999776616550368,-8.26959349332683e-6,0,1948.545593250612,6323.030450098236,103.188
feeder31,1.6444163988017977,-0.0844,0.04359187079169558,0.24999776616550368,-8.269593493303312e-6,0,1948.545593250612,6323.030450098236,103.188
feeder32,2.624136399073112,-0.13465000000000002,0.06887187052038139,0.24999776616550368,-8.269593493295296e-6,0,1948.545593250612,6323.030450098236,103.188
feeder33,1.0411735754257765,0.040770134747701255,0.0348347217766225,0.2499977393363416,-8.29720239887622e-6,0,1948.545593250612,6323.030450098236,103.188
feeder34,1.1763134785054905,-0.0608,0.039694818696908454,0.2499977393363416,-8.297202398846327e-6,0,1948.545593250612,6323.030450098236,103.188
feeder35,2.2199969870808762,0.11415,0.06301131012152271,0.2499977393363416,-8.297202398844243e-6,0,1948.545593250612,6323.030450098236,103.188
feeder36,1.7978627827253124,-0.09265000000000001,0.0551455144770864,0.2499977393363416,-8.29720239883294e-6,0,1948.545593250612,6323.030450098236,103.188
feeder37,2.8025025115934006,0.08168539047644136,0.07050589986683509,0.2499977457799513,-8.411460235652965e-6,0,1948.545593250612,6323.030450098236,103.188
feeder38,1.7187960536620186,0.08815,0.044212357798217035,0.2499977457799513,-8.41146023568792e-6,0,1948.545593250612,6323.030450098236,103.188
feeder39,2.084037124227924,-0.10694999999999999,0.0549712872323118,0.2499977457799513,-8.411460235675315e-6,0,1948.545593250612,6323.030450098236,103.188
feeder40,1.1852124217756297,-0.060950000000000004,0.03379598968460611,0.2499977457799513,-8.411460235644835e-6,0,1948.545593250612,6323.030450098236,103.188
feeder41,1.7171693202385763,0.05507481578849116,0.04783894935491695,0.24999776616550368,-8.269593493276334e-6,0,1948.545593250612,6323.030450098236,103.188
feeder42,3.180487810284519,0.163,0.07952045930897465,0.24999776616550368,-8.269593493358095e-6,0,1948.545593250612,6323.030450098236,103.188
feeder43,1.6444163988017977,-0.0844,0.04359187079169558,0.24999776616550368,-8.26959349334366e-6,0,1948.545593250612,6323.030450098236,103.188
feeder44,2.624136399073112,-0.13465000000000002,0.06887187052038139,0.24999776616550368,-8.269593493295348e-6,0,1948.545593250612,6323.030450098236,103.188
feeder45,1.0411735754257765,0.040770134766890696,0.0348347217766225,0.2499977393363416,-8.297202398848814e-6,0,1948.545593250612,6323.030450098236,103.188
feeder46,1.1763134785054905,-0.0608,0.039694818696908454,0.2499977393363416,-8.29720239883318e-6,0,1948.545593250612,6323.030450098236,103.188
feeder47,2.2199969870808762,0.11415,0.06301131012152271,0.2499977393363416,-8.2972023988778e-6,0,1948.545593250612,6323.030450098236,103.188
feeder48,1.7978627827253124,-0.09265000000000001,0.0551455144770864,0.2499977393363416,-8.297202398859034e-6,0,1948.545593250612,6323.030450098236,103.188
feeder49,2.8025025115934006,0.08168539048763332,0.07050589986683509,0.2499977457799513,-8.411460235646358e-6,0,1948.545593250612,6323.030450098236,103.188
feeder50,1.7187960536620186,0.08815,0.044212357798217035,0.2499977457799513,-8.411460235719884e-6,0,1948.545593250612,6323.030450098236,103.188
feeder51,2.084037124227924,-0.10694999999999999,0.0549712872323118,0.2499977457799513,-8.411460235733104e-6,0,1948.545593250612,6323.030450098236,103.188
feeder52,1.1852124217756297,-0.060950000000000004,0.03379598968460611,0.2499977457799513,-8.411460235696824e-6,0,1948.545593250612,6323.030450098236,103.188
feeder53,1.7171693202385763,0.05507481578635148,0.04783894935491695,0.24999776616550368,-8.269593493269082e-6,0,1948.545593250612,6323.030450098236,103.188
feeder54,3.180487810284519,0.163,0.07952045930897465,0.24999776616550368,-8.269593493324042e-6,0,1948.545593250612,6323.030450098236,103.188
feeder55,1.6444163988017977,-0.0844,0.04359187079169558,0.24999776616550368,-8.26959349333994e-6,0,1948.545593250612,6323.030450098236,103.188
feeder56,2.6241363990731124,-0.13465000000000002,0.06887187052038139,0.24999776616550368,-8.269593493341381e-6,0,1948.545593250612,6323.030450098236,103.188
feeder57,1.0411735754257765,0.04077013474188194,0.0348347217766225,0.2499977393363416,-8.297202398843962e-6,0,1948.545593250612,6323.030450098236,103.188
feeder58,1.1763134785054905,-0.0608,0.039694818696908454,0.2499977393363416,-8.297202398931918e-6,0,1948.545593250612,6323.030450098236,103.188
feeder59,2.2199969870808762,0.11415,0.06301131012152271,0.2499977393363416,-8.297202398829967e-6,0,1948.545593250612,6323.030450098236,103.188
feeder60,1.7978627827253124,-0.09265000000000001,0.0551455144770864,0.2499977393363416,-8.29720239887152e-6,0,1948.545593250612,6323.030450098236,103.188
feeder61,2.8025025115934006,0.08168539047956189,0.07050589986683509,0.2499977457799513,-8.411460235661379e-6,0,1948.545593250612,6323.030450098236,103.188
feeder62,1.7187960536620186,0.08815,0.044212357798217035,0.2499977457799513,-8.411460235662641e-6,0,1948.545593250612,6323.030450098236,103.188
feeder63,2.084037124227924,-0.10694999999999999,0.0549712872323118,0.2499977457799513,-8.411460235701947e-6,0,1948.545593250612,6323.030450098236,103.188
feeder64,1.1852124217756297,-0.060950000000000004,0.03379598968460611,0.2499977457799513,-8.411460235722899e-6,0,1948.545593250612,6323.030450098236,103.188
feeder65,1.7171693202385763,0.05507481581056947,0.04783894935491695,0.24999776616550368,-8.269593493264279e-6,0,1948.545593250612,6323.030450098236,103.188
feeder66,3.180487810284519,0.163,0.07952045930897465,0.24999776616550368,-8.26959349332683e-6,0,1948.545593250612,6323.030450098236,103.188
