Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.564504067458123,0.08957283504138297,0.4075021859263943,0.24999722397275767,-6.253384517457781e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder2,1.528474479563892,0.0892,0.25553177382062564,0.24999722397275767,-6.253384517519659e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder3,1.9302916768449645,-0.11240000000000001,0.3177145765395533,0.24999722397275767,-6.253384517490369e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder4,1.0966773991409824,-0.0646,0.19532885424353527,0.24999722397275767,-6.253384517466161e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder5,1.5645099384628274,0.04946607476133799,0.27649515410825565,0.2499971994033844,-5.092571082965993e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder6,3.096404993544638,0.1778,0.4596000990264452,0.2499971994033844,-5.092571082895605e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder7,1.4900595139525479,-0.08710000000000001,0.25194557861853506,0.2499971994033844,-5.092571082908389e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder8,2.417950066400838,-0.1408,0.39805502617024485,0.2499971994033844,-5.092571082922519e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder9,0.9605042490558163,0.04655689431892911,0.169501458091867,0.24999716127569496,-5.707147683415965e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder10,1.1158584426529723,-0.06545,0.19314726449471098,0.24999716127569496,-5.70714768337267e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder11,2.0644049319903988,0.11855,0.30660077515728457,0.24999716127569496,-5.707147683364681e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder12,1.6996783631754013,-0.0984,0.26832734397228186,0.24999716127569496,-5.70714768339621e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder13,2.564504067458123,0.08957283504237185,0.4075021859263943,0.24999722397275767,-6.253384517521479e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder14,1.528474479563892,0.0892,0.25553177382062564,0.24999722397275767,-6.25338451754875e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder15,1.9302916768449645,-0.11240000000000001,0.3177145765395533,0.24999722397275767,-6.253384517523327e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder16,1.0966773991409824,-0.0646,0.19532885424353527,0.24999722397275767,-6.253384517498998e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder17,1.5645099384628274,0.04946607476133799,0.27649515410825565,0.2499971994033844,-5.092571082965993e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder18,3.096404993544638,0.1778,0.4596000990264452,0.2499971994033844,-5.092571082895605e-6,0,1808.8205292603466,5165.68996147934,102.015
feeder19,1.4900595139525479,-0.08710000000000001,0.25194557861853506,0.2499971994033844,-5.092571082908389e-6,0,1808.8205292603466,5165.68996147934,102.015
