Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.5622631145236064,-0.0198117574456462,3.9195920997685434,0.20136778969762945,-0.08332898524493691,0,-530.2024982262794,-1566.7483822586557,106.594
feeder2,-0.1025176803872171,0.11359999999999999,2.457846665632154,0.20136778969762945,-0.08332898524493691,0,-530.2024982262794,-1566.7483822586557,106.594
feeder3,-0.4746264479867556,-0.12490000000000001,3.0559554332316927,0.20136778969762945,-0.0833289852449369,0,-530.2024982262794,-1566.7483822586557,106.594
feeder4,-0.05045252957845005,-0.08725000000000001,1.878781514823387,0.20136778969762945,-0.08332898524493691,0,-530.2024982262794,-1566.7483822586557,106.594
feeder5,-0.44216430394957407,-0.05465345451709472,2.659493324583,0.2013673317870024,-0.08332902063342594,0,-530.2024982262794,-1566.7483822586557,106.594
feeder6,-0.5653602503192917,0.1886,4.4206892709527175,0.20136733178700242,-0.08332902063342594,0,-530.2024982262794,-1566.7483822586557,106.594
feeder7,-0.3870236257698244,-0.09765000000000001,2.4233526464032504,0.2013673317870024,-0.08332902063342594,0,-530.2024982262794,-1566.7483822586557,106.594
feeder8,-0.38938552309071117,-0.1678,3.828714543724137,0.2013673317870024,-0.08332902063342594,0,-530.2024982262794,-1566.7483822586557,106.594
feeder9,-0.26780104581049247,0.05750843098877724,1.6191302421846805,0.19813008588132125,-0.08332919637418798,0,-530.2024982262794,-1566.7483822586557,106.594
feeder10,-0.06566203341276114,0.0848,1.844991229786949,0.19813008588132125,-0.08332919637418798,0,-530.2024982262794,-1566.7483822586557,106.594
feeder11,-0.5873984907143366,-0.1129,2.9287276870885246,0.19813008588132125,-0.08332919637418798,0,-530.2024982262794,-1566.7483822586557,106.594
feeder12,-0.41780105367624687,-0.1031,2.5631302500504347,0.19813008588132125,-0.08332919637418798,0,-530.2024982262794,-1566.7483822586557,106.594
feeder13,-0.5622631145236064,-0.019811757460614116,3.9195920997685434,0.20136778969762972,-0.0833289852449369,0,-530.2024982262794,-1566.7483822586557,106.594
feeder14,-0.10251768038721712,0.11359999999999999,2.457846665632154,0.2013677896976297,-0.0833289852449369,0,-530.2024982262794,-1566.7483822586557,106.594
feeder15,-0.4746264479867556,-0.12490000000000001,3.0559554332316927,0.20136778969762972,-0.0833289852449369,0,-530.2024982262794,-1566.7483822586557,106.594
feeder16,-0.05045252957845006,-0.08725000000000001,1.878781514823387,0.20136778969762972,-0.0833289852449369,0,-530.2024982262794,-1566.7483822586557,106.594
feeder17,-0.44216430394957407,-0.05465345452463219,2.659493324583,0.20136733178700242,-0.08332902063342594,0,-530.2024982262794,-1566.7483822586557,106.594
feeder18,-0.5653602503192917,0.1886,4.4206892709527175,0.20136733178700242,-0.08332902063342594,0,-530.2024982262794,-1566.7483822586557,106.594
feeder19,-0.3870236257698244,-0.09765000000000001,2.4233526464032504,0.20136733178700242,-0.08332902063342594,0,-530.2024982262794,-1566.7483822586557,106.594
