Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.654995169891908,0.0695264318342278,-0.0,0.24999922986619594,4.8301080916112795e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder2,1.7429951698919084,0.08715,-0.0,0.24999922986619594,4.8301080916154655e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder3,1.9639951698919083,-0.09820000000000001,-0.0,0.24999922986619594,4.830108091649104e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder4,1.1599951698919082,-0.057999999999999996,-0.0,0.24999922986619594,4.830108091630886e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder5,1.682995177532316,0.05232521195914058,-0.0,0.24999922973086758,4.822467683982476e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder6,2.9589951775323162,0.14795,-0.0,0.24999922973086755,4.822467683639778e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder7,1.5489951775323159,-0.07745,-0.0,0.24999922973086758,4.822467684048318e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder8,2.499995177532316,-0.125,-0.0,0.24999922973086758,4.822467684024225e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder9,1.025995159055321,0.039640751031623706,-0.0,0.2499992302396682,4.840944679084195e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder10,1.1109951590553209,-0.05555,-0.0,0.2499992302396682,4.840944679031113e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder11,2.0649951590553206,0.10325000000000001,-0.0,0.2499992302396682,4.840944679130949e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder12,1.7319951590553209,-0.08660000000000001,-0.0,0.2499992302396682,4.840944679090938e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder13,2.654995169891908,0.06952643185419916,-0.0,0.24999922986619594,4.8301080916505445e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder14,1.7429951698919086,0.08715,-0.0,0.24999922986619594,4.830108091597955e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder15,1.9639951698919085,-0.09820000000000001,-0.0,0.24999922986619594,4.830108091597354e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder16,1.1599951698919082,-0.057999999999999996,-0.0,0.24999922986619594,4.830108091647557e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder17,1.682995177532316,0.05232521197803461,-0.0,0.24999922973086758,4.822467684040127e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder18,2.9589951775323162,0.14795,-0.0,0.24999922973086758,4.822467684014723e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder19,1.5489951775323159,-0.07745,-0.0,0.24999922973086758,4.822467684043568e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder20,2.499995177532316,-0.125,-0.0,0.24999922973086758,4.822467684033756e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder21,1.025995159055321,0.03964075106355737,-0.0,0.2499992302396682,4.840944679017723e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder22,1.1109951590553209,-0.05555,-0.0,0.2499992302396682,4.8409446790344375e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder23,2.064995159055321,0.10325000000000001,-0.0,0.2499992302396682,4.840944679098805e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder24,1.7319951590553209,-0.08660000000000001,-0.0,0.2499992302396682,4.840944679087876e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder25,2.654995169891908,0.06952643180195214,-0.0,0.24999922986619594,4.830108091600174e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder26,1.7429951698919084,0.08715,-0.0,0.24999922986619594,4.830108091615786e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder27,1.9639951698919083,-0.09820000000000001,-0.0,0.24999922986619594,4.830108091635738e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder28,1.1599951698919084,-0.057999999999999996,-0.0,0.24999922986619594,4.830108091583586e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder29,1.682995177532316,0.05232521192243769,-0.0,0.24999922973086758,4.82246768399764e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder30,2.9589951775323167,0.14795,-0.0,0.24999922973086755,4.822467683612935e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder31,1.5489951775323159,-0.07745,-0.0,0.24999922973086758,4.822467684026305e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder32,2.499995177532316,-0.125,-0.0,0.24999922973086758,4.822467684048189e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder33,1.025995159055321,0.039640751073951014,-0.0,0.2499992302396682,4.8409446790733925e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder34,1.1109951590553209,-0.05555,-0.0,0.2499992302396682,4.840944679017123e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder35,2.064995159055321,0.10325000000000001,-0.0,0.2499992302396682,4.840944679075285e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder36,1.7319951590553209,-0.08660000000000001,-0.0,0.2499992302396682,4.840944679012166e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder37,2.654995169891908,0.06952643183188892,-0.0,0.24999922986619594,4.8301080916317175e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder38,1.7429951698919084,0.08715,-0.0,0.24999922986619594,4.8301080916225476e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder39,1.9639951698919083,-0.09820000000000001,-0.0,0.24999922986619594,4.830108091627821e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder40,1.1599951698919082,-0.057999999999999996,-0.0,0.24999922986619594,4.830108091631265e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder41,1.682995177532316,0.05232521195822751,-0.0,0.24999922973086758,4.822467683970586e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder42,2.9589951775323162,0.14795,-0.0,0.24999922973086755,4.822467683631725e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder43,1.5489951775323159,-0.07745,-0.0,0.24999922973086758,4.8224676840319205e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder44,2.499995177532316,-0.125,-0.0,0.24999922973086758,4.822467683993093e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder45,1.025995159055321,0.03964075105677417,-0.0,0.2499992302396682,4.840944679042581e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder46,1.1109951590553209,-0.05555,-0.0,0.2499992302396682,4.840944679051336e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder47,2.064995159055321,0.10325000000000001,-0.0,0.2499992302396682,4.840944679067875e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder48,1.7319951590553209,-0.08660000000000001,-0.0,0.2499992302396682,4.840944679097983e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder49,2.654995169891908,0.06952643180801005,-0.0,0.24999922986619594,4.830108091598352e-6,0,1860.7400815347553,9789.043445607425,100.75
feeder50,1.7429951698919084,0.08715,-0.0,0.24999922986619594,4.830108091645748e-6,0,1860.7400815347553,9789.043445607425,100.75
