Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.31918985565994473,0.07879503209437116,3.4688581207419773,0.2430336059904638,0.08333173491796755,0,-42.3267628317102,-143.6288152089366,120.546
feeder2,0.022461910559417125,0.11405000000000001,2.1752063545226155,0.2430336059904638,0.08333173491796755,0,-42.3267628317102,-143.6288152089366,120.546
feeder3,-0.2998672824167409,-0.12440000000000001,2.7045355474987733,0.2430336059904638,0.08333173491796755,0,-42.3267628317102,-143.6288152089366,120.546
feeder4,0.03693740926912245,-0.08915000000000001,1.66273085581291,0.2430336059904638,0.08333173491796755,0,-42.3267628317102,-143.6288152089366,120.546
feeder5,-0.27899609696505545,0.056606910993460574,2.353664525743559,0.2430331397120508,0.08333157122149626,0,-42.3267628317102,-143.6288152089366,120.546
feeder6,-0.24266325895641938,0.18765,3.9123316877349232,0.24303313971205082,0.08333157122149626,0,-42.3267628317102,-143.6288152089366,120.546
feeder7,-0.2670105495375753,-0.09805000000000001,2.144678978316079,0.2430331397120508,0.08333157122149626,0,-42.3267628317102,-143.6288152089366,120.546
feeder8,-0.09476272179528167,-0.16885,3.388431150573785,0.2430331397120508,0.08333157122149626,0,-42.3267628317102,-143.6288152089366,120.546
feeder9,-0.2473357653616267,0.06337642205344839,1.4330040961137795,0.2397959025146696,0.08333166924784709,0,-42.3267628317102,-143.6288152089366,120.546
feeder10,-0.0142331685302063,-0.08510000000000001,1.6329014992823592,0.2397959025146696,0.08333166924784709,0,-42.3267628317102,-143.6288152089366,120.546
feeder11,-0.4743894275868107,0.11005000000000001,2.5920577583389637,0.2397959025146696,0.08333166924784709,0,-42.3267628317102,-143.6288152089366,120.546
feeder12,-0.3248189989391793,-0.10135000000000001,2.2684873296913324,0.2397959025146696,0.08333166924784709,0,-42.3267628317102,-143.6288152089366,120.546
feeder13,-0.3191898556599448,0.07879503209251551,3.4688581207419773,0.24303360599046409,0.0833317349179676,0,-42.3267628317102,-143.6288152089366,120.546
feeder14,0.022461910559417084,0.11405000000000001,2.1752063545226155,0.24303360599046406,0.0833317349179676,0,-42.3267628317102,-143.6288152089366,120.546
feeder15,-0.29986728241674093,-0.12440000000000001,2.7045355474987733,0.24303360599046409,0.0833317349179676,0,-42.3267628317102,-143.6288152089366,120.546
feeder16,0.03693740926912241,-0.08915000000000001,1.66273085581291,0.24303360599046409,0.0833317349179676,0,-42.3267628317102,-143.6288152089366,120.546
feeder17,-0.27899609696505545,0.056606910990621734,2.353664525743559,0.24303313971205082,0.08333157122149626,0,-42.3267628317102,-143.6288152089366,120.546
feeder18,-0.24266325895641938,0.18765,3.9123316877349232,0.24303313971205082,0.08333157122149626,0,-42.3267628317102,-143.6288152089366,120.546
feeder19,-0.2670105495375753,-0.09805000000000001,2.144678978316079,0.24303313971205082,0.08333157122149626,0,-42.3267628317102,-143.6288152089366,120.546
