Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7413267560050487,0.07491758505101048,-0.0,0.19516284377268486,-0.08332675600504871,0,1821.2070845707551,4979.48370373054,119.563
feeder2,1.868326029026261,0.08925,-0.0,0.19836278974796454,-0.08332602902626118,0,1821.2070845707551,4979.48370373054,119.563
feeder3,2.05122158753864,-0.1011,-0.0,0.24756167694548992,-0.029221587538640053,0,1821.2070845707551,4979.48370373054,119.563
feeder4,1.2986238143684479,-0.06155000000000001,-0.0,0.2443613181586071,-0.06762381436844773,0,1821.2070845707551,4979.48370373054,119.563
feeder5,1.8103155997526656,0.06008008435531778,-0.0,0.2423620479823788,-0.08331559975266555,0,1821.2070845707551,4979.48370373054,119.563
feeder6,2.9319895620376264,0.1466,-0.0,0.24999780864489968,1.0437962373511304e-5,0,1821.2070845707551,4979.48370373054,119.563
feeder7,1.6933200687938201,-0.08050000000000002,-0.0,0.2233624160038545,-0.08332006879382006,0,1821.2070845707551,4979.48370373054,119.563
feeder8,2.5279895620376265,-0.1264,-0.0,0.24999780864489968,1.0437962373525756e-5,0,1821.2070845707551,4979.48370373054,119.563
feeder9,1.153316473450701,0.048238677457532526,-0.0,0.239661990424234,-0.08331647345070109,0,1821.2070845707551,4979.48370373054,119.563
feeder10,1.22832761319666,-0.05725,-0.0,0.17056307171936222,-0.08332761319666009,0,1821.2070845707551,4979.48370373054,119.563
feeder11,2.052321488029897,0.09845000000000001,-0.0,0.22236252765670092,-0.08332148802989671,0,1821.2070845707551,4979.48370373054,119.563
feeder12,1.8463276435449907,-0.08815,-0.0,0.16216311134961714,-0.08332764354499088,0,1821.2070845707551,4979.48370373054,119.563
feeder13,2.7413267560050487,0.07491758504190638,-0.0,0.19516284377268486,-0.08332675600504871,0,1821.2070845707551,4979.48370373054,119.563
feeder14,1.868326029026261,0.08925,-0.0,0.19836278974796454,-0.08332602902626117,0,1821.2070845707551,4979.48370373054,119.563
feeder15,2.05122158753864,-0.1011,-0.0,0.24756167694548992,-0.029221587538640008,0,1821.2070845707551,4979.48370373054,119.563
feeder16,1.2986238143684479,-0.06155000000000001,-0.0,0.2443613181586071,-0.06762381436844776,0,1821.2070845707551,4979.48370373054,119.563
feeder17,1.8103155997526656,0.06008008434049891,-0.0,0.2423620479823788,-0.08331559975266556,0,1821.2070845707551,4979.48370373054,119.563
feeder18,2.9319895620376264,0.1466,-0.0,0.24999780864489968,1.0437962373584125e-5,0,1821.2070845707551,4979.48370373054,119.563
feeder19,1.6933200687938201,-0.08050000000000002,-0.0,0.2233624160038545,-0.08332006879382006,0,1821.2070845707551,4979.48370373054,119.563
feeder20,2.5279895620376265,-0.1264,-0.0,0.24999780864489968,1.04379623735741e-5,0,1821.2070845707551,4979.48370373054,119.563
feeder21,1.153316473450701,0.04823867744690629,-0.0,0.239661990424234,-0.08331647345070109,0,1821.2070845707551,4979.48370373054,119.563
feeder22,1.22832761319666,-0.05725,-0.0,0.17056307171936222,-0.08332761319666009,0,1821.2070845707551,4979.48370373054,119.563
feeder23,2.052321488029897,0.09845000000000001,-0.0,0.22236252765670092,-0.08332148802989671,0,1821.2070845707551,4979.48370373054,119.563
feeder24,1.8463276435449907,-0.08815,-0.0,0.16216311134961714,-0.08332764354499088,0,1821.2070845707551,4979.48370373054,119.563
feeder25,2.7413267560050487,0.07491758505412499,-0.0,0.19516284377268486,-0.08332675600504871,0,1821.2070845707551,4979.48370373054,119.563
feeder26,1.868326029026261,0.08925,-0.0,0.19836278974796454,-0.08332602902626117,0,1821.2070845707551,4979.48370373054,119.563
feeder27,2.05122158753864,-0.1011,-0.0,0.24756167694548992,-0.029221587538640008,0,1821.2070845707551,4979.48370373054,119.563
feeder28,1.2986238143684479,-0.06155000000000001,-0.0,0.2443613181586071,-0.06762381436844771,0,1821.2070845707551,4979.48370373054,119.563
feeder29,1.8103155997526656,0.06008008432921619,-0.0,0.2423620479823788,-0.08331559975266555,0,1821.2070845707551,4979.48370373054,119.563
feeder30,2.9319895620376264,0.1466,-0.0,0.24999780864489968,1.0437962373479988e-5,0,1821.2070845707551,4979.48370373054,119.563
feeder31,1.6933200687938201,-0.08050000000000002,-0.0,0.2233624160038545,-0.08332006879382006,0,1821.2070845707551,4979.48370373054,119.563
feeder32,2.5279895620376265,-0.1264,-0.0,0.24999780864489968,1.0437962373567513e-5,0,1821.2070845707551,4979.48370373054,119.563
feeder33,1.153316473450701,0.048238677468155695,-0.0,0.239661990424234,-0.0833164734507011,0,1821.2070845707551,4979.48370373054,119.563
feeder34,1.22832761319666,-0.05725,-0.0,0.17056307171936222,-0.08332761319666009,0,1821.2070845707551,4979.48370373054,119.563
feeder35,2.052321488029897,0.09845000000000001,-0.0,0.22236252765670092,-0.08332148802989671,0,1821.2070845707551,4979.48370373054,119.563
feeder36,1.8463276435449907,-0.08815,-0.0,0.16216311134961714,-0.08332764354499088,0,1821.2070845707551,4979.48370373054,119.563
feeder37,2.7413267560050487,0.07491758504190638,-0.0,0.19516284377268486,-0.08332675600504871,0,1821.2070845707551,4979.48370373054,119.563
feeder38,1.868326029026261,0.08925,-0.0,0.19836278974796454,-0.08332602902626117,0,1821.2070845707551,4979.48370373054,119.563
feeder39,2.05122158753864,-0.1011,-0.0,0.24756167694548992,-0.029221587538640008,0,1821.2070845707551,4979.48370373054,119.563
feeder40,1.2986238143684479,-0.06155000000000001,-0.0,0.2443613181586071,-0.06762381436844776,0,1821.2070845707551,4979.48370373054,119.563
feeder41,1.8103155997526656,0.06008008433584508,-0.0,0.2423620479823788,-0.08331559975266555,0,1821.2070845707551,4979.48370373054,119.563
feeder42,2.9319895620376264,0.1466,-0.0,0.24999780864489968,1.0437962373575033e-5,0,1821.2070845707551,4979.48370373054,119.563
feeder43,1.6933200687938201,-0.08050000000000002,-0.0,0.2233624160038545,-0.08332006879382006,0,1821.2070845707551,4979.48370373054,119.563
feeder44,2.5279895620376265,-0.1264,-0.0,0.24999780864489968,1.0437962373462757e-5,0,1821.2070845707551,4979.48370373054,119.563
feeder45,1.153316473450701,0.048238677450815566,-0.0,0.239661990424234,-0.08331647345070109,0,1821.2070845707551,4979.48370373054,119.563
feeder46,1.22832761319666,-0.05725,-0.0,0.17056307171936222,-0.08332761319666009,0,1821.2070845707551,4979.48370373054,119.563
feeder47,2.052321488029897,0.09845000000000001,-0.0,0.22236252765670092,-0.08332148802989671,0,1821.2070845707551,4979.48370373054,119.563
feeder48,1.8463276435449907,-0.08815,-0.0,0.16216311134961714,-0.08332764354499088,0,1821.2070845707551,4979.48370373054,119.563
feeder49,2.7413267560050487,0.07491758504871282,-0.0,0.19516284377268486,-0.08332675600504871,0,1821.2070845707551,4979.48370373054,119.563
feeder50,1.868326029026261,0.08925,-0.0,0.19836278974796454,-0.08332602902626118,0,1821.2070845707551,4979.48370373054,119.563
feeder51,2.05122158753864,-0.1011,-0.0,0.24756167694548992,-0.029221587538639966,0,1821.2070845707551,4979.48370373054,119.563
feeder52,1.2986238143684479,-0.06155000000000001,-0.0,0.2443613181586071,-0.06762381436844773,0,1821.2070845707551,4979.48370373054,119.563
feeder53,1.8103155997526656,0.06008008433584508,-0.0,0.2423620479823788,-0.08331559975266555,0,1821.2070845707551,4979.48370373054,119.563
feeder54,2.9319895620376264,0.1466,-0.0,0.24999780864489968,1.0437962373575033e-5,0,1821.2070845707551,4979.48370373054,119.563
feeder55,1.6933200687938201,-0.08050000000000002,-0.0,0.2233624160038545,-0.08332006879382006,0,1821.2070845707551,4979.48370373054,119.563
feeder56,2.5279895620376265,-0.1264,-0.0,0.24999780864489968,1.0437962373462757e-5,0,1821.2070845707551,4979.48370373054,119.563
feeder57,1.153316473450701,0.04823867745510075,-0.0,0.239661990424234,-0.08331647345070109,0,1821.2070845707551,4979.48370373054,119.563
feeder58,1.22832761319666,-0.05725,-0.0,0.17056307171936222,-0.08332761319666009,0,1821.2070845707551,4979.48370373054,119.563
feeder59,2.052321488029897,0.09845000000000001,-0.0,0.22236252765670092,-0.08332148802989671,0,1821.2070845707551,4979.48370373054,119.563
feeder60,1.8463276435449907,-0.08815,-0.0,0.16216311134961714,-0.08332764354499088,0,1821.2070845707551,4979.48370373054,119.563
feeder61,2.7413267560050487,0.07491758504479767,-0.0,0.19516284377268486,-0.08332675600504871,0,1821.2070845707551,4979.48370373054,119.563
