Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.3079920142313965,0.11694165988006504,-0.0,0.24999881835362275,7.9857686033343e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder2,2.0099920142313965,0.10049999999999999,-0.0,0.24999881835362275,7.985768603247075e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder3,2.6709920142313965,-0.13355,-0.0,0.24999881835362275,7.985768603287577e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder4,1.6219920142313968,-0.0811,-0.0,0.24999881835362275,7.985768603293662e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder5,2.548993182366063,0.1008465783517229,-0.0,0.24999881774598268,6.817633936739573e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder6,3.5979931823660634,0.1799,-0.0,0.24999881774598268,6.817633936628656e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder7,2.2679931823660633,-0.1134,-0.0,0.24999881774598268,6.817633936616216e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder8,3.4349931823660635,-0.17175,-0.0,0.24999881774598268,6.817633936616217e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder9,1.6709919982828745,0.07348095602239678,-0.0,0.24999881847119604,8.001717125589065e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder10,1.6479919982828743,-0.0824,-0.0,0.24999881847119604,8.00171712552965e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder11,2.5439919982828743,0.1272,-0.0,0.24999881847119604,8.001717125574715e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder12,2.3549919982828746,-0.11775000000000001,-0.0,0.24999881847119604,8.001717125506849e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder13,3.3079920142313965,0.11694165990120343,-0.0,0.24999881835362275,7.98576860328008e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder14,2.009992014231396,0.10049999999999999,-0.0,0.24999881835362278,7.985768603563614e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder15,2.670992014231396,-0.13355,-0.0,0.24999881835362278,7.985768603547894e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder16,1.6219920142313968,-0.0811,-0.0,0.24999881835362275,7.985768603296687e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder17,2.5489931823660634,0.10084657828380039,-0.0,0.24999881774598268,6.817633936590203e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder18,3.5979931823660634,0.1799,-0.0,0.24999881774598268,6.817633936685614e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder19,2.2679931823660633,-0.1134,-0.0,0.24999881774598268,6.817633936633428e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder20,3.4349931823660635,-0.17175,-0.0,0.24999881774598268,6.817633936627925e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder21,1.6709919982828745,0.07348095601743096,-0.0,0.24999881847119604,8.001717125577603e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder22,1.6479919982828743,-0.0824,-0.0,0.24999881847119604,8.001717125561045e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder23,2.5439919982828743,0.1272,-0.0,0.24999881847119604,8.001717125622924e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder24,2.354991998282874,-0.11775000000000001,-0.0,0.24999881847119604,8.001717125588736e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder25,3.307992014231396,0.11694165982070097,-0.0,0.24999881835362278,7.985768603506668e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder26,2.009992014231396,0.10049999999999999,-0.0,0.24999881835362278,7.985768603611346e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder27,2.670992014231396,-0.13355,-0.0,0.24999881835362278,7.985768603581638e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder28,1.6219920142313966,-0.0811,-0.0,0.24999881835362278,7.985768603507697e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder29,2.5489931823660634,0.10084657836532579,-0.0,0.24999881774598268,6.817633936625244e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder30,3.5979931823660634,0.1799,-0.0,0.24999881774598268,6.817633936609609e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder31,2.2679931823660633,-0.1134,-0.0,0.24999881774598268,6.817633936709043e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder32,3.4349931823660635,-0.17175,-0.0,0.24999881774598268,6.817633936666952e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder33,1.6709919982828745,0.07348095601743096,-0.0,0.24999881847119604,8.001717125577603e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder34,1.6479919982828743,-0.0824,-0.0,0.24999881847119604,8.001717125561045e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder35,2.5439919982828743,0.1272,-0.0,0.24999881847119604,8.001717125622924e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder36,2.354991998282874,-0.11775000000000001,-0.0,0.24999881847119604,8.001717125588736e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder37,3.307992014231396,0.1169416599027606,-0.0,0.24999881835362278,7.985768603595175e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder38,2.0099920142313965,0.10049999999999999,-0.0,0.24999881835362275,7.985768603239111e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder39,2.6709920142313965,-0.13355,-0.0,0.24999881835362275,7.98576860332717e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder40,1.6219920142313966,-0.0811,-0.0,0.24999881835362278,7.985768603529484e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder41,2.5489931823660634,0.10084657836532579,-0.0,0.24999881774598268,6.817633936625244e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder42,3.5979931823660634,0.1799,-0.0,0.24999881774598268,6.817633936609609e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder43,2.2679931823660633,-0.1134,-0.0,0.24999881774598268,6.817633936709043e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder44,3.4349931823660635,-0.17175,-0.0,0.24999881774598268,6.817633936666952e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder45,1.6709919982828745,0.07348095601743096,-0.0,0.24999881847119604,8.001717125577603e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder46,1.6479919982828743,-0.0824,-0.0,0.24999881847119604,8.001717125561045e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder47,2.5439919982828743,0.1272,-0.0,0.24999881847119604,8.001717125622924e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder48,2.354991998282874,-0.11775000000000001,-0.0,0.24999881847119604,8.001717125588736e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder49,3.3079920142313965,0.11694165999360977,-0.0,0.24999881835362275,7.985768603244139e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder50,2.0099920142313965,0.10049999999999999,-0.0,0.24999881835362275,7.985768603263153e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder51,2.6709920142313965,-0.13355,-0.0,0.24999881835362275,7.98576860329228e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder52,1.6219920142313966,-0.0811,-0.0,0.24999881835362278,7.985768603579464e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder53,2.5489931823660634,0.10084657836532579,-0.0,0.24999881774598268,6.817633936625244e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder54,3.5979931823660634,0.1799,-0.0,0.24999881774598268,6.817633936609609e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder55,2.2679931823660633,-0.1134,-0.0,0.24999881774598268,6.817633936709043e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder56,3.4349931823660635,-0.17175,-0.0,0.24999881774598268,6.817633936666952e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder57,1.6709919982828745,0.07348095601743096,-0.0,0.24999881847119604,8.001717125577603e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder58,1.6479919982828743,-0.0824,-0.0,0.24999881847119604,8.001717125561045e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder59,2.5439919982828743,0.1272,-0.0,0.24999881847119604,8.001717125622924e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder60,2.354991998282874,-0.11775000000000001,-0.0,0.24999881847119604,8.001717125588736e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder61,3.3079920142313965,0.11694165990120343,-0.0,0.24999881835362275,7.98576860328008e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder62,2.009992014231396,0.10049999999999999,-0.0,0.24999881835362278,7.985768603563614e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder63,2.670992014231396,-0.13355,-0.0,0.24999881835362278,7.985768603547894e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder64,1.6219920142313968,-0.0811,-0.0,0.24999881835362275,7.985768603296687e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder65,2.5489931823660634,0.10084657836532579,-0.0,0.24999881774598268,6.817633936625244e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder66,3.5979931823660634,0.1799,-0.0,0.24999881774598268,6.817633936609609e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder67,2.2679931823660633,-0.1134,-0.0,0.24999881774598268,6.817633936709043e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder68,3.4349931823660635,-0.17175,-0.0,0.24999881774598268,6.817633936666952e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder69,1.6709919982828745,0.07348095601743096,-0.0,0.24999881847119604,8.001717125577603e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder70,1.6479919982828743,-0.0824,-0.0,0.24999881847119604,8.001717125561045e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder71,2.5439919982828743,0.1272,-0.0,0.24999881847119604,8.001717125622924e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder72,2.354991998282874,-0.11775000000000001,-0.0,0.24999881847119604,8.001717125588736e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder73,3.307992014231396,0.11694165996342863,-0.0,0.24999881835362278,7.985768603540922e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder74,2.0099920142313965,0.10049999999999999,-0.0,0.24999881835362275,7.985768603252528e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder75,2.670992014231396,-0.13355,-0.0,0.24999881835362278,7.98576860352588e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder76,1.6219920142313968,-0.0811,-0.0,0.24999881835362275,7.985768603308974e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder77,2.5489931823660634,0.10084657836532579,-0.0,0.24999881774598268,6.817633936625244e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder78,3.5979931823660634,0.1799,-0.0,0.24999881774598268,6.817633936609609e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder79,2.2679931823660633,-0.1134,-0.0,0.24999881774598268,6.817633936709043e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder80,3.4349931823660635,-0.17175,-0.0,0.24999881774598268,6.817633936666952e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder81,1.6709919982828745,0.07348095601743096,-0.0,0.24999881847119604,8.001717125577603e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder82,1.6479919982828743,-0.0824,-0.0,0.24999881847119604,8.001717125561045e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder83,2.5439919982828743,0.1272,-0.0,0.24999881847119604,8.001717125622924e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder84,2.354991998282874,-0.11775000000000001,-0.0,0.24999881847119604,8.001717125588736e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder85,3.307992014231396,0.11694165990296417,-0.0,0.24999881835362278,7.985768603597233e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder86,2.009992014231396,0.10049999999999999,-0.0,0.24999881835362278,7.985768603541168e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder87,2.670992014231396,-0.13355,-0.0,0.24999881835362278,7.985768603514126e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder88,1.6219920142313966,-0.0811,-0.0,0.24999881835362278,7.985768603466882e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder89,2.5489931823660634,0.10084657836532579,-0.0,0.24999881774598268,6.817633936625244e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder90,3.5979931823660634,0.1799,-0.0,0.24999881774598268,6.817633936609609e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder91,2.2679931823660633,-0.1134,-0.0,0.24999881774598268,6.817633936709043e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder92,3.4349931823660635,-0.17175,-0.0,0.24999881774598268,6.817633936666952e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder93,1.6709919982828745,0.07348095601743096,-0.0,0.24999881847119604,8.001717125577603e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder94,1.6479919982828743,-0.0824,-0.0,0.24999881847119604,8.001717125561045e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder95,2.5439919982828743,0.1272,-0.0,0.24999881847119604,8.001717125622924e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder96,2.354991998282874,-0.11775000000000001,-0.0,0.24999881847119604,8.001717125588736e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder97,3.307992014231396,0.11694165990296417,-0.0,0.24999881835362278,7.985768603597233e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder98,2.009992014231396,0.10049999999999999,-0.0,0.24999881835362278,7.985768603541168e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder99,2.670992014231396,-0.13355,-0.0,0.24999881835362278,7.985768603514126e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder100,1.6219920142313966,-0.0811,-0.0,0.24999881835362278,7.985768603466882e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder101,2.5489931823660634,0.10084657836532579,-0.0,0.24999881774598268,6.817633936625244e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder102,3.5979931823660634,0.1799,-0.0,0.24999881774598268,6.817633936609609e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder103,2.2679931823660633,-0.1134,-0.0,0.24999881774598268,6.817633936709043e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder104,3.4349931823660635,-0.17175,-0.0,0.24999881774598268,6.817633936666952e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder105,1.6709919982828745,0.07348095601743096,-0.0,0.24999881847119604,8.001717125577603e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder106,1.6479919982828743,-0.0824,-0.0,0.24999881847119604,8.001717125561045e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder107,2.5439919982828743,0.1272,-0.0,0.24999881847119604,8.001717125622924e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder108,2.354991998282874,-0.11775000000000001,-0.0,0.24999881847119604,8.001717125588736e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder109,3.307992014231396,0.11694165998062066,-0.0,0.24999881835362278,7.985768603587799e-6,0,2493.7426587175523,7813.726997314997,88.359
feeder110,2.0099920142313965,0.10049999999999999,-0.0,0.24999881835362275,7.985768603302129e-6,0,2493.7426587175523,7813.726997314997,88.359
