Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.513843534822904,0.08659307417470168,0.40215750438993947,0.24999825041318585,-1.0392128431303086e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder2,1.51482086480939,0.08835,0.25218017440345314,0.24999825041318585,-1.0392128431478967e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder3,1.888453662601642,-0.1101,0.3135473766112006,0.24999825041318588,-1.039212842611582e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder4,1.0612341523687085,-0.0627,0.19276688684413407,0.24999825041318588,-1.0392128427108653e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder5,1.5331326269244807,0.05242367442500112,0.2728687777236303,0.24999821938537958,-1.404648111000954e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder6,2.972429500867204,0.1713,0.45357190378090695,0.24999821938537958,-1.4046481109941438e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder7,1.4703603882835439,-0.08595000000000001,0.24864101636456723,0.24999821938537958,-1.4046481109879717e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder8,2.366167337788591,-0.13795,0.3928340668595202,0.24999821938537958,-1.4046481109545389e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder9,0.939036213309808,0.043653924351844384,0.1689651402086092,0.24999822736024935,-1.3535184171700032e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder10,1.0714654556786325,-0.0632,0.19253589783978461,0.24999822736024935,-1.3535184171546367e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder11,2.030371058014552,0.1168,0.3056302955038651,0.24999822736024935,-1.353518417201137e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder12,1.648523342779711,-0.0958,0.2674780107387061,0.24999822736024935,-1.3535184172141353e-6,0,1765.1745814823466,5483.809033138491,90.125
feeder13,2.513843534822903,0.08659307417988983,0.40215750438993947,0.24999825041318588,-1.0392128426309982e-6,0,1765.1745814823466,5483.809033138491,90.125
