Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6289989297853857,0.07013444965207029,-0.0,0.24999932485150553,1.0702146142774872e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder2,1.7599989297853857,0.08800000000000001,-0.0,0.24999932485150553,1.070214614192351e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder3,1.9509989297853858,-0.09755000000000001,-0.0,0.24999932485150553,1.0702146142650898e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder4,1.1939989297853857,-0.0597,-0.0,0.24999932485150553,1.0702146142565974e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder5,1.6869989418693345,0.056226780511421326,-0.0,0.2499993247497324,1.0581306655307301e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder6,2.8899989418693344,0.14450000000000002,-0.0,0.2499993247497324,1.0581306655835886e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder7,1.5659989418693345,-0.07830000000000001,-0.0,0.2499993247497324,1.0581306655209876e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder8,2.4889989418693346,-0.12445,-0.0,0.2499993247497324,1.0581306655124272e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder9,1.0319989068291213,0.04581606700725171,-0.0,0.24999932536979946,1.0931708785970091e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder10,1.1149993066323427,-0.05575,-0.0,0.24999929205246677,6.933676573853702e-7,0,1842.8288542972732,11490.037906543497,118.5
feeder11,1.9499989068291212,0.0975,-0.0,0.24999932536979946,1.093170878624593e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder12,1.7790815576779209,-0.08625000000000001,-0.0,0.24549236359836063,-0.05408155767792076,0,1842.8288542972732,11490.037906543497,118.5
feeder13,2.6289989297853857,0.07013444964121511,-0.0,0.24999932485150553,1.0702146142133034e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder14,1.7599989297853857,0.08800000000000001,-0.0,0.24999932485150553,1.0702146141809673e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder15,1.9509989297853858,-0.09755000000000001,-0.0,0.24999932485150553,1.07021461425481e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder16,1.1939989297853857,-0.0597,-0.0,0.24999932485150553,1.0702146142235792e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder17,1.6869989418693345,0.05622678050614063,-0.0,0.2499993247497324,1.0581306655256534e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder18,2.889998941869335,0.14450000000000002,-0.0,0.2499993247497324,1.0581306655187012e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder19,1.5659989418693343,-0.07830000000000001,-0.0,0.24999932474973244,1.05813066584892e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder20,2.4889989418693346,-0.12445,-0.0,0.2499993247497324,1.058130665502752e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder21,1.0319989068291213,0.04581606702477344,-0.0,0.24999932536979946,1.0931708787088956e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder22,1.1149993066323425,-0.05575,-0.0,0.24999929205246677,6.933676574342404e-7,0,1842.8288542972732,11490.037906543497,118.5
feeder23,1.9499989068291212,0.0975,-0.0,0.24999932536979946,1.093170878686371e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder24,1.7790815576779206,-0.08625000000000001,-0.0,0.24549236359836063,-0.054081557677920576,0,1842.8288542972732,11490.037906543497,118.5
feeder25,2.6289989297853857,0.07013444964966682,-0.0,0.24999932485150553,1.0702146142236332e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder26,1.7599989297853857,0.08800000000000001,-0.0,0.24999932485150553,1.0702146142758755e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder27,1.9509989297853858,-0.09755000000000001,-0.0,0.24999932485150553,1.0702146142886928e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder28,1.1939989297853857,-0.0597,-0.0,0.24999932485150553,1.0702146142489858e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder29,1.6869989418693345,0.05622678051679131,-0.0,0.2499993247497324,1.0581306655047552e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder30,2.8899989418693344,0.14450000000000002,-0.0,0.2499993247497324,1.058130665554313e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder31,1.5659989418693345,-0.07830000000000001,-0.0,0.2499993247497324,1.0581306655582407e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder32,2.488998941869334,-0.12445,-0.0,0.2499993247497324,1.0581306655350083e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder33,1.0319989068291213,0.04581606702477344,-0.0,0.24999932536979946,1.0931708787088956e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder34,1.1149993066323425,-0.05575,-0.0,0.24999929205246677,6.933676574342404e-7,0,1842.8288542972732,11490.037906543497,118.5
feeder35,1.9499989068291212,0.0975,-0.0,0.24999932536979946,1.093170878686371e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder36,1.7790815576779206,-0.08625000000000001,-0.0,0.24549236359836063,-0.054081557677920576,0,1842.8288542972732,11490.037906543497,118.5
feeder37,2.6289989297853857,0.07013444964966682,-0.0,0.24999932485150553,1.0702146142236332e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder38,1.7599989297853857,0.08800000000000001,-0.0,0.24999932485150553,1.0702146142758755e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder39,1.9509989297853858,-0.09755000000000001,-0.0,0.24999932485150553,1.0702146142886928e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder40,1.1939989297853857,-0.0597,-0.0,0.24999932485150553,1.0702146142489858e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder41,1.686998941869334,0.056226780519786385,-0.0,0.24999932474973244,1.0581306658758903e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder42,2.8899989418693344,0.14450000000000002,-0.0,0.2499993247497324,1.058130665564224e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder43,1.565998941869334,-0.07830000000000001,-0.0,0.24999932474973244,1.0581306658752462e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder44,2.488998941869334,-0.12445,-0.0,0.2499993247497324,1.058130665587922e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder45,1.0319989068291213,0.04581606700672291,-0.0,0.24999932536979946,1.0931708786738268e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder46,1.1149993066323425,-0.05575,-0.0,0.24999929205246677,6.933676575143167e-7,0,1842.8288542972732,11490.037906543497,118.5
feeder47,1.9499989068291212,0.0975,-0.0,0.24999932536979946,1.0931708786310222e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder48,1.7790815576779206,-0.08625000000000001,-0.0,0.24549236359836063,-0.05408155767792065,0,1842.8288542972732,11490.037906543497,118.5
feeder49,2.6289989297853857,0.07013444964918585,-0.0,0.24999932485150553,1.070214614261164e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder50,1.7599989297853857,0.08800000000000001,-0.0,0.24999932485150553,1.0702146142239788e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder51,1.9509989297853858,-0.09755000000000001,-0.0,0.24999932485150553,1.070214614223688e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder52,1.1939989297853857,-0.0597,-0.0,0.24999932485150553,1.0702146142220224e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder53,1.6869989418693345,0.056226780527217135,-0.0,0.2499993247497324,1.0581306655862373e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder54,2.8899989418693344,0.14450000000000002,-0.0,0.2499993247497324,1.0581306655574506e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder55,1.5659989418693345,-0.07830000000000001,-0.0,0.2499993247497324,1.058130665576183e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder56,2.488998941869334,-0.12445,-0.0,0.2499993247497324,1.0581306655323924e-6,0,1842.8288542972732,11490.037906543497,118.5
feeder57,1.0319989068291213,0.04581606700672291,-0.0,0.24999932536979946,1.0931708786738268e-6,0,1842.8288542972732,11490.037906543497,118.5
