Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.16801871078965,0.10979327939161942,-0.0,0.24999795242153305,-1.871078964953705e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder2,1.9750187107896495,0.09875,-0.0,0.24999795242153305,-1.8710789649536743e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder3,2.5520187107896497,-0.12760000000000002,-0.0,0.24999795242153305,-1.8710789649569395e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder4,1.5330187107896494,-0.07665,-0.0,0.24999795242153305,-1.871078964954096e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder5,2.42501867012086,0.08959787116849663,-0.0,0.24999795595266153,-1.8670120859800997e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder6,3.48101867012086,0.17405,-0.0,0.24999795595266153,-1.867012085977636e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder7,2.1520186701208597,-0.10760000000000002,-0.0,0.24999795595266153,-1.867012085973256e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder8,3.2640186701208598,-0.1632,-0.0,0.24999795595266153,-1.8670120859795176e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder9,1.564018694555061,0.06750536104304765,-0.0,0.24999795353252313,-1.8694555060903098e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder10,1.570018694555061,-0.07850000000000001,-0.0,0.24999795353252313,-1.86945550609206e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder11,2.450018694555061,0.12250000000000001,-0.0,0.24999795353252313,-1.8694555060971145e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder12,2.266018694555061,-0.11330000000000001,-0.0,0.24999795353252313,-1.8694555060926608e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder13,3.16801871078965,0.10979327941838185,-0.0,0.24999795242153305,-1.8710789649462858e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder14,1.9750187107896495,0.09875,-0.0,0.24999795242153305,-1.8710789649513924e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder15,2.5520187107896497,-0.12760000000000002,-0.0,0.24999795242153305,-1.871078964956632e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder16,1.5330187107896494,-0.07665,-0.0,0.24999795242153305,-1.871078964945581e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder17,2.42501867012086,0.08959787121633553,-0.0,0.24999795595266153,-1.8670120859787916e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder18,3.4810186701208594,0.17405,-0.0,0.24999795595266153,-1.8670120859757944e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder19,2.15201867012086,-0.10760000000000002,-0.0,0.24999795595266153,-1.8670120859776305e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder20,3.2640186701208598,-0.1632,-0.0,0.24999795595266153,-1.8670120859771348e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder21,1.564018694555061,0.06750536106088341,-0.0,0.24999795353252313,-1.8694555060962705e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder22,1.570018694555061,-0.07850000000000001,-0.0,0.24999795353252313,-1.8694555060963478e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder23,2.450018694555061,0.12250000000000001,-0.0,0.24999795353252313,-1.8694555060936576e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder24,2.266018694555061,-0.11330000000000001,-0.0,0.24999795353252313,-1.8694555060939686e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder25,3.16801871078965,0.10979327940069977,-0.0,0.24999795242153305,-1.8710789649554717e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder26,1.9750187107896495,0.09875,-0.0,0.24999795242153305,-1.8710789649512708e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder27,2.5520187107896497,-0.12760000000000002,-0.0,0.24999795242153305,-1.8710789649497485e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder28,1.5330187107896496,-0.07665,-0.0,0.24999795242153305,-1.871078964955256e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder29,2.42501867012086,0.08959787114545695,-0.0,0.24999795595266153,-1.867012085981515e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder30,3.48101867012086,0.17405,-0.0,0.24999795595266153,-1.867012085981521e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder31,2.15201867012086,-0.10760000000000002,-0.0,0.24999795595266153,-1.8670120859811514e-5,0,2386.2191709478025,10871.21683964303,132.421
feeder32,3.2640186701208598,-0.1632,-0.0,0.24999795595266153,-1.8670120859768397e-5,0,2386.2191709478025,10871.21683964303,132.421
