Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.3667546325500908,0.0938761371638876,2.9965752139462305,0.2083118718013742,-0.08332984649632148,0,136.51807212155313,404.6623187803038,132.25
feeder2,0.47227654597173285,0.1134,1.8790533005245884,0.2083118718013742,-0.08332984649632148,0,136.51807212155313,404.6623187803038,132.25
feeder3,0.2490152084173216,-0.1251,2.3363146380789996,0.2083118718013742,-0.08332984649632148,0,136.51807212155313,404.6623187803038,132.25
feeder4,0.3829788097299669,-0.0868,1.4363510367663546,0.2083118718013742,-0.08332984649632148,0,136.51807212155313,404.6623187803038,132.25
feeder5,0.18211527290297258,0.0715213659271488,2.0332145725886654,0.20831141683978788,-0.08332984549163792,0,136.51807212155313,404.6623187803038,132.25
feeder6,0.48365979473976617,0.189,3.3796700507518715,0.2083114168397879,-0.08332984549163792,0,136.51807212155313,404.6623187803038,132.25
feeder7,0.18764763702366405,-0.09785,1.852682208467974,0.20831141683978788,-0.08332984549163792,0,136.51807212155313,404.6623187803038,132.25
feeder8,0.511231584746003,-0.16775,2.927098260745635,0.20831141683978788,-0.08332984549163792,0,136.51807212155313,404.6623187803038,132.25
feeder9,0.11249328145214925,-0.06335,1.237836498507181,0.20507418557917026,-0.08332977995933037,0,136.51807212155313,404.6623187803038,132.25
feeder10,0.3698209159292178,0.050280608817870526,1.4105088640301127,0.20507418557917026,-0.08332977995933037,0,136.51807212155313,404.6623187803038,132.25
feeder11,0.11629671775566834,0.11359999999999999,2.239033062203662,0.20507418557917026,-0.08332977995933037,0,136.51807212155313,404.6623187803038,132.25
feeder12,0.190798548053509,-0.10335000000000001,1.9595312319058216,0.20507418557917026,-0.08332977995933037,0,136.51807212155313,404.6623187803038,132.25
feeder13,0.3667546325500908,0.0938761371648423,2.9965752139462305,0.20831187180137448,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder14,0.47227654597173285,0.1134,1.8790533005245884,0.20831187180137445,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder15,0.2490152084173216,-0.1251,2.3363146380789996,0.20831187180137448,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder16,0.3829788097299669,-0.0868,1.4363510367663546,0.20831187180137448,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder17,0.18211527290297258,0.07152136592720915,2.0332145725886654,0.2083114168397879,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder18,0.48365979473976617,0.189,3.3796700507518715,0.2083114168397879,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder19,0.18764763702366405,-0.09785,1.852682208467974,0.2083114168397879,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder20,0.511231584746003,-0.16775,2.927098260745635,0.2083114168397879,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder21,0.11249328145214926,-0.06335,1.237836498507181,0.20507418557864865,-0.08332977995933039,0,136.51807212155313,404.6623187803038,132.25
feeder22,0.3698209159292178,0.05028060882087977,1.4105088640301127,0.20507418557864865,-0.08332977995933039,0,136.51807212155313,404.6623187803038,132.25
feeder23,0.11629671775566836,0.11359999999999999,2.239033062203662,0.20507418557864868,-0.08332977995933039,0,136.51807212155313,404.6623187803038,132.25
feeder24,0.190798548053509,-0.10335000000000001,1.9595312319058216,0.20507418557864865,-0.08332977995933039,0,136.51807212155313,404.6623187803038,132.25
feeder25,0.3667546325500908,0.09387613716524246,2.9965752139462305,0.20831187180137442,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder26,0.47227654597173285,0.1134,1.8790533005245884,0.20831187180137442,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder27,0.2490152084173216,-0.1251,2.3363146380789996,0.20831187180137442,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder28,0.3829788097299669,-0.0868,1.4363510367663546,0.20831187180137442,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder29,0.18211527290297258,0.07152136592743258,2.0332145725886654,0.2083114168397879,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder30,0.48365979473976617,0.189,3.3796700507518715,0.2083114168397879,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder31,0.18764763702366405,-0.09785,1.852682208467974,0.2083114168397879,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder32,0.511231584746003,-0.16775,2.927098260745635,0.2083114168397879,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder33,0.1124932814521493,-0.06335,1.237836498507181,0.20507418557795296,-0.08332977995933043,0,136.51807212155313,404.6623187803038,132.25
feeder34,0.36982091592921784,0.050280608823033826,1.4105088640301127,0.20507418557795296,-0.08332977995933043,0,136.51807212155313,404.6623187803038,132.25
feeder35,0.1162967177556684,0.11359999999999999,2.239033062203662,0.20507418557795298,-0.08332977995933043,0,136.51807212155313,404.6623187803038,132.25
feeder36,0.19079854805350904,-0.10335000000000001,1.9595312319058216,0.20507418557795298,-0.08332977995933043,0,136.51807212155313,404.6623187803038,132.25
feeder37,0.3667546325500908,0.09387613716484533,2.9965752139462305,0.20831187180137437,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder38,0.47227654597173285,0.1134,1.8790533005245884,0.20831187180137437,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder39,0.2490152084173216,-0.1251,2.3363146380789996,0.20831187180137437,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder40,0.3829788097299669,-0.0868,1.4363510367663546,0.20831187180137437,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder41,0.18211527290297258,0.07152136592747099,2.0332145725886654,0.20831141683978788,-0.08332984549163792,0,136.51807212155313,404.6623187803038,132.25
feeder42,0.48365979473976617,0.189,3.3796700507518715,0.20831141683978788,-0.08332984549163792,0,136.51807212155313,404.6623187803038,132.25
feeder43,0.18764763702366405,-0.09785,1.852682208467974,0.20831141683978788,-0.08332984549163792,0,136.51807212155313,404.6623187803038,132.25
feeder44,0.511231584746003,-0.16775,2.927098260745635,0.20831141683978788,-0.08332984549163792,0,136.51807212155313,404.6623187803038,132.25
feeder45,0.11249328145214926,-0.06335,1.237836498507181,0.20507418557864865,-0.08332977995933039,0,136.51807212155313,404.6623187803038,132.25
feeder46,0.3698209159292178,0.050280608816538175,1.4105088640301127,0.20507418557864865,-0.08332977995933039,0,136.51807212155313,404.6623187803038,132.25
feeder47,0.11629671775566836,0.11359999999999999,2.239033062203662,0.20507418557864868,-0.08332977995933039,0,136.51807212155313,404.6623187803038,132.25
feeder48,0.190798548053509,-0.10335000000000001,1.9595312319058216,0.20507418557864865,-0.08332977995933039,0,136.51807212155313,404.6623187803038,132.25
feeder49,0.3667546325500908,0.09387613716717483,2.9965752139462305,0.20831187180137437,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder50,0.47227654597173285,0.1134,1.8790533005245884,0.20831187180137437,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder51,0.2490152084173216,-0.1251,2.3363146380789996,0.2083118718013744,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder52,0.3829788097299669,-0.0868,1.4363510367663546,0.20831187180137437,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder53,0.18211527290297258,0.071521365926911,2.0332145725886654,0.2083114168397879,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder54,0.48365979473976617,0.189,3.3796700507518715,0.2083114168397879,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder55,0.18764763702366405,-0.09785,1.852682208467974,0.20831141683978788,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder56,0.511231584746003,-0.16775,2.927098260745635,0.20831141683978788,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder57,0.11249328145214929,-0.06335,1.237836498507181,0.20507418557827298,-0.08332977995933041,0,136.51807212155313,404.6623187803038,132.25
feeder58,0.36982091592921784,0.05028060882021376,1.4105088640301127,0.20507418557827298,-0.08332977995933041,0,136.51807212155313,404.6623187803038,132.25
feeder59,0.11629671775566838,0.11359999999999999,2.239033062203662,0.20507418557827298,-0.08332977995933041,0,136.51807212155313,404.6623187803038,132.25
feeder60,0.19079854805350902,-0.10335000000000001,1.9595312319058216,0.205074185578273,-0.08332977995933041,0,136.51807212155313,404.6623187803038,132.25
feeder61,0.3667546325500908,0.09387613716535848,2.9965752139462305,0.20831187180137445,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder62,0.47227654597173285,0.1134,1.8790533005245884,0.20831187180137445,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder63,0.2490152084173216,-0.1251,2.3363146380789996,0.20831187180137445,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder64,0.3829788097299669,-0.0868,1.4363510367663546,0.20831187180137445,-0.08332984649632146,0,136.51807212155313,404.6623187803038,132.25
feeder65,0.18211527290297258,0.0715213659265852,2.0332145725886654,0.20831141683978788,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder66,0.48365979473976617,0.189,3.3796700507518715,0.20831141683978788,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder67,0.18764763702366405,-0.09785,1.852682208467974,0.20831141683978788,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder68,0.511231584746003,-0.16775,2.927098260745635,0.20831141683978788,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder69,0.11249328145214929,-0.06335,1.237836498507181,0.20507418557827092,-0.08332977995933041,0,136.51807212155313,404.6623187803038,132.25
feeder70,0.36982091592921784,0.05028060882097156,1.4105088640301127,0.20507418557827092,-0.08332977995933041,0,136.51807212155313,404.6623187803038,132.25
feeder71,0.11629671775566838,0.11359999999999999,2.239033062203662,0.20507418557827092,-0.08332977995933041,0,136.51807212155313,404.6623187803038,132.25
feeder72,0.19079854805350902,-0.10335000000000001,1.9595312319058216,0.20507418557827084,-0.08332977995933041,0,136.51807212155313,404.6623187803038,132.25
feeder73,0.3667546325500908,0.09387613716821785,2.9965752139462305,0.20831187180137442,-0.08332984649632148,0,136.51807212155313,404.6623187803038,132.25
feeder74,0.47227654597173285,0.1134,1.8790533005245884,0.20831187180137442,-0.08332984649632148,0,136.51807212155313,404.6623187803038,132.25
feeder75,0.2490152084173216,-0.1251,2.3363146380789996,0.20831187180137442,-0.08332984649632148,0,136.51807212155313,404.6623187803038,132.25
feeder76,0.3829788097299669,-0.0868,1.4363510367663546,0.20831187180137442,-0.08332984649632148,0,136.51807212155313,404.6623187803038,132.25
feeder77,0.18211527290297258,0.07152136592900121,2.0332145725886654,0.20831141683978788,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder78,0.48365979473976617,0.189,3.3796700507518715,0.20831141683978788,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder79,0.18764763702366405,-0.09785,1.852682208467974,0.20831141683978788,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder80,0.511231584746003,-0.16775,2.927098260745635,0.20831141683978788,-0.0833298454916379,0,136.51807212155313,404.6623187803038,132.25
feeder81,0.11249328145214929,-0.06335,1.237836498507181,0.20507418557827298,-0.08332977995933041,0,136.51807212155313,404.6623187803038,132.25
feeder82,0.36982091592921784,0.05028060881753686,1.4105088640301127,0.20507418557827298,-0.08332977995933041,0,136.51807212155313,404.6623187803038,132.25
