Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9540041916298847,0.09080551623989858,-0.0,0.24999862575851448,-4.1916298843193435e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder2,1.8960041916298842,0.0948,-0.0,0.24999862575851448,-4.191629884332552e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder3,2.3170041916298847,-0.11585000000000001,-0.0,0.24999862575851448,-4.191629884392449e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder4,1.3680041916298844,-0.0684,-0.0,0.24999862575851448,-4.191629884335858e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder5,2.1340042304376965,0.08041787340851642,-0.0,0.2499986230871372,-4.230437696542184e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder6,3.220004230437697,0.16100000000000003,-0.0,0.2499986230871372,-4.2304376965378555e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder7,1.9350042304376966,-0.09675,-0.0,0.2499986230871372,-4.230437696585581e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder8,2.9810042304376965,-0.14905,-0.0,0.2499986230871372,-4.230437696530911e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder9,1.3940041546488615,0.059400681795716864,-0.0,0.2499986296388306,-4.154648861686615e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder10,1.3790041546488618,-0.06895,-0.0,0.2499986296388306,-4.15464886179486e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder11,2.2610041546488624,0.11305000000000001,-0.0,0.24999862963883057,-4.154648862088087e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder12,2.068004154648862,-0.1034,-0.0,0.2499986296388306,-4.1546488617529345e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder13,2.9540041916298847,0.0908055162827357,-0.0,0.24999862575851448,-4.191629884332819e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder14,1.8960041916298842,0.0948,-0.0,0.24999862575851448,-4.191629884334571e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder15,2.3170041916298847,-0.11585000000000001,-0.0,0.24999862575851448,-4.1916298843839e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder16,1.3680041916298844,-0.0684,-0.0,0.24999862575851448,-4.191629884380806e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder17,2.1340042304376965,0.08041787340851642,-0.0,0.2499986230871372,-4.230437696542184e-6,0,2176.7145146422413,7491.525787893713,116.031
feeder18,3.220004230437697,0.16100000000000003,-0.0,0.2499986230871372,-4.2304376965378555e-6,0,2176.7145146422413,7491.525787893713,116.031
