Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8209911379037673,0.13826245410347288,-0.0,0.24999890690735913,8.862096232895622e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder2,2.168991137903767,0.10845,-0.0,0.24999890690735913,8.862096232879842e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder3,3.0789911379037673,-0.15395000000000003,-0.0,0.24999890690735913,8.862096232930905e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder4,1.8279911379037672,-0.09140000000000001,-0.0,0.24999890690735913,8.862096232951786e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder5,2.9249912754216374,0.10105244618178738,-0.0,0.24999890724741541,8.724578362258749e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder6,4.016991275421638,0.20085000000000003,-0.0,0.24999890724741541,8.72457836217533e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder7,2.5249912754216375,-0.12625,-0.0,0.24999890724741541,8.724578362244764e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder8,3.659991275421638,-0.18300000000000002,-0.0,0.24999890724741541,8.724578362197271e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder9,1.860991271548291,0.07904756269972094,-0.0,0.24999890699259375,8.72845170902228e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder10,1.8319912715482911,-0.09160000000000001,-0.0,0.24999890699259375,8.728451709058194e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder11,2.806991271548291,0.14035,-0.0,0.24999890699259375,8.728451709095824e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder12,2.559991271548291,-0.128,-0.0,0.24999890699259375,8.728451709070832e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder13,3.8209911379037673,0.13826245408432963,-0.0,0.24999890690735913,8.862096232900186e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder14,2.168991137903767,0.10845,-0.0,0.24999890690735913,8.862096232869559e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder15,3.0789911379037673,-0.15395000000000003,-0.0,0.24999890690735913,8.862096232895836e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder16,1.8279911379037672,-0.09140000000000001,-0.0,0.24999890690735913,8.862096232908374e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder17,2.924991275421638,0.10105244621941228,-0.0,0.24999890724741541,8.724578362142004e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder18,4.016991275421638,0.20085000000000003,-0.0,0.24999890724741541,8.724578362160959e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder19,2.524991275421638,-0.12625,-0.0,0.24999890724741541,8.724578362144167e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder20,3.659991275421638,-0.18300000000000002,-0.0,0.24999890724741541,8.724578362163208e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder21,1.860991271548291,0.07904756270329341,-0.0,0.24999890699259375,8.728451709033434e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder22,1.8319912715482911,-0.09160000000000001,-0.0,0.24999890699259375,8.728451709042422e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder23,2.806991271548291,0.14035,-0.0,0.24999890699259375,8.728451709080796e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder24,2.559991271548291,-0.128,-0.0,0.24999890699259375,8.728451709053188e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder25,3.8209911379037673,0.1382624540874584,-0.0,0.24999890690735913,8.862096232927333e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder26,2.168991137903767,0.10845,-0.0,0.24999890690735913,8.862096232887377e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder27,3.0789911379037673,-0.15395000000000003,-0.0,0.24999890690735913,8.862096232918199e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder28,1.8279911379037672,-0.09140000000000001,-0.0,0.24999890690735913,8.862096232915138e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder29,2.924991275421638,0.1010524461778089,-0.0,0.24999890724741541,8.724578362175131e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder30,4.016991275421638,0.20085000000000003,-0.0,0.24999890724741541,8.724578362198972e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder31,2.524991275421638,-0.12625,-0.0,0.24999890724741541,8.72457836216946e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder32,3.6599912754216377,-0.18300000000000002,-0.0,0.24999890724741541,8.724578362220691e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder33,1.8609912715482908,0.07904756276168756,-0.0,0.24999890699259375,8.728451709087008e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder34,1.8319912715482911,-0.09160000000000001,-0.0,0.24999890699259372,8.728451708877495e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder35,2.806991271548291,0.14035,-0.0,0.24999890699259372,8.728451708883502e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder36,2.559991271548291,-0.128,-0.0,0.24999890699259375,8.728451709060478e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder37,3.8209911379037673,0.13826245411532878,-0.0,0.24999890690735913,8.862096232918867e-6,0,2779.9311754518835,8735.933718857545,100.906
feeder38,2.168991137903767,0.10845,-0.0,0.24999890690735913,8.862096232917115e-6,0,2779.9311754518835,8735.933718857545,100.906
