Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.2834115777416286,0.13965646421015915,4.66340408567892,0.24999886018411313,7.492062708704239e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder2,-0.7982740173197997,-0.1063,2.924266525257091,0.24999886018411313,7.492062708664149e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder3,-0.902884498156796,-0.13665000000000002,3.6358770060940873,0.24999886018411313,7.492062708746785e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder4,-0.5393210162514839,-0.0848,2.235313524188775,0.24999886018411313,7.492062708658658e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder5,-0.9041862154900563,-0.11299999999999999,3.1641792750437894,0.24999886052378265,6.940446266743107e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder6,-1.0236001585143817,0.16580460770270566,5.259593218068114,0.24999886052378267,6.940446266966046e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder7,-0.7832335964702167,-0.10500000000000001,2.88322665602395,0.24999886052378267,6.940446266900631e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder8,-1.2792877606587987,-0.1638,4.5552808202125314,0.24999886052378267,6.940446266926597e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder9,-0.6298470346759011,0.03751067632277204,1.9268398282985437,0.2499988592476396,7.206377357330762e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder10,-0.559631921771092,0.0818,2.1956247153937345,0.2499988592476396,7.2063773574241815e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder11,-0.8143283236880569,-0.13355,3.4853211173106993,0.2499988592476396,7.206377357420171e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder12,-0.8422505001809352,-0.11040000000000001,3.050243293803578,0.2499988592476396,7.206377357406222e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder13,-1.2834115777416286,0.1396564642122825,4.66340408567892,0.24999886018411313,7.492062708636801e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder14,-0.7982740173197997,-0.1063,2.924266525257091,0.24999886018411313,7.4920627087045074e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder15,-0.9028844981567958,-0.13665000000000002,3.6358770060940873,0.24999886018411313,7.492062708687879e-6,0,-870.1598054698474,-3015.103725953021,138.438
feeder16,-0.5393210162514839,-0.0848,2.235313524188775,0.24999886018411313,7.492062708700645e-6,0,-870.1598054698474,-3015.103725953021,138.438
