Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.691990207268189,0.07838283478437441,-0.0,0.2499979465213775,9.792731811236354e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder2,1.7819902072681888,0.08910000000000001,-0.0,0.2499979465213775,9.792731811216346e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder3,2.054990207268189,-0.10275000000000001,-0.0,0.2499979465213775,9.792731811248623e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder4,1.2379902072681888,-0.061900000000000004,-0.0,0.2499979465213775,9.792731811187186e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder5,1.9329901337995918,0.07374108151019926,-0.0,0.24999794712836984,9.86620040826166e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder6,3.051990133799592,0.1526,-0.0,0.24999794712836984,9.86620040830255e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder7,1.7759901337995918,-0.0888,-0.0,0.24999794712836984,9.866200408273796e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder8,2.761990133799592,-0.1381,-0.0,0.24999794712836984,9.866200408337759e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder9,1.2409905924075806,0.05488504501338513,-0.0,0.2499979463703738,9.407592419525039e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder10,1.2479905924075805,-0.062400000000000004,-0.0,0.2499979463703738,9.40759241946068e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder11,2.1059905924075797,0.1053,-0.0,0.24999794637037384,9.407592420023716e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder12,1.92299059240758,-0.09615000000000001,-0.0,0.24999794637037384,9.407592419996194e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder13,2.691990207268189,0.07838283476281627,-0.0,0.2499979465213775,9.792731811154573e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder14,1.7819902072681888,0.08910000000000001,-0.0,0.2499979465213775,9.792731811213288e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder15,2.054990207268189,-0.10275000000000001,-0.0,0.2499979465213775,9.79273181118164e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder16,1.2379902072681888,-0.061900000000000004,-0.0,0.2499979465213775,9.792731811200508e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder17,1.9329901337995916,0.07374108149723285,-0.0,0.24999794712836984,9.86620040835097e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder18,3.051990133799592,0.1526,-0.0,0.24999794712836984,9.866200408324532e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder19,1.7759901337995918,-0.0888,-0.0,0.24999794712836984,9.866200408316964e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder20,2.761990133799592,-0.1381,-0.0,0.24999794712836984,9.866200408299981e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder21,1.2409905924075806,0.05488504502424731,-0.0,0.2499979463703738,9.407592419541742e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder22,1.2479905924075805,-0.062400000000000004,-0.0,0.2499979463703738,9.407592419495543e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder23,2.1059905924075806,0.1053,-0.0,0.2499979463703738,9.407592419501084e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder24,1.92299059240758,-0.09615000000000001,-0.0,0.24999794637037384,9.407592419978659e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder25,2.691990207268189,0.07838283476281627,-0.0,0.2499979465213775,9.792731811154573e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder26,1.7819902072681888,0.08910000000000001,-0.0,0.2499979465213775,9.792731811213288e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder27,2.054990207268189,-0.10275000000000001,-0.0,0.2499979465213775,9.79273181118164e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder28,1.2379902072681888,-0.061900000000000004,-0.0,0.2499979465213775,9.792731811200508e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder29,1.9329901337995918,0.07374108151019926,-0.0,0.24999794712836984,9.86620040826166e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder30,3.051990133799592,0.1526,-0.0,0.24999794712836984,9.86620040830255e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder31,1.7759901337995918,-0.0888,-0.0,0.24999794712836984,9.866200408273796e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder32,2.761990133799592,-0.1381,-0.0,0.24999794712836984,9.866200408337759e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder33,1.2409905924075806,0.054885045046230395,-0.0,0.2499979463703738,9.4075924194946e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder34,1.24799059240758,-0.062400000000000004,-0.0,0.24999794637037384,9.407592419993588e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder35,2.1059905924075797,0.1053,-0.0,0.24999794637037384,9.407592420006738e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder36,1.92299059240758,-0.09615000000000001,-0.0,0.24999794637037384,9.407592420005713e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder37,2.691990207268189,0.07838283479422653,-0.0,0.2499979465213775,9.792731811176435e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder38,1.7819902072681888,0.08910000000000001,-0.0,0.2499979465213775,9.792731811157334e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder39,2.054990207268189,-0.10275000000000001,-0.0,0.2499979465213775,9.792731811221162e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder40,1.2379902072681888,-0.061900000000000004,-0.0,0.2499979465213775,9.79273181120791e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder41,1.9329901337995918,0.07374108149876718,-0.0,0.24999794712836984,9.866200408284774e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder42,3.051990133799592,0.1526,-0.0,0.24999794712836984,9.866200408298924e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder43,1.7759901337995918,-0.0888,-0.0,0.24999794712836984,9.866200408266263e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder44,2.761990133799592,-0.1381,-0.0,0.24999794712836984,9.86620040835536e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder45,1.2409905924075806,0.05488504500919362,-0.0,0.2499979463703738,9.407592419494967e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder46,1.24799059240758,-0.062400000000000004,-0.0,0.24999794637037384,9.407592419965336e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder47,2.1059905924075797,0.1053,-0.0,0.24999794637037384,9.40759242002005e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder48,1.92299059240758,-0.09615000000000001,-0.0,0.24999794637037384,9.407592419981801e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder49,2.691990207268189,0.07838283478304275,-0.0,0.2499979465213775,9.792731811222717e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder50,1.7819902072681888,0.08910000000000001,-0.0,0.2499979465213775,9.792731811247338e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder51,2.054990207268189,-0.10275000000000001,-0.0,0.2499979465213775,9.792731811232742e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder52,1.2379902072681888,-0.061900000000000004,-0.0,0.2499979465213775,9.792731811243188e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder53,1.9329901337995918,0.07374108149876718,-0.0,0.24999794712836984,9.866200408284774e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder54,3.051990133799592,0.1526,-0.0,0.24999794712836984,9.866200408298924e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder55,1.7759901337995918,-0.0888,-0.0,0.24999794712836984,9.866200408266263e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder56,2.761990133799592,-0.1381,-0.0,0.24999794712836984,9.86620040835536e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder57,1.2409905924075806,0.05488504500919362,-0.0,0.2499979463703738,9.407592419494967e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder58,1.24799059240758,-0.062400000000000004,-0.0,0.24999794637037384,9.407592419965336e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder59,2.1059905924075797,0.1053,-0.0,0.24999794637037384,9.40759242002005e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder60,1.92299059240758,-0.09615000000000001,-0.0,0.24999794637037384,9.407592419981801e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder61,2.691990207268189,0.07838283479422653,-0.0,0.2499979465213775,9.792731811176435e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder62,1.7819902072681888,0.08910000000000001,-0.0,0.2499979465213775,9.792731811157334e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder63,2.054990207268189,-0.10275000000000001,-0.0,0.2499979465213775,9.792731811221162e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder64,1.2379902072681888,-0.061900000000000004,-0.0,0.2499979465213775,9.79273181120791e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder65,1.9329901337995918,0.07374108151019926,-0.0,0.24999794712836984,9.86620040826166e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder66,3.051990133799592,0.1526,-0.0,0.24999794712836984,9.86620040830255e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder67,1.7759901337995918,-0.0888,-0.0,0.24999794712836984,9.866200408273796e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder68,2.761990133799592,-0.1381,-0.0,0.24999794712836984,9.866200408337759e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder69,1.2409905924075806,0.05488504500919362,-0.0,0.2499979463703738,9.407592419494967e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder70,1.24799059240758,-0.062400000000000004,-0.0,0.24999794637037384,9.407592419965336e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder71,2.1059905924075797,0.1053,-0.0,0.24999794637037384,9.40759242002005e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder72,1.92299059240758,-0.09615000000000001,-0.0,0.24999794637037384,9.407592419981801e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder73,2.691990207268189,0.07838283478304275,-0.0,0.2499979465213775,9.792731811222717e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder74,1.7819902072681888,0.08910000000000001,-0.0,0.2499979465213775,9.792731811247338e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder75,2.054990207268189,-0.10275000000000001,-0.0,0.2499979465213775,9.792731811232742e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder76,1.2379902072681888,-0.061900000000000004,-0.0,0.2499979465213775,9.792731811243188e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder77,1.9329901337995918,0.07374108151019926,-0.0,0.24999794712836984,9.86620040826166e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder78,3.051990133799592,0.1526,-0.0,0.24999794712836984,9.86620040830255e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder79,1.7759901337995918,-0.0888,-0.0,0.24999794712836984,9.866200408273796e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder80,2.761990133799592,-0.1381,-0.0,0.24999794712836984,9.866200408337759e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder81,1.2409905924075806,0.05488504501056871,-0.0,0.2499979463703738,9.407592419540902e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder82,1.24799059240758,-0.062400000000000004,-0.0,0.24999794637037384,9.407592419929087e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder83,2.1059905924075797,0.1053,-0.0,0.24999794637037384,9.407592420028081e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder84,1.92299059240758,-0.09615000000000001,-0.0,0.24999794637037384,9.407592420052203e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder85,2.691990207268189,0.07838283478304275,-0.0,0.2499979465213775,9.792731811222717e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder86,1.7819902072681888,0.08910000000000001,-0.0,0.2499979465213775,9.792731811247338e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder87,2.054990207268189,-0.10275000000000001,-0.0,0.2499979465213775,9.792731811232742e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder88,1.2379902072681888,-0.061900000000000004,-0.0,0.2499979465213775,9.792731811243188e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder89,1.9329901337995918,0.07374108151019926,-0.0,0.24999794712836984,9.86620040826166e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder90,3.051990133799592,0.1526,-0.0,0.24999794712836984,9.86620040830255e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder91,1.7759901337995918,-0.0888,-0.0,0.24999794712836984,9.866200408273796e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder92,2.761990133799592,-0.1381,-0.0,0.24999794712836984,9.866200408337759e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder93,1.2409905924075806,0.05488504500919362,-0.0,0.2499979463703738,9.407592419494967e-6,0,2000.3320886925264,4120.684102706605,97.0
feeder94,1.24799059240758,-0.062400000000000004,-0.0,0.24999794637037384,9.407592419965336e-6,0,2000.3320886925264,4120.684102706605,97.0
