Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.7516062772390735,0.08253730865054032,5.099571190398648,0.2499991956564728,3.5086840425346445e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder2,-1.0308078937494591,-0.10835,3.1977728069090334,0.2499991956564728,3.5086840425438005e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder3,-1.2719752136834537,-0.13520000000000001,3.9759401268430286,0.2499991956564728,3.508684042538937e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder4,-0.7134172048275791,-0.08655000000000002,2.444382117987154,0.2499991956564728,3.5086840425335054e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder5,-1.1821598234896251,-0.1139,3.460124081405908,0.24999919784840674,3.574208371683603e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder6,-1.4965580547302106,0.08514917812883531,5.751522312646494,0.2499991978484067,3.574208371647977e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder7,-1.078930225933157,-0.1037,3.1528944838494404,0.2499991978484067,3.5742083716478876e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder8,-1.5453714065643174,-0.1718,4.981335664480601,0.2499991978484067,3.574208371650913e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder9,-0.828887751698198,-0.016700425900667365,2.106853769652969,0.24999919217849947,3.39820452289709e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder10,-0.6537842790951779,0.08735000000000001,2.400750297049949,0.24999919217849947,3.398204522903009e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder11,-1.250970181220609,-0.128,3.81093619917538,0.24999919217849947,3.398204522898718e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder12,-1.188245342316498,-0.10735,3.335211360271269,0.24999919217849947,3.3982045228958587e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder13,-1.7516062772390737,0.08253730864804557,5.099571190398648,0.2499991956564728,3.508684042542705e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder14,-1.0308078937494587,-0.10835,3.1977728069090334,0.24999919565647277,3.5086840425158607e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder15,-1.271975213683454,-0.13520000000000001,3.9759401268430286,0.2499991956564728,3.508684042544264e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder16,-0.713417204827579,-0.08655000000000002,2.444382117987154,0.24999919565647277,3.5086840425139924e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder17,-1.1821598234896251,-0.1139,3.460124081405908,0.24999919784840674,3.574208371684692e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder18,-1.496558054730211,0.08514917815723559,5.751522312646494,0.24999919784840674,3.574208371689674e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder19,-1.0789302259331575,-0.1037,3.1528944838494404,0.24999919784840674,3.574208371683405e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder20,-1.5453714065643178,-0.1718,4.981335664480601,0.24999919784840674,3.574208371683998e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder21,-0.8288877516981981,-0.016700425915767536,2.106853769652969,0.24999919217849947,3.3982045229039414e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder22,-0.6537842790951779,0.08735000000000001,2.400750297049949,0.24999919217849947,3.398204522896328e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder23,-1.2509701812206093,-0.128,3.81093619917538,0.2499991921784995,3.3982045229381785e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder24,-1.1882453423164983,-0.10735,3.335211360271269,0.24999919217849947,3.3982045229017574e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder25,-1.7516062772390735,0.08253730865666445,5.099571190398648,0.2499991956564728,3.5086840425372947e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder26,-1.030807893749459,-0.10835,3.1977728069090334,0.2499991956564728,3.508684042537563e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder27,-1.2719752136834537,-0.13520000000000001,3.9759401268430286,0.2499991956564728,3.5086840425354136e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder28,-0.7134172048275792,-0.08655000000000002,2.444382117987154,0.2499991956564728,3.508684042536792e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder29,-1.1821598234896251,-0.1139,3.460124081405908,0.24999919784840674,3.574208371689669e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder30,-1.496558054730211,0.08514917814816235,5.751522312646494,0.24999919784840674,3.5742083716838276e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder31,-1.0789302259331575,-0.1037,3.1528944838494404,0.24999919784840674,3.5742083716838106e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder32,-1.5453714065643174,-0.1718,4.981335664480601,0.2499991978484067,3.5742083716564786e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
feeder33,-0.8288877516981981,-0.016700425917544226,2.106853769652969,0.24999919217849947,3.398204522903958e-5,0,-1175.1583152450132,-3250.2920402484992,87.734
