Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9747926225994776,0.14863657239957095,0.01619624007869902,0.24999956785359875,1.113732182364491e-5,0,2852.761952384011,14748.779293825335,111.672
feeder2,2.2278322885509594,0.1119,0.010156574127217065,0.24999956785359873,1.113732182332161e-5,0,2852.761952384011,14748.779293825335,111.672
feeder3,3.2273607201983827,-0.16200000000000003,0.012628142479793993,0.24999956785359873,1.1137321823334687e-5,0,2852.761952384011,14748.779293825335,111.672
feeder4,1.9072251628546801,-0.09575,0.007763699823496128,0.24999956785359875,1.113732182361206e-5,0,2852.761952384011,14748.779293825335,111.672
feeder5,2.962999670834671,0.10506221960955572,0.010989161475853493,0.249999567977866,1.1167689475668548e-5,0,2852.761952384011,14748.779293825335,111.672
feeder6,4.085721192224736,0.20520000000000002,0.018267640085788867,0.249999567977866,1.11676894755863e-5,0,2852.761952384011,14748.779293825335,111.672
feeder7,2.5409747980203696,-0.12755000000000002,0.010014034290154489,0.249999567977866,1.1167689475635385e-5,0,2852.761952384011,14748.779293825335,111.672
feeder8,3.787167412846472,-0.19015,0.01582141946405216,0.249999567977866,1.1167689475695322e-5,0,2852.761952384011,14748.779293825335,111.672
feeder9,1.875455543525506,0.08097889279644058,0.00753330414522857,0.2499995665836186,1.115232926542049e-5,0,2852.761952384011,14748.779293825335,111.672
feeder10,1.8704038304218593,-0.09395,0.008585017248875367,0.2499995665836186,1.1152329265433592e-5,0,2852.761952384011,14748.779293825335,111.672
feeder11,2.872361044294229,0.1443,0.01362780337650562,0.2499995665836186,1.1152329265439371e-5,0,2852.761952384011,14748.779293825335,111.672
feeder12,2.6180622232767865,-0.1315,0.011926624393948038,0.2499995665836186,1.1152329265421226e-5,0,2852.761952384011,14748.779293825335,111.672
feeder13,3.9747926225994776,0.1486365723779668,0.01619624007869902,0.24999956785359875,1.1137321823631302e-5,0,2852.761952384011,14748.779293825335,111.672
feeder14,2.2278322885509594,0.1119,0.010156574127217065,0.24999956785359875,1.1137321823617977e-5,0,2852.761952384011,14748.779293825335,111.672
feeder15,3.2273607201983827,-0.16200000000000003,0.012628142479793993,0.24999956785359875,1.1137321823653993e-5,0,2852.761952384011,14748.779293825335,111.672
feeder16,1.9072251628546804,-0.09575,0.007763699823496128,0.24999956785359873,1.1137321823419876e-5,0,2852.761952384011,14748.779293825335,111.672
feeder17,2.962999670834671,0.10506221963943965,0.010989161475853493,0.249999567977866,1.116768947570773e-5,0,2852.761952384011,14748.779293825335,111.672
feeder18,4.085721192224736,0.20520000000000002,0.018267640085788867,0.249999567977866,1.1167689475720684e-5,0,2852.761952384011,14748.779293825335,111.672
feeder19,2.5409747980203696,-0.12755000000000002,0.010014034290154489,0.249999567977866,1.1167689475689087e-5,0,2852.761952384011,14748.779293825335,111.672
feeder20,3.787167412846472,-0.19015,0.01582141946405216,0.24999956797786602,1.11676894760546e-5,0,2852.761952384011,14748.779293825335,111.672
feeder21,1.875455543525506,0.08097889285977225,0.00753330414522857,0.2499995665836186,1.11523292654225e-5,0,2852.761952384011,14748.779293825335,111.672
feeder22,1.8704038304218593,-0.09395,0.008585017248875367,0.2499995665836186,1.1152329265467977e-5,0,2852.761952384011,14748.779293825335,111.672
feeder23,2.872361044294229,0.1443,0.01362780337650562,0.2499995665836186,1.1152329265461324e-5,0,2852.761952384011,14748.779293825335,111.672
feeder24,2.6180622232767865,-0.1315,0.011926624393948038,0.2499995665836186,1.1152329265422095e-5,0,2852.761952384011,14748.779293825335,111.672
feeder25,3.9747926225994776,0.14863657244972756,0.01619624007869902,0.24999956785359875,1.1137321823638172e-5,0,2852.761952384011,14748.779293825335,111.672
feeder26,2.2278322885509594,0.1119,0.010156574127217065,0.24999956785359873,1.1137321823279753e-5,0,2852.761952384011,14748.779293825335,111.672
feeder27,3.2273607201983827,-0.16200000000000003,0.012628142479793993,0.24999956785359873,1.113732182325346e-5,0,2852.761952384011,14748.779293825335,111.672
feeder28,1.9072251628546806,-0.09575,0.007763699823496128,0.24999956785359873,1.113732182333375e-5,0,2852.761952384011,14748.779293825335,111.672
feeder29,2.962999670834671,0.10506221960955572,0.010989161475853493,0.249999567977866,1.1167689475668548e-5,0,2852.761952384011,14748.779293825335,111.672
