Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6379951696480504,0.07129982614905342,-0.0,0.24999856838393128,4.8303519494982955e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder2,1.768994186952785,0.08845,-0.0,0.24999865026463225,5.813047214935781e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder3,1.968993518206742,-0.09845000000000001,-0.0,0.24999870598627594,6.4817932580794325e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder4,1.204993518206742,-0.060250000000000005,-0.0,0.24999870598627594,6.481793258124864e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder5,1.7009935204631716,0.0570921093304422,-0.0,0.24999870488393164,6.479536828419504e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder6,2.9159935204631715,0.1458,-0.0,0.24999870488393164,6.479536828435135e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder7,1.5779935204631717,-0.07890000000000001,-0.0,0.24999870488393164,6.4795368284447174e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder8,2.4989935204631717,-0.12495,-0.0,0.24999870488393164,6.479536828462221e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder9,1.0389935765032567,0.04737039924178772,-0.0,0.24999870892499093,6.423496743182318e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder10,1.2053283695281298,-0.05610000000000001,-0.0,0.2261159710081984,-0.0833283695281297,0,1843.1222867125573,5137.7033742112535,102.938
feeder11,1.9359935765032568,0.0968,-0.0,0.24999870892499093,6.423496743161811e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder12,1.8153295010059705,-0.08660000000000001,-0.0,0.21771611583233783,-0.08332950100597052,0,1843.1222867125573,5137.7033742112535,102.938
feeder13,2.6379951696480504,0.07129982598007353,-0.0,0.24999856838393128,4.8303519495668315e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder14,1.768994186952785,0.08845,-0.0,0.24999865026463225,5.81304721494212e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder15,1.968993518206742,-0.09845000000000001,-0.0,0.24999870598627594,6.481793258105984e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder16,1.204993518206742,-0.060250000000000005,-0.0,0.24999870598627594,6.481793258062872e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder17,1.7009935204631716,0.05709210925993988,-0.0,0.24999870488393164,6.479536828438475e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder18,2.9159935204631715,0.1458,-0.0,0.24999870488393164,6.479536828433426e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder19,1.5779935204631717,-0.07890000000000001,-0.0,0.24999870488393164,6.4795368284416715e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder20,2.4989935204631717,-0.12495,-0.0,0.24999870488393164,6.479536828454787e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder21,1.0389935765032567,0.04737039930531553,-0.0,0.24999870892499093,6.4234967431654596e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder22,1.2053283695281298,-0.05610000000000001,-0.0,0.2261159710081984,-0.0833283695281297,0,1843.1222867125573,5137.7033742112535,102.938
feeder23,1.9359935765032568,0.0968,-0.0,0.24999870892499093,6.423496743223743e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder24,1.8153295010059705,-0.08660000000000001,-0.0,0.21771611583233783,-0.08332950100597052,0,1843.1222867125573,5137.7033742112535,102.938
feeder25,2.6379951696480504,0.07129982626997527,-0.0,0.24999856838393128,4.830351949539734e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder26,1.768994186952785,0.08845,-0.0,0.24999865026463225,5.8130472150010375e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder27,1.968993518206742,-0.09845000000000001,-0.0,0.24999870598627594,6.481793258110421e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder28,1.204993518206742,-0.060250000000000005,-0.0,0.24999870598627594,6.481793258082706e-6,0,1843.1222867125573,5137.7033742112535,102.938
feeder29,1.7009935204631716,0.05709210917946553,-0.0,0.24999870488393164,6.479536828498257e-6,0,1843.1222867125573,5137.7033742112535,102.938
