Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.1955788426684277,0.08880004450175677,3.5235820818532666,0.2499978773018583,-3.2391848390443007e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder2,-0.045518650292978496,0.10820000000000002,2.2095218894778177,0.2499978773018583,-3.239184839046999e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder3,-0.07619841395711455,-0.13355,2.7472016531419534,0.2499978773018583,-3.239184839052256e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder4,0.03504153925679183,-0.0862,1.6889616999280475,0.24999787730185827,-3.239184839304641e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder5,-0.13079147225265228,0.03951067636081612,2.390795470607628,0.24999778098847936,-3.998354976145783e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder6,0.19795230207572417,0.2086,3.9740516962792514,0.24999778098847938,-3.998354975817828e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder7,-0.14950892233400634,-0.10145,2.1785129206889824,0.24999778098847936,-3.998354976133369e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder8,0.003117768749699321,-0.17225000000000001,3.4418862296052763,0.24999778098847938,-3.998354975829313e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder9,-0.18371985315478517,0.05550327769752167,1.4557228822923172,0.2499978784395924,-3.0291375319842157e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder10,0.10721367840906126,-0.0883,1.6587893507284708,0.2499978784395924,-3.0291375320226117e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder11,-0.1571489447539997,0.12380000000000001,2.6331519738915317,0.2499978784395924,-3.0291375319728777e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder12,-0.19044866400391974,-0.1057,2.3044516931414516,0.2499978784395924,-3.0291375319706534e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder13,-0.1955788426684191,0.08880004449502957,3.5235820818532666,0.24999787730185757,-3.2391848476456217e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder14,-0.04551865029297028,0.10820000000000002,2.2095218894778177,0.2499978773018576,-3.2391848472637305e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder15,-0.07619841395710593,-0.13355,2.7472016531419534,0.24999787730185757,-3.2391848476703627e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder16,0.03504153925679981,-0.0862,1.6889616999280475,0.2499978773018576,-3.239184847288532e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder17,-0.13079147225265253,0.039510676359051033,2.390795470607628,0.24999778098847938,-3.998354975874307e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder18,0.19795230207572415,0.2086,3.9740516962792514,0.24999778098847938,-3.99835497581467e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder19,-0.1495089223340063,-0.10145,2.1785129206889824,0.24999778098847936,-3.9983549761510114e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder20,0.0031177687496996643,-0.17225000000000001,3.4418862296052763,0.24999778098847936,-3.998354976172369e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder21,-0.18371985315478517,0.05550327769752167,1.4557228822923172,0.2499978784395924,-3.0291375319842157e-6,0,-65.9946383467843,-199.02883014751032,182.516
feeder22,0.10721367840906126,-0.0883,1.6587893507284708,0.2499978784395924,-3.0291375320226117e-6,0,-65.9946383467843,-199.02883014751032,182.516
