Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8210272371179608,-0.022531308888840723,4.261346871779193,0.23611128850824156,-0.08331963466123242,0,-638.7166704559069,-1737.3093436400668,112.515
feeder2,-0.4128305283607618,0.10880000000000001,2.6721501630219944,0.23611128850824156,-0.08331963466123242,0,-638.7166704559069,-1737.3093436400668,112.515
feeder3,-0.5120893354678073,-0.13635,3.3224089701290396,0.23611128850824156,-0.08331963466123242,0,-638.7166704559069,-1737.3093436400668,112.515
feeder4,-0.22727578079638294,-0.08660000000000001,2.0425954154576154,0.23611128850824156,-0.08331963466123242,0,-638.7166704559069,-1737.3093436400668,112.515
feeder5,-0.5260603320185445,-0.10127693822273526,2.8913781114475015,0.23611128666909945,-0.08331777942895689,0,-638.7166704559069,-1737.3093436400668,112.515
feeder6,-0.44181830758673446,0.21405,4.806136087015691,0.23611128666909945,-0.08331777942895689,0,-638.7166704559069,-1737.3093436400668,112.515
feeder7,-0.41433077684325703,-0.10685,2.634648556272214,0.23611128666909945,-0.08331777942895689,0,-638.7166704559069,-1737.3093436400668,112.515
feeder8,-0.6592283774305746,-0.171,4.162546156859531,0.23611128666909945,-0.08331777942895689,0,-638.7166704559069,-1737.3093436400668,112.515
feeder9,-0.3972529613688865,-0.02544437318855168,1.7605721265740133,0.2361112866521618,-0.08331916520512676,0,-638.7166704559069,-1737.3093436400668,112.515
feeder10,-0.19684506045859038,-0.0863,2.006164225663717,0.2361112866521618,-0.08331916520512675,0,-638.7166704559069,-1737.3093436400668,112.515
feeder11,-0.4702535404474172,0.13155,3.1845727056525437,0.23611128665216177,-0.08331916520512675,0,-638.7166704559069,-1737.3093436400668,112.515
feeder12,-0.5257185888775645,-0.1089,2.787037754082691,0.23611128665216177,-0.08331916520512675,0,-638.7166704559069,-1737.3093436400668,112.515
feeder13,-0.8210272371179607,-0.022531308887287077,4.261346871779193,0.23611128850824156,-0.0833196346612325,0,-638.7166704559069,-1737.3093436400668,112.515
feeder14,-0.41283052836076173,0.10880000000000001,2.6721501630219944,0.23611128850824156,-0.0833196346612325,0,-638.7166704559069,-1737.3093436400668,112.515
feeder15,-0.5120893354678072,-0.13635,3.3224089701290396,0.23611128850824156,-0.0833196346612325,0,-638.7166704559069,-1737.3093436400668,112.515
