Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.5537771094408444,0.09358249501040612,1.530237348778389,0.24999792184952158,-1.445821923322614e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder2,0.8704531416460686,0.09150000000000001,0.9595613165731646,0.2499979218495216,-1.4458219233103437e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder3,1.129947103813495,-0.11615,1.1930673544057382,0.24999792184952158,-1.4458219233206248e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder4,0.6265244121859607,-0.068,0.7334900460332725,0.2499979218495216,-1.4458219233112381e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder5,0.8697292087813853,0.046849493537525544,1.0382855824401584,0.2499979308997827,-1.479122154377837e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder6,2.0151453640067922,0.18705000000000002,1.7258694272147515,0.2499979308997827,-1.4791221543777037e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder7,0.8379201920673331,-0.0892,0.9460945991542107,0.2499979308997827,-1.4791221543814762e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder8,1.4092566276101293,-0.1452,1.4947581636114144,0.2499979308997827,-1.4791221543838424e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder9,0.5232457092295135,0.050348776608489756,0.6337683383464743,0.24999791029857396,-1.4047575987746346e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder10,0.6568379407522219,-0.06895,0.7221761068237659,0.24999791029857396,-1.404757598778618e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder11,1.2786361543581428,0.12125,1.1463778932178448,0.24999791029857396,-1.404757598779626e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder12,1.0387402133272485,-0.1021,1.003273834248739,0.24999791029857396,-1.4047575987838853e-5,0,1076.1596350209488,4046.3602276787674,111.563
feeder13,1.5537771094408444,0.09358249500804118,1.530237348778389,0.24999792184952158,-1.4458219233221816e-5,0,1076.1596350209488,4046.3602276787674,111.563
