Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6239957105434426,0.0692860737056246,-0.0,0.24999852033132333,4.289456557501791e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder2,1.7559957105434425,0.0878,-0.0,0.24999852033132333,4.2894565574988635e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder3,1.9449957105434426,-0.09725,-0.0,0.24999852033132333,4.2894565574921245e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder4,1.1889957105434426,-0.05945,-0.0,0.24999852033132333,4.289456557409668e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder5,1.67999572183697,0.05688000755749653,-0.0,0.24999851920947086,4.27816302978442e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder6,2.8739957218369705,0.14370000000000002,-0.0,0.24999851920947086,4.278163029748822e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder7,1.5599957218369702,-0.07800000000000001,-0.0,0.24999851920947086,4.278163029785941e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder8,2.4849957218369703,-0.12425,-0.0,0.24999851920947086,4.278163029755469e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder9,1.0299956995371566,0.044445141684218384,-0.0,0.24999852186699248,4.300462843424175e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder10,1.1129956995371557,-0.055650000000000005,-0.0,0.24999852186699253,4.300462844175489e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder11,1.9639956995371566,0.09820000000000001,-0.0,0.24999852186699248,4.300462843460882e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder12,1.7229956994405988,-0.08615,-0.0,0.2499985218750388,4.300559401228918e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder13,2.6239957105434426,0.0692860737184278,-0.0,0.24999852033132333,4.289456557514539e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder14,1.7559957105434425,0.0878,-0.0,0.24999852033132333,4.289456557539319e-6,0,1843.5970970374694,8896.892324119986,95.328
feeder15,1.9449957105434426,-0.09725,-0.0,0.24999852033132333,4.2894565575217994e-6,0,1843.5970970374694,8896.892324119986,95.328
