Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.442575367834107,0.15855287651986738,4.720252524437139,0.24999915587740595,0.08332284339696777,0,-797.9135452518274,-2415.0183302955306,158.032
feeder2,-0.8662369259633387,-0.10885,2.959914082566371,0.24999915587740595,0.08332284339696776,0,-797.9135452518274,-2415.0183302955306,158.032
feeder3,-1.0305221206741981,-0.13665000000000002,3.6801992772772305,0.24999915587740595,0.08332284339696776,0,-797.9135452518274,-2415.0183302955306,158.032
feeder4,-0.61488541149795,-0.08655000000000002,2.262562568100982,0.24999915587740595,0.0833228433969678,0,-797.9135452518274,-2415.0183302955306,158.032
feeder5,-1.0050747199990253,-0.11405000000000001,3.2027518022379127,0.2499991623272398,0.08332291776111284,0,-797.9135452518274,-2415.0183302955306,158.032
feeder6,-1.1250319231711825,0.1956481266039189,5.32370900541007,0.2499991623272398,0.08332291776111285,0,-797.9135452518274,-2415.0183302955306,158.032
feeder7,-0.8486968445856342,-0.10765000000000001,2.9183739268245215,0.2499991623272398,0.08332291776111284,0,-797.9135452518274,-2415.0183302955306,158.032
feeder8,-1.2851337769409752,-0.17045,4.610810859179862,0.2499991623272398,0.08332291776111284,0,-797.9135452518274,-2415.0183302955306,158.032
feeder9,-0.7515046999101633,0.04192345882718143,1.9501819467150252,0.2499991473635113,0.08332275319513816,0,-797.9135452518274,-2415.0183302955306,158.032
feeder10,-0.5885453124642863,0.08585000000000001,2.2222225592691482,0.2499991473635113,0.08332275319513816,0,-797.9135452518274,-2415.0183302955306,158.032
feeder11,-0.9588651236571474,-0.13260000000000002,3.5275423704620095,0.24999914736351128,0.08332275319513806,0,-797.9135452518274,-2415.0183302955306,158.032
feeder12,-0.9825167582663593,-0.10940000000000001,3.0871940050712214,0.24999914736351128,0.08332275319513809,0,-797.9135452518274,-2415.0183302955306,158.032
feeder13,-1.442575367834107,0.15855287652086741,4.720252524437139,0.24999915587740595,0.08332284339696772,0,-797.9135452518274,-2415.0183302955306,158.032
feeder14,-0.8662369259633387,-0.10885,2.959914082566371,0.24999915587740595,0.08332284339696772,0,-797.9135452518274,-2415.0183302955306,158.032
feeder15,-1.0305221206741981,-0.13665000000000002,3.6801992772772305,0.24999915587740595,0.08332284339696777,0,-797.9135452518274,-2415.0183302955306,158.032
feeder16,-0.6148854114979498,-0.08655000000000002,2.262562568100982,0.24999915587740595,0.08332284339696772,0,-797.9135452518274,-2415.0183302955306,158.032
feeder17,-1.0050747199990253,-0.11405000000000001,3.2027518022379127,0.2499991623272398,0.08332291776111268,0,-797.9135452518274,-2415.0183302955306,158.032
feeder18,-1.1250319231711825,0.19564812659835001,5.32370900541007,0.2499991623272398,0.08332291776111275,0,-797.9135452518274,-2415.0183302955306,158.032
feeder19,-0.8486968445856341,-0.10765000000000001,2.9183739268245215,0.2499991623272398,0.0833229177611127,0,-797.9135452518274,-2415.0183302955306,158.032
feeder20,-1.2851337769409752,-0.17045,4.610810859179862,0.2499991623272398,0.08332291776111282,0,-797.9135452518274,-2415.0183302955306,158.032
feeder21,-0.7515046999101634,0.041923458823165116,1.9501819467150252,0.2499991473635113,0.08332275319513831,0,-797.9135452518274,-2415.0183302955306,158.032
