Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.8844628633332214,0.09344721460527979,1.1805256385712903,0.2499988800241456,1.14980954882317e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder2,1.080719389109504,0.09105,0.7402691127950077,0.2499988800241456,1.149809548819525e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder3,1.3885773758029303,-0.11545000000000001,0.9204111261015817,0.2499988800241456,1.1498095488238714e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder4,0.7821257308205978,-0.0674,0.5658627710839141,0.2499988800241456,1.1498095488178104e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder5,1.0939872535146538,0.047791400394837424,0.8010015006206874,0.24999886805517094,1.1245864658883858e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder6,2.3785388429957885,0.1855,1.3314499111395526,0.24999886805517094,1.1245864658880331e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder7,1.0461087585169115,-0.0888,0.7298799956184298,0.24999886805517094,1.1245864658933488e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder8,1.735833368952255,-0.14445,1.153155385183086,0.24999886805517094,1.1245864658879738e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder9,0.6638605889879966,0.05021256367522643,0.4891276126554267,0.24999889349495535,1.1798356576673148e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder10,0.8096286813266415,-0.06835000000000001,0.5573595203167818,0.24999889349495535,1.1798356576719397e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder11,1.5302391402602784,0.12075000000000001,0.8847490613831451,0.24999889349495535,1.179835657668278e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder12,1.2556836826769506,-0.10149999999999999,0.7743045189664721,0.24999889349495538,1.1798356577054272e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder13,1.8844628633332214,0.09344721460945134,1.1805256385712903,0.2499988800241456,1.1498095488249963e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder14,1.080719389109504,0.09105,0.7402691127950077,0.2499988800241456,1.1498095488176669e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder15,1.3885773758029303,-0.11545000000000001,0.9204111261015817,0.2499988800241456,1.1498095488176191e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder16,0.7821257308205977,-0.0674,0.5658627710839141,0.2499988800241456,1.1498095488234953e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder17,1.0939872535146538,0.047791400389343486,0.8010015006206874,0.24999886805517094,1.1245864658890324e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder18,2.3785388429957885,0.1855,1.3314499111395526,0.24999886805517094,1.1245864658945844e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder19,1.0461087585169113,-0.0888,0.7298799956184298,0.24999886805517094,1.1245864658949425e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder20,1.7358333689522547,-0.14445,1.153155385183086,0.24999886805517094,1.1245864658956002e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder21,0.6638605889879966,0.05021256367414843,0.4891276126554267,0.24999889349495535,1.1798356576716814e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder22,0.8096286813266415,-0.06835000000000001,0.5573595203167818,0.24999889349495535,1.1798356576683746e-5,0,1314.7997653066172,4960.082114619214,90.594
feeder23,1.5302391402602784,0.12075000000000001,0.8847490613831451,0.24999889349495535,1.1798356576676414e-5,0,1314.7997653066172,4960.082114619214,90.594
