Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.977998586951974,0.0925627240539042,-0.0,0.24999874351251666,1.4130480262430847e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder2,1.9059985869519738,0.0953,-0.0,0.24999874351251666,1.4130480262034848e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder3,2.341998586951974,-0.11710000000000001,-0.0,0.24999874351251666,1.4130480262388938e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder4,1.3819985869519738,-0.0691,-0.0,0.24999874351251664,1.413048026051037e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder5,2.158998511716728,0.08221132184141852,-0.0,0.24999874711074319,1.4882832718216677e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder6,3.2419985117167274,0.16210000000000002,-0.0,0.2499987471107432,1.4882832724161861e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder7,1.9539985117167276,-0.09770000000000001,-0.0,0.2499987471107432,1.4882832724287563e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder8,3.004998511716728,-0.15025,-0.0,0.24999874711074319,1.4882832718649862e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder9,1.4099986040695855,0.060562054525056336,-0.0,0.24999874596636512,1.3959304144182643e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder10,1.3949986040695856,-0.06975,-0.0,0.24999874596636512,1.395930414396869e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder11,2.2779986040695857,0.1139,-0.0,0.24999874596636512,1.3959304144280124e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder12,2.0849986040695856,-0.10425000000000001,-0.0,0.24999874596636512,1.3959304143737082e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder13,2.977998586951974,0.09256272404921839,-0.0,0.24999874351251666,1.4130480261951744e-6,0,2195.9660418557346,6937.422720562575,133.75
feeder14,1.9059985869519738,0.0953,-0.0,0.24999874351251666,1.413048026200927e-6,0,2195.9660418557346,6937.422720562575,133.75
