Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.877006161430232,0.14278743580367445,-0.0,0.24999859540063052,-6.16143023235631e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder2,2.182006161430232,0.1091,-0.0,0.24999859540063052,-6.16143023234443e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder3,3.1050061614302322,-0.15525,-0.0,0.24999859540063052,-6.161430232402424e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder4,1.8540061614302326,-0.0927,-0.0,0.24999859540063052,-6.161430232380894e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder5,2.939006371229569,0.1020807631819797,-0.0,0.2499985766098481,-6.37122956895085e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder6,4.037006371229569,0.20185,-0.0,0.2499985766098481,-6.3712295688758666e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder7,2.536006371229569,-0.1268,-0.0,0.2499985766098481,-6.371229568903495e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder8,3.7020063712295688,-0.18510000000000001,-0.0,0.2499985766098481,-6.371229568950144e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder9,1.8710060684499918,0.07841490137238562,-0.0,0.24999860389028242,-6.068449991816666e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder10,1.846006068449992,-0.09230000000000001,-0.0,0.24999860389028242,-6.068449991807617e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder11,2.835006068449992,0.14175000000000001,-0.0,0.24999860389028242,-6.06844999177735e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder12,2.571006068449992,-0.12855000000000003,-0.0,0.24999860389028242,-6.0684499917714615e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder13,3.877006161430232,0.14278743582144757,-0.0,0.24999859540063052,-6.161430232391928e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder14,2.182006161430232,0.1091,-0.0,0.24999859540063052,-6.1614302323927696e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder15,3.1050061614302322,-0.15525,-0.0,0.24999859540063052,-6.161430232420031e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder16,1.8540061614302323,-0.0927,-0.0,0.24999859540063052,-6.161430232347158e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder17,2.939006371229569,0.1020807631819797,-0.0,0.2499985766098481,-6.37122956895085e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder18,4.037006371229569,0.20185,-0.0,0.2499985766098481,-6.3712295688758666e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder19,2.536006371229569,-0.1268,-0.0,0.2499985766098481,-6.371229568903495e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder20,3.7020063712295688,-0.18510000000000001,-0.0,0.2499985766098481,-6.371229568950144e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder21,1.8710060684499918,0.07841490138086575,-0.0,0.24999860389028242,-6.068449991811121e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder22,1.846006068449992,-0.09230000000000001,-0.0,0.24999860389028242,-6.068449991774043e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder23,2.835006068449992,0.14175000000000001,-0.0,0.24999860389028242,-6.068449991747727e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder24,2.571006068449992,-0.12855000000000003,-0.0,0.24999860389028242,-6.068449991775867e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder25,3.877006161430232,0.14278743581674755,-0.0,0.24999859540063052,-6.16143023237927e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder26,2.182006161430232,0.1091,-0.0,0.24999859540063052,-6.161430232391749e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder27,3.1050061614302322,-0.15525,-0.0,0.24999859540063052,-6.161430232350262e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder28,1.8540061614302326,-0.0927,-0.0,0.24999859540063052,-6.1614302324165695e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder29,2.939006371229569,0.10208076320656198,-0.0,0.2499985766098481,-6.371229568897373e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder30,4.037006371229569,0.20185,-0.0,0.2499985766098481,-6.371229568899091e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder31,2.536006371229569,-0.1268,-0.0,0.2499985766098481,-6.371229568913129e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder32,3.7020063712295688,-0.18510000000000001,-0.0,0.2499985766098481,-6.371229568891333e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder33,1.8710060684499918,0.07841490138086575,-0.0,0.24999860389028242,-6.068449991811121e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder34,1.846006068449992,-0.09230000000000001,-0.0,0.24999860389028242,-6.068449991774043e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder35,2.835006068449992,0.14175000000000001,-0.0,0.24999860389028242,-6.068449991747727e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder36,2.571006068449992,-0.12855000000000003,-0.0,0.24999860389028242,-6.068449991775867e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder37,3.877006161430232,0.14278743581674755,-0.0,0.24999859540063052,-6.16143023237927e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder38,2.182006161430232,0.1091,-0.0,0.24999859540063052,-6.161430232391749e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder39,3.1050061614302322,-0.15525,-0.0,0.24999859540063052,-6.161430232350262e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder40,1.8540061614302326,-0.0927,-0.0,0.24999859540063052,-6.1614302324165695e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder41,2.939006371229569,0.10208076319785195,-0.0,0.2499985766098481,-6.371229568875903e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder42,4.037006371229569,0.20185,-0.0,0.2499985766098481,-6.371229568866477e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder43,2.536006371229569,-0.1268,-0.0,0.2499985766098481,-6.371229568943306e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder44,3.7020063712295688,-0.18510000000000001,-0.0,0.2499985766098481,-6.371229568947171e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder45,1.8710060684499918,0.07841490138365305,-0.0,0.24999860389028242,-6.068449991808586e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder46,1.846006068449992,-0.09230000000000001,-0.0,0.24999860389028242,-6.068449991799293e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder47,2.835006068449992,0.14175000000000001,-0.0,0.24999860389028242,-6.068449991837237e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder48,2.571006068449992,-0.12855000000000003,-0.0,0.24999860389028242,-6.06844999180688e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder49,3.877006161430232,0.1427874358115024,-0.0,0.24999859540063052,-6.161430232413404e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder50,2.182006161430232,0.1091,-0.0,0.24999859540063052,-6.161430232335819e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder51,3.1050061614302322,-0.15525,-0.0,0.24999859540063052,-6.161430232382253e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder52,1.8540061614302326,-0.0927,-0.0,0.24999859540063052,-6.161430232356013e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder53,2.939006371229569,0.10208076319785195,-0.0,0.2499985766098481,-6.371229568875903e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder54,4.037006371229569,0.20185,-0.0,0.2499985766098481,-6.371229568866477e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder55,2.536006371229569,-0.1268,-0.0,0.2499985766098481,-6.371229568943306e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder56,3.7020063712295688,-0.18510000000000001,-0.0,0.2499985766098481,-6.371229568947171e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder57,1.8710060684499918,0.07841490138365305,-0.0,0.24999860389028242,-6.068449991808586e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder58,1.846006068449992,-0.09230000000000001,-0.0,0.24999860389028242,-6.068449991799293e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder59,2.835006068449992,0.14175000000000001,-0.0,0.24999860389028242,-6.068449991837237e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder60,2.571006068449992,-0.12855000000000003,-0.0,0.24999860389028242,-6.06844999180688e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder61,3.877006161430232,0.14278743582144757,-0.0,0.24999859540063052,-6.161430232391928e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder62,2.182006161430232,0.1091,-0.0,0.24999859540063052,-6.1614302323927696e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder63,3.1050061614302322,-0.15525,-0.0,0.24999859540063052,-6.161430232420031e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder64,1.8540061614302323,-0.0927,-0.0,0.24999859540063052,-6.161430232347158e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder65,2.939006371229569,0.1020807631819797,-0.0,0.2499985766098481,-6.37122956895085e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder66,4.037006371229569,0.20185,-0.0,0.2499985766098481,-6.3712295688758666e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder67,2.536006371229569,-0.1268,-0.0,0.2499985766098481,-6.371229568903495e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder68,3.7020063712295688,-0.18510000000000001,-0.0,0.2499985766098481,-6.371229568950144e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder69,1.8710060684499918,0.07841490137868894,-0.0,0.24999860389028242,-6.0684499917710905e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder70,1.846006068449992,-0.09230000000000001,-0.0,0.24999860389028242,-6.068449991847403e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder71,2.835006068449992,0.14175000000000001,-0.0,0.24999860389028242,-6.0684499918146475e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder72,2.571006068449992,-0.12855000000000003,-0.0,0.24999860389028242,-6.068449991811841e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder73,3.877006161430232,0.14278743580752815,-0.0,0.24999859540063052,-6.161430232335642e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder74,2.182006161430232,0.1091,-0.0,0.24999859540063052,-6.161430232339276e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder75,3.1050061614302322,-0.15525,-0.0,0.24999859540063052,-6.161430232359127e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder76,1.8540061614302326,-0.0927,-0.0,0.24999859540063052,-6.161430232408444e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder77,2.939006371229569,0.10208076319785195,-0.0,0.2499985766098481,-6.371229568875903e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder78,4.037006371229569,0.20185,-0.0,0.2499985766098481,-6.371229568866477e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder79,2.536006371229569,-0.1268,-0.0,0.2499985766098481,-6.371229568943306e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder80,3.7020063712295688,-0.18510000000000001,-0.0,0.2499985766098481,-6.371229568947171e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder81,1.8710060684499918,0.07841490138086575,-0.0,0.24999860389028242,-6.068449991811121e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder82,1.846006068449992,-0.09230000000000001,-0.0,0.24999860389028242,-6.068449991774043e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder83,2.835006068449992,0.14175000000000001,-0.0,0.24999860389028242,-6.068449991747727e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder84,2.571006068449992,-0.12855000000000003,-0.0,0.24999860389028242,-6.068449991775867e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder85,3.877006161430232,0.14278743581674755,-0.0,0.24999859540063052,-6.16143023237927e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder86,2.182006161430232,0.1091,-0.0,0.24999859540063052,-6.161430232391749e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder87,3.1050061614302322,-0.15525,-0.0,0.24999859540063052,-6.161430232350262e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder88,1.8540061614302326,-0.0927,-0.0,0.24999859540063052,-6.1614302324165695e-6,0,2802.6923943602974,8779.433925333633,110.375
feeder89,2.939006371229569,0.10208076319785195,-0.0,0.2499985766098481,-6.371229568875903e-6,0,2802.6923943602974,8779.433925333633,110.375
