Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.647618449147331,0.08910526710635737,4.9136234344598995,0.24999727810811415,-4.985312568628109e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder2,-0.8711658156206887,-0.1105,3.0811708009332572,0.24999727810811415,-4.985312568563149e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder3,-1.2269584272911538,-0.1302,3.8309634126037224,0.24999727810811415,-4.985312568605685e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder4,-0.6342463921439226,-0.08605000000000002,2.3552513774564914,0.24999727810811415,-4.985312568605789e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder5,-1.1219513340127982,-0.11060000000000002,3.333956319972774,0.24999727725949533,-4.9859599758841274e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder6,-1.6027966618475247,0.10537232430108674,5.5418016478075005,0.24999727725949533,-4.985959975874595e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder7,-0.9579239128883966,-0.10400000000000001,3.0379288988483726,0.24999727725949533,-4.985959975841025e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder8,-1.350693718677144,-0.17245,4.79969870463712,0.24999727725949533,-4.985959975847962e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder9,-0.7819394978415853,-0.02002007540548939,2.0299444729071023,0.24999728078944228,-4.975065517004931e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder10,-0.543106986889672,0.08850000000000001,2.313111961955189,0.24999728078944228,-4.975065516962086e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder11,-1.296814672064244,-0.11875000000000001,3.671819647129761,0.24999728078944228,-4.975065517047938e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder12,-1.1354559594482405,-0.10389999999999999,3.2134609345137575,0.24999728078944228,-4.975065517024982e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder13,-1.647618449147331,0.0891052671216027,4.9136234344598995,0.24999727810811415,-4.985312568570122e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder14,-0.8711658156206887,-0.1105,3.0811708009332572,0.24999727810811415,-4.985312568584819e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder15,-1.2269584272911538,-0.1302,3.8309634126037224,0.24999727810811415,-4.9853125685845275e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder16,-0.6342463921439228,-0.08605000000000002,2.3552513774564914,0.24999727810811415,-4.985312568593056e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder17,-1.1219513340127982,-0.11060000000000002,3.333956319972774,0.24999727725949533,-4.985959975861324e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder18,-1.6027966618475247,0.10537232424216027,5.5418016478075005,0.24999727725949533,-4.985959975843432e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder19,-0.9579239128883967,-0.10400000000000001,3.0379288988483726,0.24999727725949533,-4.985959975831645e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder20,-1.350693718677144,-0.17245,4.79969870463712,0.24999727725949533,-4.985959975841651e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder21,-0.7819394978415853,-0.02002007540639031,2.0299444729071023,0.24999728078944228,-4.9750655169467235e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder22,-0.543106986889672,0.08850000000000001,2.313111961955189,0.24999728078944228,-4.9750655170057185e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder23,-1.296814672064244,-0.11875000000000001,3.671819647129761,0.24999728078944228,-4.9750655170151045e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder24,-1.1354559594482407,-0.10389999999999999,3.2134609345137575,0.24999728078944228,-4.975065516908385e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder25,-1.647618449147331,0.08910526710340892,4.9136234344598995,0.24999727810811415,-4.985312568623039e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder26,-0.8711658156206886,-0.1105,3.0811708009332572,0.24999727810811415,-4.985312568640695e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder27,-1.2269584272911538,-0.1302,3.8309634126037224,0.24999727810811415,-4.985312568645665e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder28,-0.6342463921439226,-0.08605000000000002,2.3552513774564914,0.24999727810811415,-4.985312568604137e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder29,-1.1219513340127982,-0.11060000000000002,3.333956319972774,0.24999727725949533,-4.9859599758841274e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder30,-1.6027966618475247,0.10537232430108674,5.5418016478075005,0.24999727725949533,-4.985959975874595e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder31,-0.9579239128883966,-0.10400000000000001,3.0379288988483726,0.24999727725949533,-4.985959975841025e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder32,-1.350693718677144,-0.17245,4.79969870463712,0.24999727725949533,-4.985959975847962e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder33,-0.7819394978415853,-0.02002007539619821,2.0299444729071023,0.24999728078944228,-4.9750655170362236e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder34,-0.5431069868896718,0.08850000000000001,2.313111961955189,0.24999728078944228,-4.975065517061092e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder35,-1.296814672064244,-0.11875000000000001,3.671819647129761,0.24999728078944228,-4.975065517016561e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder36,-1.1354559594482407,-0.10389999999999999,3.2134609345137575,0.24999728078944228,-4.975065516960662e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder37,-1.647618449147331,0.08910526711110538,4.9136234344598995,0.24999727810811415,-4.985312568633132e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder38,-0.8711658156206886,-0.1105,3.0811708009332572,0.24999727810811415,-4.985312568654595e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder39,-1.2269584272911538,-0.1302,3.8309634126037224,0.24999727810811415,-4.9853125686147776e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder40,-0.6342463921439226,-0.08605000000000002,2.3552513774564914,0.24999727810811415,-4.9853125686220765e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder41,-1.1219513340127982,-0.11060000000000002,3.333956319972774,0.24999727725949533,-4.985959975851401e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder42,-1.6027966618475247,0.10537232419524102,5.5418016478075005,0.24999727725949533,-4.985959975865988e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder43,-0.9579239128883966,-0.10400000000000001,3.0379288988483726,0.24999727725949533,-4.985959975852916e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder44,-1.350693718677144,-0.17245,4.79969870463712,0.24999727725949533,-4.985959975857109e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder45,-0.7819394978415853,-0.02002007539425385,2.0299444729071023,0.24999728078944228,-4.975065517012528e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder46,-0.543106986889672,0.08850000000000001,2.313111961955189,0.24999728078944228,-4.975065517048757e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder47,-1.296814672064244,-0.11875000000000001,3.671819647129761,0.24999728078944228,-4.975065517013551e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder48,-1.1354559594482403,-0.10389999999999999,3.2134609345137575,0.24999728078944225,-4.97506551738439e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder49,-1.647618449147331,0.08910526710779872,4.9136234344598995,0.24999727810811415,-4.985312568603976e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder50,-0.8711658156206886,-0.1105,3.0811708009332572,0.24999727810811415,-4.985312568626722e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder51,-1.2269584272911538,-0.1302,3.8309634126037224,0.24999727810811415,-4.985312568644311e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder52,-0.6342463921439226,-0.08605000000000002,2.3552513774564914,0.24999727810811415,-4.985312568639569e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder53,-1.1219513340127982,-0.11060000000000002,3.333956319972774,0.24999727725949533,-4.985959975851401e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder54,-1.6027966618475247,0.10537232419524102,5.5418016478075005,0.24999727725949533,-4.985959975865988e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder55,-0.9579239128883966,-0.10400000000000001,3.0379288988483726,0.24999727725949533,-4.985959975852916e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder56,-1.350693718677144,-0.17245,4.79969870463712,0.24999727725949533,-4.985959975857109e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder57,-0.7819394978415853,-0.02002007540639031,2.0299444729071023,0.24999728078944228,-4.9750655169467235e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder58,-0.543106986889672,0.08850000000000001,2.313111961955189,0.24999728078944228,-4.9750655170057185e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder59,-1.296814672064244,-0.11875000000000001,3.671819647129761,0.24999728078944228,-4.9750655170151045e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder60,-1.1354559594482407,-0.10389999999999999,3.2134609345137575,0.24999728078944228,-4.975065516908385e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder61,-1.647618449147331,0.08910526711110538,4.9136234344598995,0.24999727810811415,-4.985312568633132e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder62,-0.8711658156206886,-0.1105,3.0811708009332572,0.24999727810811415,-4.985312568654595e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder63,-1.2269584272911538,-0.1302,3.8309634126037224,0.24999727810811415,-4.9853125686147776e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder64,-0.6342463921439226,-0.08605000000000002,2.3552513774564914,0.24999727810811415,-4.9853125686220765e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder65,-1.1219513340127982,-0.11060000000000002,3.333956319972774,0.24999727725949533,-4.9859599758841274e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder66,-1.6027966618475247,0.10537232430108674,5.5418016478075005,0.24999727725949533,-4.985959975874595e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder67,-0.9579239128883966,-0.10400000000000001,3.0379288988483726,0.24999727725949533,-4.985959975841025e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder68,-1.350693718677144,-0.17245,4.79969870463712,0.24999727725949533,-4.985959975847962e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder69,-0.7819394978415853,-0.02002007540639031,2.0299444729071023,0.24999728078944228,-4.9750655169467235e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder70,-0.543106986889672,0.08850000000000001,2.313111961955189,0.24999728078944228,-4.9750655170057185e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder71,-1.296814672064244,-0.11875000000000001,3.671819647129761,0.24999728078944228,-4.9750655170151045e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder72,-1.1354559594482407,-0.10389999999999999,3.2134609345137575,0.24999728078944228,-4.975065516908385e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder73,-1.647618449147331,0.08910526710779872,4.9136234344598995,0.24999727810811415,-4.985312568603976e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder74,-0.8711658156206886,-0.1105,3.0811708009332572,0.24999727810811415,-4.985312568626722e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder75,-1.2269584272911538,-0.1302,3.8309634126037224,0.24999727810811415,-4.985312568644311e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder76,-0.6342463921439226,-0.08605000000000002,2.3552513774564914,0.24999727810811415,-4.985312568639569e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
feeder77,-1.1219513340127982,-0.11060000000000002,3.333956319972774,0.24999727725949533,-4.9859599758841274e-6,0,-1106.2058818071587,-2958.1788955993106,138.61
