cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
9466.023332179913,59.765,10.8980750773828,12.58999999999986,-3.7495489038353687,10.8980750773828,3.2936754809255095,0,1.88260865230383e-15,OPTIMAL,481543.4996026681,0.0
