cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
31907.33443233045,104.469,0.0,43.85599999999987,3.749999999999981,0.0,8.370234635973361,0,0.0,OPTIMAL,460786.2152769173,0.0
