cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11926.344198242437,55.281,4.901862307060629,74.99999999999989,0.0,4.901862307060629,5.709116418498056,0,-2.6014211401345633e-15,OPTIMAL,483591.3781071695,0.0
