cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
16541.126696819083,50.297,0.0,74.99999999999989,0.0,0.0,8.701276536990575,0,0.0,OPTIMAL,441672.72728118906,0.0
