cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13535.590946580447,84.453,0.0,74.99999999999989,0.0,0.0,8.45974434161278,0,0.0,OPTIMAL,485040.60689242126,0.0
