cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
24585.78934818601,53.672,0.0,74.99999999999989,3.749999999999982,0.0,8.278043551577781,0,0.0,OPTIMAL,456359.1097714057,0.0
