cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
2693.810257295654,56.031,11.055048054069475,62.97399999999993,-1.4431199999999997,11.055048054069475,0.8337388601967359,0,-5.54460991009087e-16,OPTIMAL,477198.72306773544,0.0
