cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
30490.702432395363,52.14,3.7869650416155203,12.711999999999849,-3.7495489038353695,3.7869650416155203,10.48871772700219,0,-8.959169127062405e-16,OPTIMAL,483261.786099721,0.0
