cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-13704.550770475205,56.266,11.90664827402159,74.99999999999989,3.749999999999982,11.90664827402159,-4.999836107433493,0,7.707593244199451e-16,OPTIMAL,487647.55247096886,0.0
