feeder_1,feeder_2,feeder_3
1.0382597799786843,1.0387426395234605,1.0382597799786843
1.0391811105992672,1.0397346226749205,1.0391811105992672
1.0381923957918877,1.0385694668988281,1.0381923957918877
1.0383856168286112,1.0388895359922763,1.0383856168286112
1.0385592343410532,1.0390331886151511,1.0385592343410532
1.037304645799216,1.0376455271392488,1.037304645799216
1.0379665807181908,1.038335498418543,1.0379665807181908
1.0379636511456338,1.0383657845187966,1.0379636511456338
1.0383200628116476,1.0386269193329833,1.0383200628116476
1.0378345011358356,1.0382037843816667,1.0378345011358356
1.038477077095083,1.038916283787529,1.038477077095083
1.0384624104326838,1.038854614992759,1.0384624104326838
