feeder_1,feeder_2,feeder_3
1.038418622642575,1.0386745169356093,1.038418622642575
1.0390811087907381,1.0393164422565866,1.0390811087907381
1.0390844477138612,1.039354899902338,1.0390844477138612
1.0390762608730661,1.0393273971353925,1.0390762608730661
1.0390490509385952,1.0393151138700343,1.0390490509385952
1.0390256177950328,1.0393627119976145,1.0390256177950328
1.039152042899783,1.0392938305585409,1.039152042899783
1.0390762723086882,1.0393562613963323,1.0390762723086882
1.0390917819994103,1.0393411589681225,1.0390917819994103
1.0391016389980852,1.0393098996446837,1.0391016389980852
1.0391261950578303,1.0392703435307198,1.0391261950578303
1.0391059645987077,1.039369925101427,1.0391059645987077
