feeder_1,feeder_2,feeder_3
1.0402017302793876,1.0404190816551009,1.0402017302793876
1.0402760937105522,1.0404006666940373,1.0402760937105522
1.0402435026743457,1.0403889693748654,1.0402435026743457
1.0402744733538778,1.0403187649426333,1.0402744733538778
1.0402108434161537,1.040396383182624,1.0402108434161537
1.0402088696843765,1.0402869767795826,1.0402088696843765
1.0401620289619007,1.0403898159294747,1.0401620289619007
1.0401924880287612,1.0403518625919392,1.0401924880287612
1.0401990464090314,1.0403397116158792,1.0401990464090314
1.0401775024586608,1.0403159138382725,1.0401775024586608
1.0402181988532315,1.0402468820099025,1.0402181988532315
1.040143854994753,1.0403615143975866,1.040143854994753
