feeder_1,feeder_2,feeder_3
1.0401998935359094,1.040406190326319,1.0401998935359094
1.0402076425518871,1.0403798677382086,1.0402076425518871
1.0404170699911615,1.0407328723621965,1.0404170699911615
1.0401962053061482,1.04041423303939,1.0401962053061482
1.0401787075114164,1.0403347350841319,1.0401787075114164
1.0402125674081013,1.040400886031823,1.0402125674081013
1.0401567484800538,1.0403655112965227,1.0401567484800538
1.0397170329138155,1.0398500795527474,1.0397170329138155
1.0403301912244673,1.0405189398959238,1.0403301912244673
1.0397676329322036,1.0398528621082095,1.0397676329322036
1.0401184635397847,1.0402545619847237,1.0401184635397847
1.0401329871679348,1.0402843941555167,1.0401329871679348
