feeder_1,feeder_2,feeder_3
1.0401253340964713,1.0405875446992499,1.0401253340964713
1.0400916505083428,1.0405705438686932,1.0400916505083428
1.040124037316658,1.0405458632435067,1.040124037316658
1.0394597825604028,1.0399691559812607,1.0394597825604028
1.0401688413391363,1.0406001095388855,1.0401688413391363
1.0401769723758962,1.04063134239902,1.0401769723758962
1.040059545297328,1.0406314448970626,1.040059545297328
1.040226792554534,1.0406776093367032,1.040226792554534
1.0401508598174471,1.0406994521351869,1.0401508598174471
1.0398130324630703,1.0403602051465106,1.0398130324630703
1.0398609320787036,1.0402718375944933,1.0398609320787036
1.039542118613004,1.0400231029413687,1.039542118613004
