feeder_1,feeder_2,feeder_3
1.0402684091740562,1.0403816572053992,1.0402684091740562
1.0402381918444263,1.040419734526687,1.0402381918444263
1.0401588626218736,1.040370410530239,1.0401588626218736
1.0402002340831311,1.0403165920355981,1.0402002340831311
1.0401957390331713,1.04033417644992,1.0401957390331713
1.040294671113079,1.040342500196502,1.040294671113079
1.040207890334112,1.0403985573183774,1.040207890334112
1.0401688553827673,1.0402389290323106,1.0401688553827673
1.0401302851190783,1.0403608501044976,1.0401302851190783
1.040136439149979,1.0402933131640602,1.040136439149979
1.0401416247334436,1.0402696146634527,1.0401416247334436
1.0401462239353616,1.04027715321743,1.0401462239353616
