feeder_1,feeder_2,feeder_3
1.0390691490882593,1.0393075569306591,1.0390691490882593
1.0390763297904881,1.0393470048360953,1.0390763297904881
1.0390673971395719,1.0393193604693236,1.0390673971395719
1.0390399854674264,1.039307194663994,1.0390399854674264
1.0390162665261184,1.039354686001812,1.0390162665261184
1.0391428188353353,1.039285774457496,1.0391428188353353
1.0390669930654168,1.0393482703225427,1.0390669930654168
1.0390825710776752,1.0393332317799089,1.0390825710776752
1.0390922024366827,1.0393017165148903,1.0390922024366827
1.0391167734198976,1.039262125339418,1.0391167734198976
1.0390958483434947,1.0393610423810584,1.0390958483434947
1.0383935315898105,1.0386330207526804,1.0383935315898105
