feeder_1,feeder_2,feeder_3
1.0403008867005137,1.0403376132362532,1.0403008867005137
1.0402343045140738,1.0404586978061614,1.0402343045140738
1.0402712599759838,1.0403005359823176,1.0402712599759838
1.0401761070670212,1.0403641207011516,1.0401761070670212
1.0402490900956112,1.0403269207626846,1.0402490900956112
1.040225230598047,1.0403127384773587,1.040225230598047
1.0401907824630228,1.0402992449445232,1.0401907824630228
1.0401895011598286,1.0402823400759686,1.0401895011598286
1.0401981212855365,1.0403281053413862,1.0401981212855365
1.0401903293542558,1.040315534847919,1.0401903293542558
1.0401470245590778,1.0403448429876583,1.0401470245590778
1.0401500371882142,1.0402524599301468,1.0401500371882142
