feeder_1,feeder_2,feeder_3
1.0408282103501474,1.041208193226371,1.0408282103501474
1.0410340537012237,1.041395359418178,1.0410340537012237
1.0411336838852225,1.041324210582722,1.0411336838852225
1.0411175558949561,1.0413766404660227,1.0411175558949561
1.0411618440818766,1.0413286493458658,1.0411618440818766
1.040483037577131,1.0405766552192595,1.040483037577131
1.0411223864018753,1.0414548479498573,1.0411223864018753
1.041077513731368,1.041395888279379,1.041077513731368
1.041148427838941,1.0414234876102055,1.041148427838941
1.0411008110440296,1.0414445599056121,1.0411008110440296
1.041093432352895,1.0413860099816283,1.041093432352895
1.0411707235530117,1.0413843466524186,1.0411707235530117
