feeder_1,feeder_2,feeder_3
1.0374600707982533,1.0379098215738354,1.0374600707982533
1.0381122695515679,1.038352386917771,1.0381122695515679
1.0382333520569251,1.0386760912414625,1.0382333520569251
1.0377147907809832,1.037986438319621,1.0377147907809832
1.037694329021173,1.0379789178961722,1.037694329021173
1.037929379837599,1.0382932297716407,1.037929379837599
1.0383633693042844,1.0387224220003255,1.0383633693042844
1.0382204958507275,1.0386123681226394,1.0382204958507275
1.037784012973946,1.0382885709224081,1.037784012973946
1.0381432902235364,1.0385409110141324,1.0381432902235364
1.0377652139917553,1.0381674059272539,1.0377652139917553
1.0376311828158375,1.0379533713960833,1.0376311828158375
