feeder_1,feeder_2,feeder_3
1.0397185049575004,1.040282537505805,1.0397185049575004
1.0393962140247333,1.0398533227255708,1.0393962140247333
1.040077776226406,1.0406785965725045,1.040077776226406
1.0400974776584113,1.0405953181297587,1.0400974776584113
1.0401450400944339,1.040599012657156,1.0401450400944339
1.0401066688016394,1.0405792511624554,1.0401066688016394
1.0401384874371458,1.0405541979375161,1.0401384874371458
1.0394944535292368,1.0400003914839884,1.0394944535292368
1.0401809848102415,1.040607742540374,1.0401809848102415
1.0401889552761445,1.0406403594013984,1.0401889552761445
1.0400727328561452,1.0406404798858626,1.0400727328561452
1.0402413077274961,1.0406892097540676,1.0402413077274961
