feeder_1,feeder_2,feeder_3
1.0430573330135136,1.0433900415262929,1.0430573330135136
1.0429587410956935,1.0433497222087051,1.0429587410956935
1.0430368114556725,1.0433844561170698,1.0430368114556725
1.0430824745247758,1.0433550584199245,1.0430824745247758
1.043101336517457,1.0434330047397549,1.043101336517457
1.0429522447310975,1.0432539576852404,1.0429522447310975
1.043163316791468,1.0432911745682638,1.043163316791468
1.0430583952965218,1.0434416014997876,1.0430583952965218
1.0431216778227823,1.0434706069542106,1.0431216778227823
1.0430704267660547,1.043406413651675,1.0430704267660547
1.0431656437367187,1.0434521452964245,1.0431656437367187
1.043045674503064,1.0433502185149102,1.043045674503064
